ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJYUoqPA2B6IgRKRB_NPpwzkc,WEC Exposition Center 2,"1598 NW 87th Ct Rd, Ocala, FL 34482, United States",(352) 414-7900,https://worldequestriancenter.com/ocala-fl/,Ocala
ChIJz0zsGyp_6IgRebksvIH4vvk,Circle Square Cultural Center,"8395 SW 80th St, Ocala, FL 34481, United States",(352) 854-3670,http://www.csculturalcenter.com/,Ocala
ChIJWzqBJjOB6IgR4B8GnC0p6wU,World Equestrian Center - Ocala,"1750 NW 80th Ave, Ocala, FL 34482, United States",(352) 414-7900,https://worldequestriancenter.com/ocala-fl/?utm_source=google&utm_medium=listing&utm_campaign=world+equestrian+center+ocala,Ocala
ChIJQ_LFUvEt5ogRHiM5jDqkJak,Sky Ranch Rustic Events,"1421 NE 42nd St, Ocala, FL 34479, United States",(352) 817-0491,https://www.ocalamarion.com/directory/sky-ranch-rustic-events/,Ocala
ChIJ5ZkBoazU54gR7nvOOujpYxc,Ocala/Marion County Visitor and Convention Bureau,"109 W Silver Springs Blvd, Ocala, FL 34475, United States",(352) 438-2800,http://www.ocalamarion.com/,Ocala
ChIJ7x6gL6XU54gRL2_eOBxmfZk,AdventHealth Ocala Auxiliary Conference Center,"1542 SW 1st Ave, Ocala, FL 34471, United States",(352) 351-7200,https://www.adventhealth.com/hospital/adventhealth-ocala/events,Ocala
ChIJwRy6iw7V54gR6VPbtP1KNes,Holiday Inn & Suites Ocala Conference Center by IHG,"3600 SW 38th Ave, Ocala, FL 34474, United States",(352) 629-9500,https://www.ihg.com/hotels/us/en/reservation?cm_mmc=GoogleMaps-_-HI-_-US-_-OCFLO,Ocala
ChIJM8-eimAr5ogR2hgY66ANaQo,Southeastern Livestock Pavilion SELP,"2232 NE Jacksonville Rd, Ocala, FL 34470, United States",(352) 671-8600,https://www.marionfl.org/SELP,Ocala
ChIJgXXPBdXT54gRoaV7I_E6GF8,The Crown Hall LLC,"8900 S Pine Ave, Ocala, FL 34480, United States",(352) 207-6974,http://www.facebook.com/thecrownhall,Ocala
ChIJ55WDVN3V54gRdLH8fq-wbiA,Ocala Events and Wedding Venues,"3600 SW 36th Ave, Ocala, FL 34474, United States",(352) 646-7163,https://ocalaflevents.com/,Ocala
ChIJMdZHIjDR54gR7lUh0Xde_2A,Belleview Community Center edmonton,"5615 SE 110th Pl, Belleview, FL 34420, United States",(352) 245-7021,,Belleview
ChIJYUoqPA2B6IgRKRB_NPpwzkc,WEC Exposition Center 2,"1598 NW 87th Ct Rd, Ocala, FL 34482, United States",(352) 414-7900,https://worldequestriancenter.com/ocala-fl/,Belleview
ChIJAwv9hUN56IgRb6EonlVmoAg,Arbor Conference Center,"10070 SW 94th St, Ocala, FL 34481, United States",,,Belleview
ChIJt2CVtw7R54gRZNpj34GInTo,Barn at Bellemoor,"10642 SE 36th Ave, Belleview, FL 34420, United States",(352) 553-8595,,Belleview
ChIJAwv9hUN56IgRb6EonlVmoAg,Arbor Conference Center,"10070 SW 94th St, Ocala, FL 34481, United States",,,Dunnellon
ChIJEVtY68Nl6IgRinTxd0yXFog,Rainbow Rivers Club,"20510 The Granada, Dunnellon, FL 34432, United States",(352) 489-9983,http://www.rainbowrivers.com/,Dunnellon
ChIJo1hcgrtn6IgRSc1rw2H5VgI,Back 40 Barn,"3793 W Ranchetta St, Dunnellon, FL 34433, United States",(352) 445-2281,http://back40barn.net/,Dunnellon
ChIJr9XN9cNl6IgRpKXkaCr705A,Dunnellon Chamber & Business Association,"20500 E Pennsylvania Ave, Dunnellon, FL 34432, United States",(352) 489-2320,http://www.dunnellonchamber.com/,Dunnellon
ChIJrSZaoAJl6IgRZHJ04hhbnec,Dunnellon BoomTown Days,"Dunnellon, FL 34431, United States",(352) 489-2320,https://www.dunnellonchamber.com/event/,Dunnellon
ChIJU1hX-Wll6IgR4q4R8qS3-xM,Cannon Farms,"11801 SW 180th Ave Rd, Dunnellon, FL 34432, United States",(352) 484-7329,,Dunnellon
ChIJY9hCpF3d3ogRqGeRmpbeAdg,The Flagler of Stuart,"201 SW Flagler Ave, Stuart, FL 34994, United States",(772) 237-7124,http://www.flaglerofstuart.com/,Stuart
ChIJrWHgjCXc3ogRsOEZNqEWZS4,Port Salerno Civic Center,"4940 SE Anchor Ave, Stuart, FL 34997, United States",(772) 288-5683,https://www.martin.fl.us/PSCC,Stuart
ChIJacGhZE_d3ogRd3kgkyq35fc,The Kane,"900 SE Salerno Rd, Stuart, FL 34997, United States",(772) 223-7807,https://www.thekane.org/,Stuart
ChIJnfaKonrd3ogRcYkqRsTvyUY,The Pittenger Center at St. Mary's,"701 SE Ocean Blvd, Stuart, FL 34994, United States",(772) 287-3244,https://stmarys-stuart.org/pittenger-center/,Stuart
ChIJJWZpKKrd3ogRADOm22d-E8Q,The Manor on St Lucie Crescent,"512 SW St Lucie Crescent, Stuart, FL 34994, United States",(772) 678-2372,https://www.themanorslc.com/,Stuart
ChIJzxDUjnrd3ogR1ZEifOlzOBs,Woman's Club of Stuart,"729 SE Ocean Blvd, Stuart, FL 34994, United States",(772) 288-3227,https://www.womansclubofstuart.com/,Stuart
ChIJYVutdWjd3ogRQFvK0opLrxc,"Council on Aging of Martin County, Inc. at the Kane Center","900 SE Salerno Rd, Stuart, FL 34997, United States",(772) 223-7800,https://coamartin.org/,Stuart
ChIJy8PRcV7W2IgRqhvEHtEo_9I,Palm Beach County Convention Center,"650 Okeechobee Blvd, West Palm Beach, FL 33401, United States",(561) 366-3000,http://www.pbconventioncenter.com/,Stuart
ChIJ__3bF4vd3ogROumb7zUZxYw,The Banyan Room Stuart,"729 SE Ocean Blvd, Stuart, FL 34994, United States",(772) 291-8820,https://www.banyanroomstuart.com/,Stuart
ChIJ13gjP6_d3ogREXigLpQSRgE,Martin County Fairgrounds,"2616 SE Dixie Hwy, Stuart, FL 34996, United States",(772) 220-3247,http://www.martincountyfair.com/,Stuart
ChIJafx3mCXd3ogRtIvdtBeCA8w,Palm City Community Center,"2701 SW Cornell Ave, Palm City, FL 34990, United States",(772) 219-4955,https://www.martin.fl.us/PCCC,Stuart
ChIJs76Odj3d3ogRPpjhj2E1gpQ,Stuart Events,"2585 SE Federal Hwy, Stuart, FL 34994, United States",(772) 323-3415,,Stuart
ChIJ_54jLmrn3ogRxW5HsXS-Q14,​The Mansion at Tuckahoe,"1707 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 288-5745,http://www.mansionattuckahoe.com/,Stuart
ChIJxcnh5lXm3ogRScWwf_1CCiU,Jensen Beach Community Center,"1912 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 334-3444,https://jensenchamber.com/,Stuart
ChIJ148D1Fvd3ogREXZijYm04Z8,Stuart Boat Show,"54 NW Dixie Hwy, Stuart, FL 34994, United States",(954) 522-5288,http://www.stuartboatshow.com/,Stuart
ChIJxcnh5lXm3ogRScWwf_1CCiU,Jensen Beach Community Center,"1912 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 334-3444,https://jensenchamber.com/,Jensen Beach
ChIJ_54jLmrn3ogRxW5HsXS-Q14,​The Mansion at Tuckahoe,"1707 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 288-5745,http://www.mansionattuckahoe.com/,Jensen Beach
ChIJC4wKH3Ln3ogRDoQD2aM1ApE,Vince Bocchino Community Center,"2369 NE Dixie Hwy, Jensen Beach, FL 34957, United States",(772) 334-1954,https://www.martin.fl.us/VBCC,Jensen Beach
ChIJ98f6zJzn3ogRr6IxNeBfSZw,Rio Civic Club,"1255 NE Dixie Hwy, Jensen Beach, FL 34957, United States",(772) 334-3187,,Jensen Beach
ChIJqZSSMWrn3ogR8SXxQDBFWe4,Frances Langford Dockside Pavilion,"1707 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 463-3201,https://www.martin.fl.us/dockside-pavilion,Jensen Beach
ChIJNdBr3Cnn3ogRg5ZiSuWXmbs,Hutchinson Shores Resort & Spa,"3793 NE Ocean Blvd, Jensen Beach, FL 34957, United States",(772) 334-1950,https://www.opalcollection.com/hutchinson-shores/?utm_source=google&utm_medium=listing&utm_campaign=opal+hutchinson+shores+resort,Jensen Beach
ChIJnfaKonrd3ogRcYkqRsTvyUY,The Pittenger Center at St. Mary's,"701 SE Ocean Blvd, Stuart, FL 34994, United States",(772) 287-3244,https://stmarys-stuart.org/pittenger-center/,Jensen Beach
ChIJY9hCpF3d3ogRqGeRmpbeAdg,The Flagler of Stuart,"201 SW Flagler Ave, Stuart, FL 34994, United States",(772) 237-7124,http://www.flaglerofstuart.com/,Jensen Beach
ChIJY5B-2sTm3ogRTWD703H-C3Q,The Lucie,"10978 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 229-1000,https://www.opalcollection.com/lucie/?utm_source=google&utm_medium=listing&utm_campaign=the+lucie,Jensen Beach
ChIJJWZpKKrd3ogRADOm22d-E8Q,The Manor on St Lucie Crescent,"512 SW St Lucie Crescent, Stuart, FL 34994, United States",(772) 678-2372,https://www.themanorslc.com/,Jensen Beach
ChIJ75WOd5fm3ogRwkm9OT8678o,Island Beach Resort,"9800 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 229-3006,http://islandbeachresort.com/,Jensen Beach
ChIJ06nwQgDn3ogRUNJCBfiEKsE,Jensen Beach Event Hall,"2285 NE Dixie Hwy, Jensen Beach, FL 34957, United States",(772) 486-6209,,Jensen Beach
ChIJp-07rD3n3ogRUAbZwUMI4CI,Oceanfront at Windmill Events & Weddings,"10850 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 214-2511,http://www.oceanfrontatwindmill.com/,Jensen Beach
ChIJVb--ksTm3ogRZA4_oXKXHIE,Windmill Village by the Sea,"10851 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 229-1145,http://www.wvbythesea.com/,Jensen Beach
ChIJy8PRcV7W2IgRqhvEHtEo_9I,Palm Beach County Convention Center,"650 Okeechobee Blvd, West Palm Beach, FL 33401, United States",(561) 366-3000,http://www.pbconventioncenter.com/,Jensen Beach
ChIJ3Qy6q8bm3ogRVEPg38qE3-k,Vistana Beach Club,"10740 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 229-9200,https://www.marriott.com/en-us/hotels/pbisv-vistana-beach-club/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Jensen Beach
ChIJIbkccQbn3ogRsxwN-G_lqBM,Jensen Beach Chamber of Commerce,"1912 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 334-3444,http://www.jensenbeachflorida.info/,Jensen Beach
ChIJux_LTdzn3ogRRxnwsAI7ZzA,Treasure Coast Square,"3174 NW Federal Hwy, Jensen Beach, FL 34957, United States",(772) 692-0100,https://www.simon.com/mall/treasure-coast-square,Jensen Beach
ChIJOywpCWvn3ogRHNy6TfscTZ8,"US Sailing Center of Martin County, Inc.","1955 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 334-8085,https://www.usscmc.org/,Jensen Beach
ChIJWTX7kWvn3ogRRjQhNzC11RQ,Children's Museum of the Treasure Coast,"1707 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 225-7575,http://www.childrensmuseumtc.org/,Jensen Beach
ChIJ55lDZl3p3ogRAcWBren7P7k,Crane Club at Tesoro,"2000 SE Via Tesoro, Port St. Lucie, FL 34984, United States",(772) 200-2662,https://www.lessings.com/corporate/weddings/venue/crane-club,Jensen Beach
ChIJMZEsr_rn3ogRJVLmYVdm5MU,XPRESS OFFICES,"2350 NE Dixie Hwy, Jensen Beach, FL 34957, United States",,,Jensen Beach
ChIJafx3mCXd3ogRtIvdtBeCA8w,Palm City Community Center,"2701 SW Cornell Ave, Palm City, FL 34990, United States",(772) 219-4955,https://www.martin.fl.us/PCCC,Palm City
ChIJnYfaiCfd3ogRgm4qCpS-5t0,Palm City Civic Organization,"770 SW 34th St, Palm City, FL 34990, United States",(772) 219-8656,https://usmapet.org/details/palm-city-civic-organization-ChIJnYf,Palm City
ChIJy8PRcV7W2IgRqhvEHtEo_9I,Palm Beach County Convention Center,"650 Okeechobee Blvd, West Palm Beach, FL 33401, United States",(561) 366-3000,http://www.pbconventioncenter.com/,Palm City
ChIJ6elYcaTD3ogRmM3Etv8qnCA,Rockin H Ranch Events Venue - Home of the Hitchin Post,"4181 SW Boatramp Ave, Palm City, FL 34990, United States",(772) 485-0089,http://rockinhranch.farm/,Palm City
ChIJnaSs4TDD3ogRec-BXtpGvbs,Estate Clubhouse,"2370 SW Golden Bear Way, Palm City, FL 34990, United States",,,Palm City
ChIJ3SZz4M7C3ogRnzzVxT8uHl8,Monarch Country Club,"1801 SW Monarch Club Dr, Palm City, FL 34990, United States",(772) 286-8447,https://www.invitedclubs.com/clubs/monarch-country-club,Palm City
ChIJ5fSoPRrD3ogR2s3qttVztOA,Blooming Freedom Inc,"3993 SW Leighton Farm Ave, Palm City, FL 34990, United States",(772) 626-5333,http://www.bloomingfreedom.com/,Palm City
ChIJ31GTcy0v2YgREvAw2zyQCTk,Expo Center at the South Florida Fairgrounds,"9067 Southern Blvd, West Palm Beach, FL 33411, United States",(561) 793-0333,http://www.southfloridafair.com/,Palm City
ChIJR8HVF7fX2IgRVX1iqpwsEL4,Palm Beach County Convention Center: Loading Dock,"650 Okeechobee Blvd, West Palm Beach, FL 33401, United States",(561) 366-3000,http://www.pbconventioncenter.com/,Palm City
ChIJH-Mtg4O02YgRk_YbakHl9OY,Miami Beach Convention Center,"1901 Convention Ctr Dr, Miami Beach, FL 33139, United States",(786) 276-2600,http://www.miamibeachconvention.com/,Palm City
ChIJnfaKonrd3ogRcYkqRsTvyUY,The Pittenger Center at St. Mary's,"701 SE Ocean Blvd, Stuart, FL 34994, United States",(772) 287-3244,https://stmarys-stuart.org/pittenger-center/,Palm City
ChIJY9hCpF3d3ogRqGeRmpbeAdg,The Flagler of Stuart,"201 SW Flagler Ave, Stuart, FL 34994, United States",(772) 237-7124,http://www.flaglerofstuart.com/,Palm City
ChIJX_N5O0Z-54gRFOJh5iKBD4k,Orange County Convention Center,"Universal Blvd, Orlando, FL 32819, United States",(407) 685-9800,http://www.occc.net/,Palm City
ChIJqanFjjd-54gRWyzSHifJ7i8,Orange County Convention Center,"9800 International Dr, Orlando, FL 32819, United States",(407) 685-9800,http://www.occc.net/,Palm City
ChIJ98f6zJzn3ogRr6IxNeBfSZw,Rio Civic Club,"1255 NE Dixie Hwy, Jensen Beach, FL 34957, United States",(772) 334-3187,,Palm City
ChIJJWZpKKrd3ogRADOm22d-E8Q,The Manor on St Lucie Crescent,"512 SW St Lucie Crescent, Stuart, FL 34994, United States",(772) 678-2372,https://www.themanorslc.com/,Palm City
ChIJacGhZE_d3ogRd3kgkyq35fc,The Kane,"900 SE Salerno Rd, Stuart, FL 34997, United States",(772) 223-7807,https://www.thekane.org/,Palm City
ChIJrUVFiM7D3ogRrnLvBcR6gow,FamilySearch center,"2401 SW Matheson Ave, Palm City, FL 34990, United States",(772) 287-0167,https://locations.familysearch.org/en/us/fl/palm-city/2401-sw-matheson-avenue?y_source=1_Nzk0OTI0ODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Palm City
ChIJH-Mtg4O02YgRk_YbakHl9OY,Miami Beach Convention Center,"1901 Convention Ctr Dr, Miami Beach, FL 33139, United States",(786) 276-2600,http://www.miamibeachconvention.com/,Miami
ChIJvVyjfbG22YgRVHFWZiwboio,Mana Wynwood Convention Center,"318 NW 23rd St, Miami, FL 33127, United States",(305) 573-0371 ext. 7003,http://www.manawynwood.com/,Miami
ChIJd1xFN6W52YgRexUxvmXmlg4,Miami Airport Convention Center,"711 NW 72nd Ave, Miami, FL 33126, United States",(305) 261-3800,https://www.macc.com/,Miami
ChIJH3Iy4BKz2YgRB9ItBdz1SBM,Coastal Convention Center,"4360 Collins Ave, Miami Beach, FL 33140, United States",(800) 548-8886,https://www.fontainebleau.com/miamibeach/events/coastal-convention-center/,Miami
ChIJlassBgC32YgRK7GO7ZE_mI0,Miami Convention Center,"400 SE 2nd Ave, Miami, FL 33131, United States",,,Miami
ChIJqd5ZVYS62YgRS9flCa_O-7Q,Milander Center for Arts and Entertainment,"4800 Palm Ave, Hialeah, FL 33012, United States",(305) 827-0681,https://www.hialeahfl.gov/1029/Milander-Center,Hialeah
ChIJmzOIOgq62YgReAh3duuCGa4,Southeast Regional Center,"140 E 7th St, Hialeah, FL 33010, United States",(305) 537-4060,http://flbaptist.org/,Hialeah
ChIJ38P5SeSw2YgRAtR2-tcj4SM,Vista South Convention Services,"15002 NW 107th Ave Unit 1, Hialeah, FL 33018, United States",(305) 673-1123,http://www.vistasouthcs.com/,Hialeah
ChIJqd5ZVYS62YgRAavlnkywxzI,Milander Auditorium,"4800 Palm Ave, Hialeah, FL 33012, United States",(305) 822-2521,,Hialeah
ChIJ08lmb6S82YgRzGG9VXrGVDQ,Four J Events Club,"13115 W Okeechobee Rd unit 109-110, Hialeah Gardens, FL 33018, United States",(305) 497-0288,http://www.fourjeventsclub.com/,Hialeah
ChIJK52acEa32YgRPPYOl8VI5fw,Sheraton Miami Airport Hotel & Executive Meeting Center,"3900 NW 21st St, Miami, FL 33142, United States",(305) 871-3800,https://www.marriott.com/en-us/hotels/miaes-sheraton-miami-airport-hotel-and-executive-meeting-center/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Hialeah
ChIJ315e6oK22YgR0kpWoshR96U,Greater Miami Convention & Visitors Bureau,"201 S Biscayne Blvd Suite 2200, Miami, FL 33131, United States",(800) 933-8448,https://www.miamiandbeaches.com/,Hialeah
ChIJH3Iy4BKz2YgRB9ItBdz1SBM,Coastal Convention Center,"4360 Collins Ave, Miami Beach, FL 33140, United States",(800) 548-8886,https://www.fontainebleau.com/miamibeach/events/coastal-convention-center/,Hialeah
ChIJwf85x9O72YgRjv0ygcw4JUs,Pandora Box Entertainment,"5101 NW 79th Ave #1, Doral, FL 33166, United States",(305) 934-7134,http://www.pandoraboxent.com/,Hialeah
ChIJH-Mtg4O02YgRk_YbakHl9OY,Miami Beach Convention Center,"1901 Convention Ctr Dr, Miami Beach, FL 33139, United States",(786) 276-2600,http://www.miamibeachconvention.com/,Hialeah
ChIJd1xFN6W52YgRexUxvmXmlg4,Miami Airport Convention Center,"711 NW 72nd Ave, Miami, FL 33126, United States",(305) 261-3800,https://www.macc.com/,Hialeah
ChIJnYaBc2sA2YgRtK6t76Vl8KI,Broward County Convention Center,"1950 Eisenhower Blvd, Fort Lauderdale, FL 33316, United States",(954) 765-5900,http://ftlauderdalecc.com/,Hialeah
ChIJ52G3Ap222YgRkSG7OUEgtqE,James L. Knight Center,"400 SE 2nd Ave, Miami, FL 33131, United States",(305) 416-5970,https://jlkc.com/,Hialeah
ChIJy8PRcV7W2IgRqhvEHtEo_9I,Palm Beach County Convention Center,"650 Okeechobee Blvd, West Palm Beach, FL 33401, United States",(561) 366-3000,http://www.pbconventioncenter.com/,Hialeah
ChIJqanFjjd-54gRWyzSHifJ7i8,Orange County Convention Center,"9800 International Dr, Orlando, FL 32819, United States",(407) 685-9800,http://www.occc.net/,Hialeah
ChIJqwCnDja_2YgR0fQINSRA2MM,"Miami-Dade County Fair & Exposition, Inc.","10901 SW 24th St, Miami, FL 33165, United States",(305) 223-7060,https://www.fairexpo.com/,Hialeah
ChIJ4Qh8CFYA2YgRUa5eMRDQUJo,Greater Fort Lauderdale Convention & Visitors Bureau,"101 NE 3rd Ave #100, Fort Lauderdale, FL 33301, United States",(954) 765-4466,https://www.sunny.org/,Hialeah
ChIJV4gQQly52YgRc9rvK7YRCLc,Conference Center of the Americas,"9301 NW 33rd St, Doral, FL 33172, United States",,https://www.southcom.mil/Military-and-Family-Services/Conference-Center-of-the-Americas/,Hialeah
ChIJBRJ8H3y62YgRDg9DpPfUh2Y,Milander Park,"4700 Palm Ave, Hialeah, FL 33013, United States",(305) 557-6770,https://www.hialeahfl.gov/740/Henry-Milander-Park,Hialeah
ChIJvXQyrQO72YgRxJC9HhzMn7I,Holiday Inn Miami West - Airport Area by IHG,"7707 NW 103rd St, Hialeah Gardens, FL 33016, United States",(305) 825-1000,https://www.ihg.com/holidayinn/hotels/us/en/hialeah-gardens/miahg/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-MIAHG,Hialeah
ChIJp3-BwdCl2YgRo2dG-ftS4l0,Florida Exhibit Services,"5941 NW 176th St, Hialeah, FL 33015, United States",(407) 509-2844,,Hialeah
ChIJD131cACx2YgRbPxOGV2_l1A,The Expo Group Marshalling Yard for Miami Beach Convention Center,"7045 NW 26th Ave, Miami, FL 33147, United States",,,Hialeah
ChIJH_yz2Pi62YgRAdAGRXeg0Uc,The Immigration Center,"4367 W 16th Ave, Hialeah, FL 33012, United States",(305) 556-4766,,Hialeah
ChIJB_09MaW52YgR1PMpWQJzfUc,DoubleTree by Hilton Hotel Miami Airport & Convention Center,"711 NW 72nd Ave, Miami, FL 33126, United States",(305) 261-3800,https://www.hilton.com/en/hotels/miamadt-doubletree-miami-airport-and-convention-center/?SEO_id=GMB-AMER-DT-MIAMADT&y_source=1_MTM3MjU0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Hialeah
ChIJayWsZwC52YgRmjGoGpI24Qw,DoubleTree Hilton Miami Convention Center,"711 NW 72nd Ave, Miami, FL 33126, United States",,https://www.hilton.com/en/hotels/miamadt-doubletree-miami-airport-and-convention-center/,Hialeah
ChIJh_c-g4O02YgRlDHYROikf_4,Convention Ctr Dr,"Convention Ctr Dr, Miami Beach, FL 33139, USA",,,Miami Beach
ChIJT809hD_n2YgRTDGylVmrKSQ,Homestead Community Center,"1601 N Krome Ave, Homestead, FL 33030, United States",(305) 245-4934,https://www.cityofhomestead.com/Facilities/Facility/Details/William-F-Dickinson-Community-Center-10,Homestead
ChIJMXIXKHPn2YgRqY0OVLo6rbE,William F. Dickinson Community Center,"1601 N Krome Ave, Homestead, FL 33030, United States",(305) 245-4934,https://www.homesteadfl.gov/facilities/facility/details/william-f-dickinson-community-center-10,Homestead
ChIJl-tBllXd2YgRKo2CvfKj0TA,Eden Grove at Royal Mansion & Gardens,"16000 SW 248th St, Homestead, FL 33031, United States",(786) 386-1116,https://royalmansiongardens.com/,Homestead
ChIJq6oeoEzd2YgREI2u5bMavpk,Spur of the Moment Ranch,"24700 SW 152nd Ave, Homestead, FL 33032, United States",(786) 551-4765,https://www.spurofthemomentevents.com/,Homestead
ChIJCVrHZTPd2YgRSn1FX5dhBmo,Secret Gardens Miami,"14450 SW 248th St, Homestead, FL 33032, United States",(305) 507-7405,https://www.secretgardensmiami.com/,Homestead
ChIJZcxHfmzn2YgR-FUahtOBRyw,Events Banquet Hall - Best Ballroom near me Best Ballroom in Homestead,"144 NE 8th St, Homestead, FL 33030, United States",(786) 889-3524,https://eventsbanquethall.us/,Homestead
ChIJnYaBc2sA2YgRtK6t76Vl8KI,Broward County Convention Center,"1950 Eisenhower Blvd, Fort Lauderdale, FL 33316, United States",(954) 765-5900,http://ftlauderdalecc.com/,Homestead
ChIJpVLdn9nn2YgRIZfOjnXs7AM,Ever After Farms Tropical Grove Wedding Venue,"20500 SW 328th St, Homestead, FL 33030, United States",(321) 529-9319,https://www.everafterfarms.com/tropical-grove-barn/,Homestead
ChIJH-Mtg4O02YgRk_YbakHl9OY,Miami Beach Convention Center,"1901 Convention Ctr Dr, Miami Beach, FL 33139, United States",(786) 276-2600,http://www.miamibeachconvention.com/,Homestead
ChIJ4QYEbZ7n2YgRscanpWyppow,Whimsical Key West House,"17355 SW 292nd St, Homestead, FL 33030, United States",(786) 758-7458,http://www.whimsicalkeywesthouse.com/,Homestead
