ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJAcY7qItB24gRkD1__CNrwFk,10 Twenty Five,"33 Patio De Leon, Fort Myers, FL 33901, United States",(239) 208-6903,https://10twentyfive.net/,Cape Coral
ChIJAwj_mlQ_24gRG6w-5RsYEVU,Dixie Roadhouse,"1023 SE 47th Terrace, Cape Coral, FL 33904, United States",(239) 541-7900,http://www.thedixie.com/,Cape Coral
ChIJmb8I3rlA24gROjRyQUjpjPs,FINS Seafood & Dive Bar,"3422 Del Prado Blvd S, Cape Coral, FL 33904, United States",(239) 984-5449,http://www.finsdivebar.com/,Cape Coral
ChIJxzx0LcRB24gRJMVCgbErAxI,Bay Street Yard,"2136 Bay St, Fort Myers, FL 33901, United States",,https://baystreetyard.com/?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Fort%20Myers&utm_content=7234-42,Cape Coral
ChIJuQbvbuNB24gREIkRDL-VjmA,Ford's Garage Ft. Myers,"2207 First St, Fort Myers, FL 33901, United States",(239) 332-3673,https://www.fordsgarageusa.com/locations/fort-myers/,Cape Coral
ChIJD5sXhiBC24gRrzr-26CMzWU,Nauti Parrot Tiki Hut North,"3448 Marinatown Ln, North Fort Myers, FL 33903, United States",(239) 349-7907,http://www.nautiparrot.com/,Cape Coral
ChIJx5ZtEPGD24gR-BjN0C7oFI4,LaBelle Brewing Company,"670 W Hickpochee Ave, LaBelle, FL 33935, United States",(863) 230-7991,http://labellebrewingco.com/,Cape Coral
ChIJ8eVM2PNB24gRDNeOfjH-ttI,Cape Coral Comedy Club at Eight-Foot Brewing,"4417 SE 16th Pl, Cape Coral, FL 33904, United States",(818) 858-3670,,Cape Coral
ChIJAQ_R30lB24gRIqGlFZHXjz4,Beacon Social Drinkery,"2200 Edwards Dr, Fort Myers, FL 33901, United States",(239) 314-3851,https://www.luminaryhotel.com/taste/beacon-social-drinkery/?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Fort%20Myers&utm_content=7234-2,Cape Coral
ChIJXX3gPCA324gRMsmnNaPSg5A,Low Key Tiki,"3135 Stringfellow Rd, St James City, FL 33956, United States",(239) 282-8454,http://www.lowkeytiki.com/,Cape Coral
ChIJ3ZAyd3o524gRWr-BGWpSZuw,Kava Culture Kava Bar HQ,"843 Miramar St, Cape Coral, FL 33904, United States",(239) 341-4384,http://www.kavaculture.com/,Cape Coral
ChIJtWiiHLsZ24gRxoKtsK0cF6c,Hopsized Brewing Company,"9201 Cockleshell Dr #13, Bonita Springs, FL 34135, United States",(239) 317-2287,http://www.hopsizedbrewing.com/,Bonita Springs
ChIJqREmRmUZ24gRzaskL_0KXiA,Ceremony Brewing,"10441 Packinghouse Ln, Bonita Springs, FL 34135, United States",(239) 221-7849,https://www.ceremonybrewing.com/,Bonita Springs
ChIJJdKpQ0Qb24gR7c5hJ0VqULI,Riptide Brewing Company - Bonita Springs,"28120 Hunters Ridge Blvd, Bonita Springs, FL 34135, United States",(239) 949-9945,http://riptidebrewingcompany.com/,Bonita Springs
ChIJ1bTpyCAb24gRUxoINouknn8,The Brass Tap,"28010 Race Track Rd, Bonita Springs, FL 34135, United States",(239) 880-1220,https://www.brasstapbeerbar.com/Bonita,Bonita Springs
ChIJNRDOyTGm24gRfE72lNoL01M,Bone Hook Restaurant and Brewery,"1514 Immokalee Rd Unit 106, Naples, FL 34110, United States",(239) 631-8522,https://bonehookbrewing.com/,Bonita Springs
ChIJh0iSkTYR24gRdElQAe9dThE,Naples Flatbread Kitchen & Bar,"10801 Corkscrew Rd #520, Estero, FL 33928, United States",(239) 495-3528,http://www.naplesflatbread.com/,Bonita Springs
ChIJU2sAnIEZ24gRMuiFILDOaBw,Chubby Mermaid Brewing Co,"28292 Industrial Rd #1, Bonita Springs, FL 34135, United States",(239) 221-2972,https://www.chubbymermaidbrewing.com/,Bonita Springs
ChIJsWMvUGQX24gREXIGBplQyRU,British Open Pub,"24630 S Tamiami Trl # A, Bonita Springs, FL 34134, United States",(239) 949-0302,http://www.bonitabritishopen.com/,Bonita Springs
ChIJi5N4s5Dh2ogRr_7N-sbXFUM,Kaleidoscope Beer Company,"987 3rd Ave N, Naples, FL 34102, United States",(239) 228-6533,https://kaleidoscopebeer.com/,Bonita Springs
ChIJ0aBgjjYR24gR8hVHsBoGTSY,Ford's Garage Estero,"10801 Corkscrew Rd Suite 519, Estero, FL 33928, United States",(239) 495-3673,https://www.fordsgarageusa.com/locations/estero/,Bonita Springs
ChIJk_yDjQ4Z24gRrUpsUpWq7zc,Chartreuse Craft Cocktail Lounge,"27313 Old 41 Rd Unit 1&2, Bonita Springs, FL 34135, United States",(239) 949-2776,http://www.chartreuselounge.com/,Bonita Springs
ChIJSd8Ux6Ab24gRxJs5aDsh4do,The Rabbit Hole Kava Bar,"27975 Old 41 Rd #102, Bonita Springs, FL 34135, United States",(239) 449-0440,,Bonita Springs
ChIJU_DtKwAZ24gRn1Mo484qrOk,Sugarshack Downtown,"27421 Old 41 Rd, Bonita Springs, FL 34135, United States",(239) 301-4321,https://sugarshackdowntown.com/,Bonita Springs
ChIJx_yvgMcZ24gRdKveNPBr36U,The Center Bar,"26811 S Bay Dr #128, Bonita Springs, FL 34134, United States",(239) 325-3583,http://thecenterbar.com/,Bonita Springs
ChIJU9kXqH5ubBQRyOkNGY1bzgk,Alligator Bay Distillers,"27306 Old 41 Rd Unit A, Bonita Springs, FL 34135, United States",(941) 347-8419,http://www.alligatorbaydistillers.com/,Bonita Springs
ChIJQXuFIOg024gRusADjWHhRIg,The Mucky Duck Restaurant,"11546 Andy Rosse Lane, Captiva, FL 33924, United States",(239) 472-3434,http://www.muckyduck.com/,Sanibel
ChIJ_9mdDc8-24gRF-a1TorNfVU,Point Ybel Brewing Company,"16120 San Carlos Blvd, Fort Myers, FL 33908, United States",(239) 603-6535,https://pointybelbrew.com/,Sanibel
ChIJV71ui3Qx24gRRh66i_gW8qs,Doc Ford's Rum Bar & Grille,"2500 Island Inn Rd, Sanibel, FL 33957, United States",(239) 472-8311,https://www.docfords.com/sanibel-island,Sanibel
ChIJd94LLwsx24gR7ow_EV8fE8E,Tutti Pazzi Italian Kitchen,"1200 Periwinkle Way, Sanibel, FL 33957, United States",(239) 966-7654,https://tuttipazzisanibel.com/,Sanibel
ChIJuUt2aJ0w24gRfG6tWphNgCk,Lazy Flamingo,"1036 Periwinkle Way, Sanibel, FL 33957, United States",(239) 472-6939,https://lazyflamingo.com/,Sanibel
ChIJqREmRmUZ24gRzaskL_0KXiA,Ceremony Brewing,"10441 Packinghouse Ln, Bonita Springs, FL 34135, United States",(239) 221-7849,https://www.ceremonybrewing.com/,Sanibel
ChIJwxD7V-g024gRQGf8tjXVDr8,Keylime Bistro,"11509 Andy Rosse Lane, Captiva, FL 33924, United States",(239) 395-4000,https://keylimebistrocaptiva.com/,Sanibel
ChIJkURpsec024gRr4LhsJfEEd4,Doc Ford's Rum Bar & Grille - Captiva Island,"5400 South Seas Plantation Road, Captiva, FL 33924, United States",(239) 312-4275,https://docfords.com/,Sanibel
ChIJ99mwvoQw24gR2LW_K6Bk11o,MudBugs Cajun Kitchen,"1473 Periwinkle Way, Sanibel, FL 33957, United States",(239) 472-2221,http://www.mudbugssanibel.com/,Sanibel
ChIJhyHEw44w24gRGI4eun7vxh0,Traders Restaurant on Sanibel,"1551 Periwinkle Way, Sanibel, FL 33957, United States",(239) 472-7242,http://traderssanibel.com/,Sanibel
ChIJlzZB4pQ024gRXrqKfRJXDvA,The Shipyard,"15951 Captiva Dr, Captiva, FL 33924, United States",(239) 472-5161,https://www.shipyardcaptiva.com/,Sanibel
ChIJZwtPRNls24gR6rc8-WECs2Y,Fort Myers Brewing Company,"12811 Commerce Lakes Dr #28, Fort Myers, FL 33913, United States",(239) 313-6576,https://fmbrew.com/,Sanibel
ChIJX8D0f9hr24gR0H-kOMbiEGY,Swamp Cat Brewing Company,"Enter off, 1943 Fowler Street, Hough St, Fort Myers, FL 33901, United States",(239) 887-3223,https://www.swampcatbrewing.com/,Sanibel
ChIJtWiiHLsZ24gRxoKtsK0cF6c,Hopsized Brewing Company,"9201 Cockleshell Dr #13, Bonita Springs, FL 34135, United States",(239) 317-2287,http://www.hopsizedbrewing.com/,Sanibel
ChIJpb7Lqgkx24gRWxxuG5b396I,Sanibel-Captiva Conservation Foundation,"3333 Sanibel Captiva Rd, Sanibel, FL 33957, United States",(239) 472-2329,https://sccf.org/,Sanibel
ChIJ29fC7Og024gRskQ7-vybXFs,The Bubble Room Restaurant,"15001 Captiva Dr, Captiva, FL 33924, United States",(239) 472-5558,http://www.bubbleroomrestaurant.com/,Sanibel
ChIJXX3gPCA324gRMsmnNaPSg5A,Low Key Tiki,"3135 Stringfellow Rd, St James City, FL 33956, United States",(239) 282-8454,http://www.lowkeytiki.com/,Sanibel
ChIJ-f-Q5VUw24gRVwB1aaSpnXc,Bailey's General Store Proudly serving the Islands of Sanibel and Captiva for 126 years.,"975 Rabbit Rd, Sanibel, FL 33957, United States",,https://baileys-sanibel.com/,Sanibel
ChIJFQ_i-lM_24gRsmTxCTxCXYw,Ralph's Place,"1305 Cape Coral Pkwy E, Cape Coral, FL 33904, United States",(239) 549-2040,,Sanibel
ChIJJdKpQ0Qb24gR7c5hJ0VqULI,Riptide Brewing Company - Bonita Springs,"28120 Hunters Ridge Blvd, Bonita Springs, FL 34135, United States",(239) 949-9945,http://riptidebrewingcompany.com/,Sanibel
ChIJ5WnM21ow24gRno0azEtvCHw,Coconuts,"2255 W Gulf Dr, Sanibel, FL 33957, United States",,,Sanibel
ChIJ5wH17MD17IgRcxa-mqtpDM8,Oyster City Brewing Company Tallahassee,"603 W Gaines St #7, Tallahassee, FL 32304, United States",(850) 629-4518,https://oystercity.beer/breweries,Tallahassee
ChIJP3w8UZv17IgRUFYEFr_Wyls,Blue Tavern,"1206 N Monroe St, Tallahassee, FL 32303, United States",(850) 815-8566,https://www.bluetaverntallahassee.com/,Tallahassee
ChIJL8-PS4T17IgRkNs2S2k6wKc,The Brass Tap,"1321 Thomasville Rd Unit E, Tallahassee, FL 32303, United States",(850) 320-6300,https://www.brasstapbeerbar.com/midtowntallahassee,Tallahassee
ChIJv6CABG317IgRyAC6KI2lZ3I,The Wilbury,"513 W Gaines St, Tallahassee, FL 32301, United States",(850) 320-6353,http://www.thewilburytallahassee.com/,Tallahassee
ChIJHd7lsHf07IgRkjXAFIjacTs,Lake Tribe Brewing Company,"3357 Garber Dr #4, Tallahassee, FL 32303, United States",,http://www.laketribebrewing.com/,Tallahassee
ChIJGwO4Omz17IgR72pXBT2JeSo,Fermentation Lounge,"416 All Saints St UNIT 113, Tallahassee, FL 32301, United States",(850) 727-4033,https://fermentationlounge.com/,Tallahassee
ChIJTw5F89T17IgRIA0mwQ028Yk,Amicus Brewing Ventures,"717 S Gadsden St, Tallahassee, FL 32301, United States",(850) 772-0228,https://www.amicusbrewingventures.com/,Tallahassee
ChIJKRVzZRP17IgRIS9sCTNK1FU,Proof Brewing Company,"1320 S Monroe St, Tallahassee, FL 32301, United States",(850) 577-0517,http://www.proofbrewingco.com/,Tallahassee
ChIJWfVS8-5Z7IgROzCl5is4lx8,Smitty's Taphouse & Grill,"6265 Old Water Oak Rd Suite 101-B, Tallahassee, FL 32312, United States",(850) 765-5647,http://smittystaphouse.com/,Tallahassee
ChIJVz8KOpv17IgRIh3dx26iJyQ,Ology Brewing Co [Midtown],"118 E 6th Ave, Tallahassee, FL 32303, United States",(850) 296-2809,http://ologybrewing.com/,Tallahassee
ChIJM56RLpBZ7IgRQDImopdcaaU,Ology Brewing Co [Northside],"2910 Kerry Forest Pkwy Unit 8, Tallahassee, FL 32309, United States",(850) 296-2809,http://www.ologybrewing.com/,Tallahassee
ChIJ7ezpmdVe7IgR5sHgAEUqoeg,DEEP Brewing Company,"2524 Cathay Ct, Tallahassee, FL 32308, United States",(850) 567-0295,http://www.deepbrewing.com/,Tallahassee
ChIJcXHh0blf7IgR11__FyMvS28,7th Hill Taproom,"2475 Apalachee Pkwy, Tallahassee, FL 32301, United States",(850) 999-8690,https://www.facebook.com/7thhilltaproom/?fref=ts,Tallahassee
ChIJid3IQA5f7IgRZa6sV-mw6WE,Ology Brewing Co [Power Mill],"2708 Power Mill Ct STE A, Tallahassee, FL 32301, United States",(850) 296-2809,http://ologybrewing.com/,Tallahassee
ChIJrzo5pstY7IgRpahHh_0uieE,Growler Country,"8110 Killearn Plz Ln, Tallahassee, FL 32312, United States",(850) 765-7771,http://www.growlercountry.com/,Tallahassee
ChIJn3xCuFz17IgR0w75QQTeyT8,House of Music Tallahassee,"2011 S Monroe St, Tallahassee, FL 32301, United States",(850) 629-9526,http://houseofmusictally.com/,Tallahassee
ChIJi7fWY4P17IgRRcZVFWCYLuE,Fire Betty's,"1122 Thomasville Rd STE 1, Tallahassee, FL 32303, United States",(850) 329-8113,https://firebettys.com/,Tallahassee
ChIJ0wb6lEjy7IgRhtq2ttWC0-4,The Warrior On The River,"9330 W Tennessee St, Tallahassee, FL 32304, United States",(850) 405-8824,,Tallahassee
ChIJXfTzektZ7IgR9n_tH08ckRQ,Barrel Proof lounge,"3441 Bannerman Rd, Tallahassee, FL 32312, United States",(850) 999-6591,http://www.facebook.com/bplbannerman,Tallahassee
ChIJ_2xEL2317IgR9CXDA2pDJPw,Warhorse Whiskey Bar,"603 W Gaines St, Tallahassee, FL 32304, United States",(850) 765-9275,http://www.warhorsewhiskey.com/,Tallahassee
ChIJoRRXgHf17IgRA2WZWpUpLww,Level 8 Lounge,"415 N Monroe St, Tallahassee, FL 32301, United States",,https://www.marriott.com/en-us/hotels/tlhak-hotel-duval-autograph-collection/dining/?scid=feed67b0-9a2f-4de1-8df6-114544116108,Tallahassee
ChIJtRNa8mz17IgRcce07prBtz4,The Bark,"507 All Saints St, Tallahassee, FL 32301, United States",(850) 900-5936,https://thebarkfl.square.site/,Tallahassee
ChIJPwT0ak717IgRXFsv87u3j_E,The Getaway Grille and Bar,"2386 Allen Rd, Tallahassee, FL 32312, United States",(448) 209-9075,http://www.getawaygrille.com/,Tallahassee
ChIJjXAtPJZf7IgRt3_TCKvMyoM,BJ's Restaurant & Brewhouse,"1749 Apalachee Pkwy, Tallahassee, FL 32301, United States",(850) 216-2010,https://www.bjsrestaurants.com/locations/fl/tallahassee?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,Tallahassee
ChIJwTcqFNv17IgRVEt-QdxRYFs,Fools Fire Brewing Company,"415 St Francis St UNIT 112, Tallahassee, FL 32301, United States",(850) 727-4033,https://m.facebook.com/foolsfirebrew/,Tallahassee
ChIJ1xCPv_Nb7IgRfvAZJys0PaM,The Hub at Feather Oaks,"6500 Miccosukee Rd, Tallahassee, FL 32309, United States",,https://www.thehubatfeatheroaks.com/,Tallahassee
ChIJsef7GZz27IgRH754MqEC1To,Salty Dawg Pub & Deli,"3813 N Monroe St, Tallahassee, FL 32303, United States",(850) 562-6500,https://saltydawgpubdeli.shop/,Tallahassee
ChIJS-FC0oT17IgR0wIWrTBex3I,Liberty Bar and Restaurant,"1307 N Monroe St, Tallahassee, FL 32303, United States",(850) 354-8277,http://www.libertytlh.com/,Tallahassee
ChIJYYOaj-H17IgR7Bh93AGUm1A,The Sound Bar,"1105 W Tharpe St, Tallahassee, FL 32303, United States",(850) 320-2859,http://www.thesoundbartallahassee.com/,Tallahassee
ChIJ0XDpbtoq34gRfqohOeTbYk0,Stormhouse Brewing,"1201 U.S. Rte 1 Unit 15, North Palm Beach, FL 33408, United States",(561) 323-4172,http://stormhousebrewing.com/,Bronson
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Bronson
ChIJx5ZtEPGD24gR-BjN0C7oFI4,LaBelle Brewing Company,"670 W Hickpochee Ave, LaBelle, FL 33935, United States",(863) 230-7991,http://labellebrewingco.com/,Bronson
ChIJxQf3A8bV2IgRQuyy7pIlL24,The Kelsey City Brewing Company,"720 Park Ave, Lake Park, FL 33403, United States",(561) 469-8930,https://www.kelseycitybrewing.com/,Bronson
ChIJ7XALgBAe6IgRDLHwi1k92ZQ,Tidal Brewing Company,"14311 Spring Hill Dr, Spring Hill, FL 34609, United States",(352) 701-1602,http://tidalbrewingfl.com/,Chiefland
ChIJ5USJKW2VwogRfc8hFqPGXLk,Thirsty Buffalo Brew Factory,"2330 Success Dr, Odessa, FL 33556, United States",(813) 519-0179,http://www.thirstybuffalobrew.com/,Chiefland
ChIJC76HU9mR6IgRbHl-aIIaJxM,The Junction Tavern,"120 NE 6 Ave, Williston, FL 32696, United States",(352) 528-0518,,Williston
ChIJE4DqHK-R6IgRf-1Tdtn7w8A,Homestead Park,"1050 NE 6th Blvd, Williston, FL 32696, United States",(352) 558-7999,https://www.homesteadparks.com/,Williston
ChIJATCjIWKx6IgRZ2QhvABUmrA,Daft Cow Brewery,"13800 Tech City Cir Suite 100, Alachua, FL 32615, United States",(352) 389-9787,https://www.daftcowbrewery.com/,Williston
ChIJe1mHQQCj6IgRiJguQRST0Vk,Grand Scheme Brewing,"619 S Main St South Unit 1B, Gainesville, FL 32601, United States",(352) 359-5153,http://www.grandschemebrewing.com/,Williston
ChIJkXR9Phkf6IgRtRGep7HRd_Y,Marker 48 Brewing,"12147 Cortez Blvd, Spring Hill, FL 34613, United States",(352) 606-2509,https://www.marker48.com/,Williston
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Williston
ChIJTTy2YliP6IgRJ1wlQj926o4,The Toad Stool Package and Lounge,"21031 NE US Hwy 27, Williston, FL 32696, United States",(352) 441-7085,,Williston
ChIJK8AFKimp6YgRDT9dnS8PfcY,Lowkey Hideaway and Tiki Bar,"12050 FL-24, Cedar Key, FL 32625, United States",(352) 543-0700,http://www.lowkeyhideaway.info/,Cedar Key
ChIJH1UwdgCv6YgRy39EMFJtC3M,Liam & Madi’s,"360 Dock St, Cedar Key, FL 32625, United States",,https://www.facebook.com/profile.php?id=100054547416863&mibextid=PlNXYD,Cedar Key
ChIJCXd97Tmv6YgRoH3PXwo3CT8,The Tipsy Cow Bar & Grill,"At The Top OF the Stairs, 360 Dock St, Cedar Key, FL 32625, United States",(352) 353-9681,https://www.facebook.com/TheTipsyCowCedarKey?mibextid=ZbWKwL,Cedar Key
ChIJu9i_2dCu6YgRXc2DgaiYqG0,Black Dog Bar & Tables,"360 Dock St, Cedar Key, FL 32625, United States",(706) 248-2110,,Cedar Key
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Bristol
ChIJATCjIWKx6IgRZ2QhvABUmrA,Daft Cow Brewery,"13800 Tech City Cir Suite 100, Alachua, FL 32615, United States",(352) 389-9787,https://www.daftcowbrewery.com/,Madison
ChIJGZnkAACR7ogRbHgZqDLyV9c,701 BC Venue and Brewery,"701 SW Range Ave, Madison, FL 32340, United States",,,Madison
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Greenville
ChIJBR7CQS0Ww4gRtrYOql8YY5Y,Motorworks Brewing- Bradenton,"1014 9th St W, Bradenton, FL 34205, United States",(941) 567-6218,https://www.motorworksbrewing.com/,Bradenton
ChIJ550owHsXw4gR4L8ZcLVqA-M,Flamingo Bay Brewing,"1910 14th St W, Bradenton, FL 34205, United States",(941) 213-9646,https://flamingobaybrewingco.com/,Bradenton
ChIJvyISjrkXw4gRLnqxQQ6Wrqc,Sun Lab Brewing Company,"803 17th Ave W, Bradenton, FL 34205, United States",(914) 419-8737,http://www.sunlabbrewing.com/,Bradenton
ChIJDQRhPq07w4gRKDmdx6orVak,Big Top Brewers Collective,"2507 Lakewood Ranch Blvd, Bradenton, FL 34211, United States",(941) 708-2966,http://www.bigtopbrewing.com/,Bradenton
ChIJh6rNQdQ7w4gRqqWIL5j9Q9k,3 Car Garage Brewing,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",,https://3cargaragebrewing.com/,Bradenton
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,Bradenton
ChIJm5Y42w49w4gRR9EAaNecD4A,3 Keys Brewing and Gastrobrew,"2505 Manatee Ave E, Bradenton, FL 34208, United States",(941) 218-0396,https://www.3keysbrewing.com/,Bradenton
ChIJ89v5es48w4gR3A1gqsRwFtI,"WOODY’S RIVER ROO PUB, GRILL & TIKI BAR","5717 18th St E, Ellenton, FL 34222, United States",(941) 722-2391,https://woodysriverroo.com/,Bradenton
ChIJ14-Hmc0Xw4gRzZYgIy6qqAA,The Loaded Barrel Tavern,"450 12th St W, Bradenton, FL 34205, United States",(941) 745-8433,http://www.loadedbarreltavern.com/,Bradenton
ChIJf_zGtR07w4gR3i1LY_zZjmM,Inner Compass Brewing Company at LWR,"10316 Technology Terrace, Bradenton, FL 34211, United States",(941) 900-1102,https://www.innercompassbrewingcompany.com/,Bradenton
ChIJ2SjpRNYXw4gR5JpR_vrc0As,Mattison's Riverwalk,"101 Riverfront Blvd Ste 120, Bradenton, FL 34205, United States",(941) 896-9660,https://mattisons.com/city-grille-locations/bradenton-riverwalk-city-grille,Bradenton
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Bradenton
ChIJvcY_kM0Xw4gRTluToGx9x8Q,Lost Kangaroo Pub,"406 12th St W, Bradenton, FL 34205, United States",(941) 747-8114,http://lostkangaroopub.com/,Bradenton
ChIJ866o5QEXw4gRVmsKFQAWAvY,The Habitat House Concerts,"609 49th St W, Bradenton, FL 34209, United States",(941) 782-7484,http://thehabitathouseconcerts.com/,Bradenton
ChIJiZPlsykXw4gRICMcrYafhe0,Food + Beer - Florida Sports Bar,"4808 14th St W, Bradenton, FL 34207, United States",(941) 751-2675,https://eatfooddrinkbeer.com/,Bradenton
ChIJpdqmHNAXw4gR6MMjnrOs2ZM,Oak & Stone,"1201 1st Ave W, Bradenton, FL 34205, United States",(941) 357-4306,https://www.oakandstone.com/,Bradenton
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Bradenton
ChIJ9dbga9Q9w4gRVW8lSxsuB7A,Whiskey Joe's | Manatee River,"5313 19th St E, Ellenton, FL 34222, United States",(941) 263-3111,https://www.thewhiskeyjoes.com/,Bradenton
ChIJaWJirJcWw4gRboJr7F108HM,Clancy's Sports Bar & Grill,"6218 Cortez Rd W, Bradenton, FL 34210, United States",(941) 794-2489,http://www.clancysirishsportspub.com/,Bradenton
ChIJk6Kbjs0Xw4gR13VkF4VZNTM,Jennings downtown Provisions,"417 12th St W #101, Bradenton, FL 34205, United States",(941) 896-5450,https://facebook.com/Jennings-Downtown-Provisions-730852190395897/,Bradenton
ChIJN5yXOycXw4gRWQnrJHNeLZo,88 Live Piano Bar and more!,"6640 Cortez Rd W Suite A, Bradenton, FL 34210, United States",(941) 900-1133,http://www.88livebradenton.com/,Bradenton
ChIJYRpfBvgVw4gR5yZIbKkXt_E,Rock N Barrel Bar and Grill,"6916 14th St W, Bradenton, FL 34207, United States",(941) 251-3958,,Bradenton
ChIJqQsqj80Xw4gRev0L3y4_-lM,O'bricks Irish Pub & Martini Bar,"427 12th St W, Bradenton, FL 34205, United States",(941) 896-8860,http://obricks.com/,Bradenton
ChIJGTlk9OQ9w4gRn0xo5yIzYJM,Oscura Live,"816 Manatee Ave E, Bradenton, FL 34208, United States",(941) 201-4950,https://oscura.live/,Bradenton
ChIJwWwvkhQ7w4gR9027YGlQngE,Miller's Ale House,"7175 FL-64, Bradenton, FL 34212, United States",(941) 210-0661,https://millersalehouse.com/locations/bradenton/,Bradenton
ChIJUUIQJqciw4gR5o8AzOxiMRs,Peggy’s Corral,"4511 Old US Hwy 41, Palmetto, FL 34221, United States",(941) 729-5442,http://www.peggyscorral.net/,Palmetto
ChIJu9BgLMU7w4gRsCBdjbI5xYg,Corporate Ladder Brewing Company,"4935 96th St E, Palmetto, FL 34221, United States",(941) 479-4799,http://www.corporateladderbrewing.com/,Palmetto
ChIJDQRhPq07w4gRKDmdx6orVak,Big Top Brewers Collective,"2507 Lakewood Ranch Blvd, Bradenton, FL 34211, United States",(941) 708-2966,http://www.bigtopbrewing.com/,Palmetto
ChIJvyISjrkXw4gRLnqxQQ6Wrqc,Sun Lab Brewing Company,"803 17th Ave W, Bradenton, FL 34205, United States",(914) 419-8737,http://www.sunlabbrewing.com/,Palmetto
ChIJTTxhRh3jwogRqkl3aF6iKG8,Outcast Brewing Company,"1776 11th Ave N, St. Petersburg, FL 33713, United States",(727) 258-7176,https://www.outcastbrewingcompany.com/,Palmetto
