ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJuaSoEK232YgRFFerB5u4B_c,Biscayne Bay Brewing Company,"100 NE 1st Ave Third Floor, Miami, FL 33132, United States",(305) 418-0179,http://www.biscaynebaybrewing.com/,Miami Beach
ChIJ1QO47_G02YgRU_bfxQeW7D4,Santorini by Georgios,"101 Ocean Dr, Miami Beach, FL 33139, United States",(305) 672-6624,http://www.santorinibygeorgios.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb.com,Miami Beach
ChIJfaWWWIUB2YgR7CnD-TKYXIM,ChainBridge Distillery,"3500 NE 11th Ave, Oakland Park, FL 33334, United States",(954) 900-3924,http://www.chainbridgedistillery.com/,Homestead
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Homestead
ChIJZTM_Zb7B2YgR4-saskLkUJs,Big Cypress Distillery,"13995 SW 144th Ave STE 207, Miami, FL 33186, United States",(786) 228-9740,http://www.bigcypressdistillery.com/,Homestead
ChIJ7b4fR2Sr2YgRXAahfPWdrrk,ZIAMI Distillery,"4001 N 29th Ave, Hollywood, FL 33020, United States",(305) 791-1221,https://www.ziamidistillery.com/,Homestead
ChIJtRRJc3sA2YgRdJyDRcJrI3U,South Florida Distillers Inc,"1110 NE 8th Ave, Fort Lauderdale, FL 33304, United States",(954) 541-2868,https://www.southfloridadistillers.com/,Homestead
ChIJxeBgQncT54gRbp12VNlFM-g,Loggerhead Distillery,"124 W 2nd St, Sanford, FL 32771, United States",(321) 800-8566,https://loggerheaddistillery.com/,Homestead
ChIJxY3iZ8Wl24gR4wMded7whm8,Everglades Distillers,"160 Airpark Blvd Unit 104, Immokalee, FL 34142, United States",(239) 658-5701,http://www.evergladesdistillers.com/,Homestead
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Homestead
ChIJVdgh6Jzm2YgRdw6haZY_hQs,Miami Brewing Company,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,https://miamibrewing.com/,Homestead
ChIJ9TyMMdHn2YgR48OK8OkV4V8,Exit One Taproom,"12 NE 3rd St, Florida City, FL 33034, United States",(786) 449-5203,,Homestead
ChIJ7Qxrsrfg2YgRx5LnAJ0xSiA,Last Chance Bar & Package,"35800 S Dixie Hwy, Homestead, FL 33034, United States",(305) 248-4935,https://lastchancebarpackage.shop/,Homestead
ChIJe-VAWZe32YgRfSCYQk3JFe0,Copper 29 Bar,"206 Miracle Mile, Coral Gables, FL 33134, United States",(786) 830-9640,http://www.copper29bar.com/,Coral Gables
ChIJ59FlWe7H2YgR-wZPZtHKb6Q,Fox's Lounge,"6030 S Dixie Hwy, Miami, FL 33143, United States",(305) 703-6553,https://www.foxslounge.com/,Coral Gables
ChIJF6BWOS632YgRFYmvBwI0dkA,Armstrong Jazz House,"271 Miracle Mile, Coral Gables, FL 33134, United States",(305) 488-9955,https://armstrongjazzhouse.com/,Coral Gables
ChIJg64Z1VDH2YgRSfyzGVOkr2o,BackRoom Live Miami,"10000 SW 56th St Ste 39, Miami, FL 33165, United States",(305) 595-8453,http://www.backroomlive.com/,Coral Gables
ChIJPSNlW-XH2YgRrKOXwQSLZaw,Bougainvillea's Old Florida Tavern,"7221 SW 58th Ave, South Miami, FL 33143, United States",(305) 669-8577,https://www.bougiesbar.com/,Coral Gables
ChIJR5GQV_nH2YgR7o8X04M8dYA,Titanic Brewery & Restaurant,"5813 Ponce de Leon, Coral Gables, FL 33146, United States",(305) 667-2537,https://titanicbrewery.com/,Coral Gables
ChIJQTZzDZq32YgRjAawRCZlCoQ,Maíz y Agave,"375 Miracle Mile, Miami, FL 33134, United States",(305) 723-9898,https://www.maizyagave.com/,Coral Gables
ChIJn-er0I-32YgR4K99ZMfBxiQ,Biltmore Hotel Miami Coral Gables,"1200 Anastasia Ave, Coral Gables, FL 33134, United States",(855) 969-3080,https://www.biltmorehotel.com/,Coral Gables
ChIJ3936HN-32YgRcV05Hgmnc0c,Clementine's Wine Gourmet,"2714 Ponce de Leon, Coral Gables, FL 33134, United States",(305) 877-2777,http://www.clementineswinegourmet.com/,Coral Gables
ChIJh_TDGFC32YgRTUByJXtWQdU,Bay 13 Brewery and Kitchen,"65 Alhambra Plaza, Coral Gables, FL 33134, United States",(786) 452-0935,https://www.bay13brewery.com/,Coral Gables
ChIJZ9lXGGe32YgRmrCJ5g_fv88,Místico,"2524 S Le Jeune Rd, Miami, FL 33134, United States",(305) 433-2664,https://misticomiami.com/,Coral Gables
ChIJPe9st6O32YgRFhWq4Hy3y5I,The Gibson Room,"2224 SW 22nd St, Miami, FL 33145, United States",,https://thegibsonroommiami.com/,Coral Gables
ChIJ5zIAFK-32YgR2Qilsz6Sqv8,Regatta Grove,"3415 Pan American Dr, Miami, FL 33133, United States",(305) 707-4667,https://regattagrove.com/,Coral Gables
ChIJVQ9LYL-32YgRV9kFDwePb4g,Sala'o Cuban Restaurant & Bar - Live music,"1642 SW 8th St, Miami, FL 33135, United States",(305) 642-8989,https://salaorestaurant.com/,Coral Gables
ChIJxaQNRyC42YgRe4IJKOGPrhc,The Biltmore Bar,"1200 Anastasia Ave, Coral Gables, FL 33134, United States",(877) 624-2830,https://biltmorehotel.com/coral-gables-dining/biltmore-bar/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Coral Gables
ChIJWS7XHq-32YgRjTlkBPz9xgc,Tipsy Flamingo Cocktail Bar,"40 NE 1st Ave #101, Miami, FL 33132, United States",(305) 646-9967,http://tipsyflamingomiami.com/,Coral Gables
ChIJ24Kn3Jm32YgRXG6CiDF05ko,Baires Grill - Coral Gables,"180 Aragon Ave, Coral Gables, FL 33134, United States",(786) 409-5121,https://www.bairesgrill.com/,Coral Gables
ChIJIzVrudS32YgR_aeUTGQxnoE,450Gradi Miami 🇺🇸,"130 Miracle Mile, Coral Gables, FL 33134, United States",(786) 391-1276,https://450-gradi.com/,Coral Gables
ChIJQZJ2i9O52YgR4PNchMF1SUw,Copper Blues Rock Pub & Kitchen,"3450 NW 83rd Ave #224, Doral, FL 33122, United States",(305) 842-2250,http://www.copperblueslive.com/miami?utm_source=gmb&utm_medium=yext,Coral Gables
ChIJv4IrqYe32YgRHvSJlTTnk3I,Coral Gables Golf & Country Club,"997 N Greenway Dr, Coral Gables, FL 33134, United States",(305) 722-8779,https://coralgablescountryclub.com/,Coral Gables
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,Coral Gables
ChIJk7DByiG42YgRkETF-r8TWig,Fontana Italian Biltmore Hotel Miami,"1200 Anastasia Ave Suite C, Coral Gables, FL 33134, United States",(305) 913-3189,https://www.biltmorehotel.com/dining/fontana/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Coral Gables
ChIJP9CtFeu20YgREynzuiqUqJw,Key West Legal Rum,"105 Simonton St, Key West, FL 33040, United States",(305) 294-1441,http://www.keywestlegalrum.com/,Key West
ChIJI2ORFu630YgRy5x7iXsCwus,Hemingway Social Club,"201 Simonton St, Key West, FL 33040, United States",(305) 414-8754,https://www.papaspilar.com/pages/experience,Key West
ChIJ7bcwBOu20YgR8pPY-oaKvlw,Hemingway Distillery,"201 Simonton St, Key West, FL 33040, United States",(305) 414-8754,http://www.papaspilar.com/,Key West
ChIJXZy3vYq30YgRD9TM7HIMcBk,Key West Mojito Party,"107 Simonton St, Key West, FL 33040, United States",(305) 747-8236,,Key West
ChIJg50tm-u20YgRIO2o5UlQ0cA,Tiki House,"203 Duval St, Key West, FL 33040, United States",,https://tikihousekw.com/,Key West
ChIJdUcJbuu20YgRLfLDEC8yOKk,Sloppy Joe's Bar,"Off, 201 Duval St, Key West, FL 33040, United States",(305) 294-5717,https://sloppyjoes.com/,Key West
ChIJMRLtwUW30YgR0WplzXzXSCI,RockHouse Live Key West,"135 Duval St, Key West, FL 33040, United States",(305) 440-3263,http://www.facebook.com/rockhouselivekeywest,Key West
ChIJk3-gr-m20YgRQ6gePTOu9Rc,Green Parrot Bar,"601 Whitehead St, Key West, FL 33040, United States",(305) 294-6133,http://www.greenparrot.com/,Key West
ChIJ1zjyhOu20YgRwNiQr_f1pTc,Capt Tony’s Saloon,"428 Greene St, Key West, FL 33040, United States",(305) 294-1838,http://www.capttonyssaloon.com/,Key West
ChIJ7R5B8Fi30YgR_mk-6rs41SU,Hank's Hair of the Dog Saloon,"409 Caroline St, Naval Air Station Key West, FL 33040, United States",(305) 509-7758,https://hankskeywest.com/,Key West
ChIJTxJpVMq30YgR3d5seVz6oiI,Heroes Bar and Liberty Lounge,"506 Southard St, Key West, FL 33040, United States",(305) 204-4991,https://www.heroeskw.com/,Key West
ChIJU7HIiOm20YgRM_I9ObgnAS8,The Roost,"508 Fleming St, Key West, FL 33040, United States",(305) 294-2600,http://theroostkw.com/,Key West
ChIJoWsRR6S30YgRuOvRG16hGXI,The Backyard Bar,"Key West, FL 33040, United States",,https://www.backyardbarkeywest.com/,Key West
ChIJbWKUYNu20YgRZeZBH4M4rMU,Tipsy Rooster Liquor Store & Bar,"1325 Simonton St, Key West, FL 33040, United States",(305) 295-5287,http://www.tipsyroosterkw.com/,Key West
ChIJp4JBQ9k514gRC6hjnN9mw_w,Islamorada Brewery & Distillery (Islamorada),"82229 Overseas Hwy, Islamorada, FL 33036, United States",(305) 440-2162,http://www.islamoradabreweryanddistillery.com/,Marathon
ChIJVwhKIRfvk4gRpZHpF43Baww,Distillery 98,"835 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 919-2400,http://www.distillery98.com/,Marathon
ChIJ2aoAa-hp14gROFmZmCGbXxE,Keys' Meads,"99411 Overseas Hwy unit 6, Key Largo, FL 33037, United States",(305) 204-4596,http://www.keysmeads.com/,Marathon
ChIJL0d5bJLR0IgRUb8SmGx7HDE,The Rhum House,"of Grassy Flats Resort, 58182 Overseas Hwy 1st Floor, Marathon, FL 33050, United States",(305) 743-5686,https://www.therhumhouse.com/,Marathon
ChIJQ5VfG7be0IgRZ4wgbEqwMU4,Dockside Boot Key Harbor,"35 Sombrero Blvd, Marathon, FL 33050, United States",(305) 735-4205,,Marathon
ChIJP9CtFeu20YgREynzuiqUqJw,Key West Legal Rum,"105 Simonton St, Key West, FL 33040, United States",(305) 294-1441,http://www.keywestlegalrum.com/,Marathon
ChIJ7bcwBOu20YgR8pPY-oaKvlw,Hemingway Distillery,"201 Simonton St, Key West, FL 33040, United States",(305) 414-8754,http://www.papaspilar.com/,Marathon
ChIJTZQhVkvZ0IgR1CGDNSCquZM,Brass Monkeys,"5561 Overseas Hwy, Marathon, FL 33050, United States",(305) 743-4028,,Marathon
ChIJQYkdRiba0IgRqUnb3B7oxu0,The Island Fish Co. Restaurant & Tiki Bar,"12648 Overseas Hwy, Marathon, FL 33050, United States",(305) 743-4191,https://islandfishco.com/,Marathon
ChIJXR8P2LXe0IgRkkcb1kAE6Bw,Boot Key Bar & Grill,"19 Sombrero Blvd, Marathon, FL 33050, United States",(305) 289-7662,http://www.skipjackresortmarathon.com/,Marathon
ChIJS4HLTyjR0IgRbjfGmJzxA14,Bongo's Botanical Beer Garden and Cafe,"59300 Overseas Hwy, Marathon, FL 33050, United States",(305) 414-8245,http://ridethelagoon.com/,Marathon
ChIJ419Zj47Z0IgRmlv6SHPY_90,Havana Jack's Oceanside Restaurant and Bar,"401 E Ocean Dr, Key Colony Beach, FL 33051, United States",(305) 743-4849,http://www.havanajacksoceanside.com/,Marathon
ChIJZ9nld6vR0IgR6jdbWXVxoFk,The Palm Deck,"Above The Rhum House Restaurant, 58182 Overseas Hwy, Marathon, FL 33050, United States",(305) 743-5686,https://www.grassyflats.com/palm-deck,Marathon
ChIJ2aoAa-hp14gROFmZmCGbXxE,Keys' Meads,"99411 Overseas Hwy unit 6, Key Largo, FL 33037, United States",(305) 204-4596,http://www.keysmeads.com/,Key Largo
ChIJp4JBQ9k514gRC6hjnN9mw_w,Islamorada Brewery & Distillery (Islamorada),"82229 Overseas Hwy, Islamorada, FL 33036, United States",(305) 440-2162,http://www.islamoradabreweryanddistillery.com/,Key Largo
ChIJwyv_sMJp14gRCGSc8asw0S4,Snook's Bayside Restaurant & Grand Tiki Bar,"99470 Overseas Hwy, Key Largo, FL 33037, United States",(305) 453-5004,https://snooks.com/,Key Largo
ChIJP9CtFeu20YgREynzuiqUqJw,Key West Legal Rum,"105 Simonton St, Key West, FL 33040, United States",(305) 294-1441,http://www.keywestlegalrum.com/,Key Largo
ChIJfwxN2af7wogR7MwhFYIxNcc,Preez Distillery & Tasting Room,"10550 72nd St, Largo, FL 33777, United States",(727) 455-2056,http://www.preezdistillery.com/,Key Largo
ChIJs9QWpJFo14gRT3tOcJlEmvs,Caribbean Club,"104080 Overseas Hwy, Key Largo, FL 33037, United States",(305) 451-4466,http://caribbeanclubkl.com/,Key Largo
ChIJwQ5Ff1Dx3ogRGAaUyy3yfRY,Islamorada Brewery & Distillery (Fort Pierce),"3200 St Lucie Blvd, Fort Pierce, FL 34946, United States",(772) 882-4155,http://www.islamoradabeerco.com/,Key Largo
ChIJM3Sulphp14gR5zPP4e_Git4,The Armory Speakeasy at The Post,"102255 Overseas Hwy, Key Largo, FL 33037, United States",,https://thearmoryspeakeasy.com/,Key Largo
ChIJVwhKIRfvk4gRpZHpF43Baww,Distillery 98,"835 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 919-2400,http://www.distillery98.com/,Key Largo
ChIJmYfmx35B14gRlyQZig4LeYU,"Baker's Cay Resort Key Largo, Curio Collection by Hilton","97000 Overseas Hwy, Key Largo, FL 33037, United States",(305) 852-5553,https://www.hilton.com/en/hotels/kylcuqq-bakers-cay-resort-key-largo/?SEO_id=GMB-AMER-QQ-KYLCUQQ&y_source=1_MTE4MzQxOTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Key Largo
ChIJHWMplJFo14gR_xLbCFiDgps,Jimmy Johnson's Big Chill,"104000 Overseas Hwy, Key Largo, FL 33037, United States",(305) 453-9066,https://www.jjsbigchill.com/,Key Largo
ChIJRdeGEi3hk4gRZsHEP1oCkC0,30A Distilling Co,"605 N County Hwy 393 Building 15-B, Santa Rosa Beach, FL 32459, United States",(850) 253-7564,https://www.30adistillingco.com/,Key Largo
ChIJSf0JrMJp14gRLr8ubeqV14w,Bayside Grille & Sunset Bar,"99540 Overseas Hwy, Key Largo, FL 33037, United States",(305) 451-3380,https://baysidegrill.com/,Key Largo
ChIJscjztqVB14gRVp3YZ7h5pt8,Snappers Oceanfront Restaurant & Bar,"139 Seaside Ave, Key Largo, FL 33037, United States",(305) 852-5956,http://www.snapperskeylargo.com/,Key Largo
ChIJD8imWXBh14gRi9HdwGJUGys,Alabama Jacks,"58000 Card Sound Rd, Key Largo, FL 33030, United States",,https://m.facebook.com/pages/Alabama-Jacks-Key-Largo-FL/179175785438865,Key Largo
ChIJOU_ZdkNB14gRG6Zg9J-OHbQ,Dry Rocks,"97000 Overseas Hwy, Key Largo, FL 33037, United States",(305) 852-5553,https://www.bakerscay.com/restaurants/dry-rocks/,Key Largo
ChIJq6UsgFc414gRnl6j8bJot_k,Hog Heaven Sports Bar and Grill,"85361 Overseas Hwy, Islamorada, FL 33036, United States",(305) 664-9669,https://hogheavenbarandgrill.com/,Key Largo
ChIJxdE3VflA14gRHvuttEKB3Pg,Ocean Pointe Suites at Key Largo,"500 Burton Dr, Tavernier, FL 33070, United States",(888) 297-9235,https://www.providentresorts.com/ocean-pointe-suites-at-key-largo?utm_source=local&utm_campaign=gmb&utm_medium=organic,Key Largo
ChIJ64kU1vdo14gRua0oXdsmC6M,Lazy Lobster Seafood Restaurant,"102770 Overseas Hwy, Key Largo, FL 33037, United States",(305) 451-0565,http://lazylobsterinthekeys.com/,Key Largo
ChIJuUCgs_v-5IgRjXQR_zjWmwg,Marlin & Barrel Distillery,"232 S 8th St, Fernandina Beach, FL 32034, United States",(904) 310-3525,https://www.marlinandbarreldistillery.com/,Fernandina Beach
ChIJI4HiZPr-5IgRAyH7LnDjsAA,Sheffield's at The Palace,"117 Centre St, Fernandina Beach, FL 32034, United States",(844) 441-2444,http://nightlifefernandina.com/,Fernandina Beach
ChIJKW58_BBU5IgRmnSiX0mCFCs,Falcon's Nest,"36 Amelia Village Cir, Fernandina Beach, FL 32034, United States",(904) 277-5166,https://www.omnihotels.com/hotels/amelia-island/dining/falcons-nest-bar?utm_source=gmblisting&utm_medium=organic,Fernandina Beach
ChIJU-0CIE3_5IgRv97Klw7iFqM,Mocama Beer Company,"629 S 8th St, Fernandina Beach, FL 32034, United States",(904) 456-9088,http://www.mocama.com/,Fernandina Beach
ChIJ0_XX7fr-5IgR21vJUtV_Qpg,Green Turtle Tavern,"14 S 3rd St, Fernandina Beach, FL 32034, United States",,https://m.facebook.com/greenturtletavern1/,Fernandina Beach
ChIJAUO6I5r_5IgR76cWwK_Hl4k,The Decantery,"117 Centre St, Fernandina Beach, FL 32034, United States",,https://www.theaihg.com/the-decantery,Fernandina Beach
ChIJzROOZPr-5IgRlfRXAm2i2HI,Palace Saloon,"117 Centre St, Fernandina Beach, FL 32034, United States",(904) 817-8808,https://www.theaihg.com/the-palace-saloon,Fernandina Beach
ChIJCU6DeUv_5IgR8F_QrPT3IbI,The Principal's Office Bar,"914 Atlantic Ave, Fernandina Beach, FL 32034, United States",(904) 310-6264,https://www.theprincipalsofficebar.com/,Fernandina Beach
ChIJr7gNPLxV5IgRQygo2mKOS2U,Bar Zin,"4924 1st Coast Hwy, Fernandina Beach, FL 32034, United States",(904) 310-6620,http://www.barzin-bistro-winebar.com/,Fernandina Beach
ChIJS2M2dxT_5IgRMOlrPjtazs8,Amelia Liquors - North Store,"1411 Sadler Rd, Fernandina Beach, FL 32034, United States",(904) 261-7708,https://www.theaihg.com/amelia-liquors,Fernandina Beach
ChIJSR41Xvr-5IgRJ-T3M_p3DZE,PJD'S Beer & Wine Garden,"12 S 2nd St, Fernandina Beach, FL 32034, United States",(904) 206-3576,https://www.facebook.com/share/1BCQvCb2ko/?mibextid=wwXIfr,Fernandina Beach
ChIJc6ymqewn5IgR7D9s1pbNg8c,Saint Augustine Distillery,"112 Riberia St, St. Augustine, FL 32084, United States",(904) 825-4962,http://staugustinedistillery.com/,Fernandina Beach
ChIJJXxyvjf_5IgRMMC57BtnlyA,Hammerhead Beach Bar,"2045 S Fletcher Ave, Fernandina Beach, FL 32034, United States",(844) 441-2444,http://www.hammerheadbeachbar.com/,Fernandina Beach
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Fernandina Beach
ChIJuwr0xga35YgRl_rnKaa7TsY,North Florida Recordings & North Florida Live,"649 S Fletcher Ave, Fernandina Beach, FL 32034, United States",(828) 424-5758,https://www.facebook.com/noflorecordings,Fernandina Beach
ChIJn4g64Yz_5IgRVYvoKoNpu90,A1A Cidery,"230 S 8th St, Fernandina Beach, FL 32034, United States",(419) 706-8847,http://www.a1acider.com/,Fernandina Beach
ChIJ558s4p6h5YgRJCKc1i8zi78,The Vault at SCW Liquors,"450066 FL-200, Callahan, FL 32011, United States",(904) 628-0671,https://www.scwliquors.com/,Callahan
ChIJAQCVTjTa5ogRAcdN2o5SQS0,Copper Bottom Craft Distillery,"998 N Beach St, Holly Hill, FL 32117, United States",(386) 267-5104,http://copperbottomspirits.com/,Callahan
ChIJGeZDJFHHwogRf1Z4hRC0UEg,82°West Distilling,"6430 N Florida Ave, Tampa, FL 33604, United States",(813) 820-0944,http://82westrum.com/,Callahan
ChIJRdeGEi3hk4gRZsHEP1oCkC0,30A Distilling Co,"605 N County Hwy 393 Building 15-B, Santa Rosa Beach, FL 32459, United States",(850) 253-7564,https://www.30adistillingco.com/,Callahan
ChIJxeBgQncT54gRbp12VNlFM-g,Loggerhead Distillery,"124 W 2nd St, Sanford, FL 32771, United States",(321) 800-8566,https://loggerheaddistillery.com/,Callahan
ChIJxY3iZ8Wl24gR4wMded7whm8,Everglades Distillers,"160 Airpark Blvd Unit 104, Immokalee, FL 34142, United States",(239) 658-5701,http://www.evergladesdistillers.com/,Callahan
ChIJA-NFMMin5YgRaaebmEgrArg,The Winery at Tuscan Rose Vineyards,"45918 Bismark Rd, Callahan, FL 32011, United States",(904) 507-2505,https://www.tuscanrosevineyards.com/winery,Callahan
ChIJ5SpQ55an5YgR5CjQtZmW908,Tuscan Rose Vineyards,"45884 Bismark Rd, Callahan, FL 32011, United States",(904) 507-2502,http://tuscanrosevineyards.com/,Callahan
ChIJ2QOAijEi6IgR2jXwDwnNQyU,NJoy Spirits Distillery,"7237 Wild Buck Rd, Spring Hill, FL 34613, United States",(352) 592-9622,https://njoyspirits.com/,Hilliard
ChIJmUJnOZhx5YgRcNjZsLw4sxI,Uncle Dum-Dums Swamp Juice DISTILLERY,"555026 U.S. Rte 1, Hilliard, FL 32046, United States",(904) 761-2063,http://www.uncledumdumswampjuice.com/,Hilliard
ChIJVwhKIRfvk4gRpZHpF43Baww,Distillery 98,"835 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 919-2400,http://www.distillery98.com/,Fort Walton Beach
ChIJAQCVTjTa5ogRAcdN2o5SQS0,Copper Bottom Craft Distillery,"998 N Beach St, Holly Hill, FL 32117, United States",(386) 267-5104,http://copperbottomspirits.com/,Fort Walton Beach
ChIJRdeGEi3hk4gRZsHEP1oCkC0,30A Distilling Co,"605 N County Hwy 393 Building 15-B, Santa Rosa Beach, FL 32459, United States",(850) 253-7564,https://www.30adistillingco.com/,Fort Walton Beach
ChIJu-j-C7M_kYgR60bAsztCO6s,Olimo Distillery Fort Walton,"652 Beal Pkwy, Fort Walton Beach, FL 32547, United States",(850) 909-9244,,Fort Walton Beach
ChIJx1fpoeI_kYgRESodNjQCXt8,Soundside Waterfront Bar,"189 Brooks St SE, Fort Walton Beach, FL 32548, United States",(850) 822-5655,https://soundsidefwb.com/,Fort Walton Beach
ChIJgQXDwbs_kYgR1pLgwFObuP0,Downtown Music Hall,"212 Miracle Strip Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 226-8307,https://www.facebook.com/DMH850/,Fort Walton Beach
ChIJw3OvMaY_kYgRyEGlqrAdaYg,Docie's Dock,"24 Miracle Strip Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 810-5555,https://dociesdock.com/,Fort Walton Beach
ChIJ7ekqXzc_kYgRUGhNdW9whi8,The Bevador Room,"214 Miracle Strip Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 664-6899,,Fort Walton Beach
ChIJRdNI48Q-kYgRjJdM9gFBBKg,Whiskey Barn,"315 Miracle Strip Pkwy SW, Fort Walton Beach, FL 32548, United States",(850) 244-3023,https://liquormore.com/,Fort Walton Beach
ChIJNY9C7jk_kYgR6Kjd9jlGMEo,Salty Duck,"209 Ferry Rd SE, Fort Walton Beach, FL 32548, United States",(850) 374-3881,http://www.saltyduck.com/,Fort Walton Beach
ChIJj6lJ0eB3kYgRvih3JpdMdU4,Timber Creek Distillery,"6451 Lake Ella Rd, Crestview, FL 32539, United States",(408) 439-0973,http://www.timbercreekdistillery.com/,Fort Walton Beach
ChIJuYKi7Uo_kYgR6xUc0Aqk92o,Jake and Henry's,"138 Miracle Strip Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 362-6005,https://www.facebook.com/profile.php?id=100065575955685&mibextid=LQQJ4d,Fort Walton Beach
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,Fort Walton Beach
ChIJVYYV4sw_kYgR13s6pcGNp9w,The Craft Bar - Fort Walton Beach,"Uptown Station, 99 Eglin Pkwy NE #38, Fort Walton Beach, FL 32548, United States",(850) 664-2548,http://www.thecraftbarfl.com/,Fort Walton Beach
ChIJrWYTiZA-kYgRpe0ze_igJJo,Props Craft Brewery & Taproom,"125 Lovejoy Rd NW, Fort Walton Beach, FL 32548, United States",(850) 586-7117,https://www.propsbrewery.com/brewery-taproom-fwb/,Fort Walton Beach
ChIJ989G5wU7w4gRn7UHu-cuzJo,Loaded Cannon Distillery,"3115 Lakewood Ranch Blvd Suite 110, Bradenton, FL 34211, United States",(941) 900-1482,http://loadedcannondistillery.com/,Fort Walton Beach
ChIJya1B1jk_kYgRlnKQ4BsdRBA,Kelley’s Beach Liquors & Wine Merchants,"247 Miracle Strip Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 664-7036,https://beachliquors.net/,Fort Walton Beach
ChIJJ1PQ9LtPkIgRUrPs1Fy_t4s,Murder Creek Distillery,"102 S Owa Blvd, Foley, AL 36535, United States",(850) 621-3818,http://www.murdercreekdistillery.com/,Fort Walton Beach
