ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJs7BLqJ5154gR5nLEw_Y9MIo,Wekiwa Springs State Park Campground,"1953 E Welch Rd, Apopka, FL 32712, United States",(850) 245-2157,https://www.floridastateparks.org/parks-and-trails/wekiwa-springs-state-park,Orlando
ChIJvRBCrN9-54gRGZuuaCLGrQE,Universal Orlando Resort,"6000 Universal Blvd, Orlando, FL 32819, United States",(407) 363-8000,https://www.universalorlando.com/web/en/us,Orlando
ChIJmdWlh7x354gRwQ8i91KGS9E,Creepy Cottages and Campsite,"4420 Barbara Rd, Orlando, FL 32808, United States",,,Orlando
ChIJd1HtJgOD3YgRtpmsV248dXY,Aloha RV Park,"4648 S Orange Blossom Trail, Kissimmee, FL 34746, United States",(407) 933-5730,http://www.aloharvparkfla.com/,Orlando
ChIJx09sLM9354gRTEZWFus-9rU,Lost Lake RV Park LLC,"3400 Clarcona Rd, Apopka, FL 32703, United States",(407) 886-1996,http://www.lostlakervpark.com,Orlando
ChIJBXZlNmp654gRWrwnY44J3r8,Homes For Sale,"1610 S Orange Blossom Trl, Orlando, FL 32805, United States",,,Orlando
ChIJV0iJr9Bc54gRBlbUPRyTDrk,Village Inn & RV Park,"17883 E Colonial Dr, Orlando, FL 32820, United States",,,Orlando
ChIJx2H4W5dw54gRvrqCFVEU6vc,Fairview Mobile Court,"4462 Edgewater Dr, Orlando, FL 32804, United States",,,Orlando
ChIJPZJ2i2dj54gRLQZbOUYeTck,Bali Hai,"5205 Kailua Ln, Orlando, FL 32812, United States",(407) 855-6249,http://liveatbalihai.com/,Orlando
ChIJFYyeBZFv54gRHJzPCwcCQiQ,Perch Lake Pavilion,"Cady Way Trail, Winter Park, FL 32792, United States",,,Orlando
ChIJVVk32gV354gRt9yyx4sf8vo,Audubon Village,"6565 Beggs Rd, Orlando, FL 32810, United States",(888) 470-0667,https://mymhcommunity.com/Communities/Florida/AudubonVillage/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Orlando
ChIJhZ6NBh-J3YgRKZK-6SaOQUs,East Toho RV Resort & Marina,"3705 Big Bass Rd, Kissimmee, FL 34744, United States",(407) 348-2040,https://www.easttohorv.com/,Orlando
ChIJg-UK7hl354gRO24TLbuQiQo,Hilltop Mobile Home Park,"6101 Beggs Rd, Orlando, FL 32810, United States",(585) 752-9819,,Orlando
ChIJu-xcl5J354gRDxeTH_nsuP8,Princess RV Resort,"3000 Clarcona Rd #202, Apopka, FL 32703, United States",(407) 533-9656,http://www.princessrvresort.com/,Orlando
ChIJd4LxtGeY54gRQcpAaEkOLf4,Trimble Park,"5802 Trimble Park Rd, Mt Dora, FL 32757, United States",(407) 254-1982,http://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=40#.XHKfzLlOkzR,Orlando
ChIJ113ts35k54gRXE7wXCovNRM,Mai Tai Village,"7375 Mai Tai Dr, Orlando, FL 32822, United States",(407) 273-7020,http://maitaivillage.com/,Orlando
ChIJo_lZpaRw54gRwaSNV4Sreq8,Lake Breeze RV Park,"2040 Lee Rd d, Orlando, FL 32810, United States",(407) 293-9391,,Orlando
ChIJVQwoGQaK3YgRykpa3yQCvB8,Orlando SE / Lake Whippoorwill KOA Holiday,"12345 Narcoossee Rd, Orlando, FL 32832, United States",(407) 277-5075,http://koa.com/campgrounds/orlando-se/,Orlando
ChIJfzPDZA-d54gRWlu3YCMf-Ok,Magnolia Park,"2929 S Binion Rd, Apopka, FL 32703, United States",(407) 254-9046,http://www.orangecountyfl.net/DesktopModules/OCFL/CountyParks/OCPark.aspx?m=dtlvw&d=26,Apopka
ChIJa1xhakN154gRc2eBUWjwJp8,Kelly Park,"400 E Kelly Park Rd, Apopka, FL 32712, United States",(407) 254-1902,http://www.ocfl.net/cultureparks/parks.aspx?m=dtlvw&d=22#.VusWWXDfh_s,Apopka
ChIJ_9FTS1Kd54gR8jOwyPAlmgA,Magnolia Park Campground,"2929 S Binion Rd, Apopka, FL 32703, United States",(407) 254-9046,https://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=26#.Xi8bRlNOmh8,Apopka
ChIJ38gbPJ0M54gRlP1lY_T25nM,Wekiva Falls,"30700 Wekiva River Rd, Sorrento, FL 32776, United States",(352) 383-8055,https://rootsmg.com/communities/wekiva-falls,Apopka
ChIJs01T35qe54gRFAp9tqK4XqQ,Orlando NW / Orange Blossom KOA Journey,"3800 W Orange Blossom Trail, Apopka, FL 32712, United States",(407) 886-3260,https://koa.com/campgrounds/orlando-nw-orange-blossom/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Apopka
ChIJ937Zjw5154gRLZlmPSyCbRc,Kelly Park Campground,"282010000000010, Apopka, FL 32712, United States",(407) 254-1902,http://www.orangecountyfl.net/?tabid=350#.XHKe8rlOkzQ,Apopka
ChIJx09sLM9354gRTEZWFus-9rU,Lost Lake RV Park LLC,"3400 Clarcona Rd, Apopka, FL 32703, United States",(407) 886-1996,http://www.lostlakervpark.com,Apopka
ChIJw5hmHut154gRI1LE7BjQiEg,Kelly Park - Rock Springs,"400 E Kelly Park Rd, Apopka, FL 32712, United States",(407) 254-1902,https://www.ocfl.net/cultureparks/parks.aspx?d=22&m=dtlvw,Apopka
ChIJd_yTxUh054gR9cGD0gI_yHw,Wekiwa Springs State Park,"1800 Wekiwa Cir, Apopka, FL 32712, United States",(407) 553-4383,https://www.floridastateparks.org/parks-and-trails/wekiwa-springs-state-park,Apopka
ChIJs7BLqJ5154gR5nLEw_Y9MIo,Wekiwa Springs State Park Campground,"1953 E Welch Rd, Apopka, FL 32712, United States",(850) 245-2157,https://www.floridastateparks.org/parks-and-trails/wekiwa-springs-state-park,Apopka
ChIJd4LxtGeY54gRQcpAaEkOLf4,Trimble Park,"5802 Trimble Park Rd, Mt Dora, FL 32757, United States",(407) 254-1982,http://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=40#.XHKfzLlOkzR,Apopka
ChIJBUCu2tp154gR662AZuyeePg,Kings Landing Campground,"Apopka, FL 32712, United States",(407) 886-0859,http://kingslandingfl.com/,Apopka
ChIJu-xcl5J354gRDxeTH_nsuP8,Princess RV Resort,"3000 Clarcona Rd #202, Apopka, FL 32703, United States",(407) 533-9656,http://www.princessrvresort.com/,Apopka
ChIJcydnikid54gRueEENg3Y6FY,Valencia Estates Mobile Home Park,"547 Drage Dr, Apopka, FL 32703, United States",(407) 886-5776,https://www.valenciaestates.com/,Apopka
ChIJXemaZsV354gR1ypATSEpLTE,Clarcona Horse Park,"3535 Damon Rd, Apopka, FL 32703, United States",(407) 254-9010,http://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=10,Apopka
ChIJyXy9GB1154gRCqsLAydcUYg,Big Buck Camp,"Rock Springs Run, Florida, Apopka, FL 32712, United States",(407) 553-4383,https://www.floridastateparks.org/parks-and-trails/wekiwa-springs-state-park,Apopka
ChIJNTn4Jsud54gRNiSjBtKBnyg,Lake Apopka Wildlife Drive,"2850 Lust Rd, Apopka, FL 32703, United States",(386) 329-4404,https://www.sjrwmd.com/lands/recreation/lake-apopka/,Apopka
ChIJ2-1hAYF154gR9kSMURCf7v0,Big Fork Campsite,"E Ponkan Rd, Apopka, FL 32712, United States",,,Apopka
ChIJ-zMKWPt054gRJhRMm7rJkB4,Indian Mound Camp Ground,"Apopka, FL 32712, United States",(407) 884-2009,https://www.floridastateparks.org/park/Rock-Springs-Run,Apopka
ChIJbSiVsRt354gRFe-qbkPM6W0,Overland Village,"3303 Overland Rd unit 1, Apopka, FL 32703, United States",,http://www.sohofla.org/,Apopka
ChIJ64BzoPN154gRJ6gMjyiwYKs,Rock Springs Mobile Home Park,"1820 Rock Springs Rd, Apopka, FL 32712, United States",(407) 886-6511,http://www.rockspringsfl.net/,Apopka
ChIJpY5Cw2Z254gR_YbBj5j53p0,Chalet North Manufactured Home Community,"1800 Alpine Dr, Apopka, FL 32703, United States",(407) 886-2491,https://www.bayshorehomesales.com/communities/chaletnorth,Apopka
ChIJu2AeLgd254gRSB-9fagwT0k,Dream Lake Park,"358 N Park Ave, Apopka, FL 32703, United States",(407) 703-1700,https://www.apopka.gov/facilities/facility/details/Dream-Lake-Park-8,Apopka
ChIJgTGcSwR254gR1b9rf1Kah90,Kit Land Nelson Park,"10 N Forest Ave, Apopka, FL 32703, United States",(407) 703-1642,https://www.apopka.gov/facilities/facility/details/Kit-Land-Nelson-Park-5,Apopka
ChIJ_fb4ZPR154gRF-rNmGN6QYc,Palm Isle,"1560 Curless Ave, Apopka, FL 32712, United States",(407) 886-6511,http://www.palmislefl.com/,Apopka
ChIJ56RSZEV154gR5h1u26jC30Q,Camp Joy Group Camping,"5303 Baptist Camp Rd, Apopka, FL 32712, United States",(407) 254-1902,http://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=117#.VfmLT5cxd-A,Apopka
ChIJz0TUnDef54gRL_oeHJOoYOs,The Valley,"5100 Round Lake Rd, Apopka, FL 32712, United States",(407) 880-1212,https://www.suncommunities.com/florida/the-valley?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Apopka
ChIJY5f9cLWf54gRm8kn7vRbA94,Northwest Recreation Complex,"3710 Jason Dwelley Pkwy, Apopka, FL 32712, United States",(407) 703-1784,https://www.apopka.gov/Facilities/Facility/Details/Northwest-Recreation-Complex-1,Apopka
ChIJFUeowGl254gRy2qgV6vh2hM,The Hills,"1100 Roger Williams Rd, Apopka, FL 32703, United States",(407) 886-8787,https://www.suncommunities.com/florida/the-hills?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Apopka
ChIJN6NQDxqd54gRj6U2sGSp9JQ,Harrison Trailer Park,"3414 Walker Rd, Apopka, FL 32703, United States",(407) 235-4351,,Apopka
ChIJ7TITGEl354gRUjFVSRdMe_Y,ClarconaPropertyOwner,"3000 Clarcona Rd, Apopka, FL 32703, United States",,,Apopka
ChIJMTJqYYGD54gRJsbbVHBRKfc,Stage Stop Campground,"14400 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-8000,http://www.stagestoprvcampground.com/,Apopka
ChIJ-Y7JUXaD54gRhus8LxG8_Sw,Encore Winter Garden,"13905 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-1415,https://thousandtrails.com//florida/winter-garden-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Apopka
ChIJtzn-ra6854gRaO0LD5bLCGw,Encore Southern Palms,"One Avocado Ln, Eustis, FL 32726, United States",(352) 357-8882,https://thousandtrails.com//florida/southern-palms-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Apopka
ChIJsaXgnzwO54gRU5i-HJBO9Vg,Highbanks Marina & Camp Resort,"488 W Highbanks Rd, DeBary, FL 32713, United States",(386) 668-4491,http://www.campresort.com/,Apopka
ChIJgeNnR_ad54gR_a4Wl9D3SX0,Alonzo Williams Park/Billie Dean Community Center,"225 M A Board St, Apopka, FL 32703, United States",(407) 703-1742,https://www.apopka.gov/facilities/facility/details/Billie-Dean-Community-Center-at-Alonzo-W-19,Apopka
ChIJWysSZZmK3YgRc3qy47If51w,Moss Park,"12901 Moss Park Rd, Orlando, FL 32832, United States",(407) 254-6840,https://www.orangecountyfl.net/cultureparks/parks.aspx?m=dtlvw&d=29#.Yfm1jmROkzY,Apopka
ChIJD6ZmxQV254gRMh4rCXn7lE8,Apopka Parks and Recreation,"3710 Jason Dwelley Pkwy, Apopka, FL 32712, United States",(407) 703-1784,https://www.apopka.gov/1101/Parks-Recreation,Apopka
ChIJxSGmRwCd54gRoW46lrpaPtY,Apopka Park,"2828 S Binion Rd, Apopka, FL 32703, United States",,,Apopka
ChIJKTi0NzmS54gRsMXhvne2kQ8,Bee's RV Resort,"20260 US-27, Clermont, FL 34715, United States",(352) 429-2116,http://www.beesrvresort.com/,Apopka
ChIJjfV_sJJ83YgRfqK13zLhI9Q,Encore Lake Magic,"9600 Hwy 192 West, Clermont, FL 34714, United States",(863) 420-1300,https://thousandtrails.com/florida/lake-magic-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Apopka
ChIJjwRy9ECW54gRPHe8-3QWMFU,Fisherman's Cove Golf & RV Resort,"3950 N Eichelberger Rd, Tavares, FL 32778, United States",(352) 343-1233,http://fishermanscoverv.us/?utm_source=google&utm_medium=organic&utm_campaign=business-listing,Apopka
ChIJEziE8QV254gRWD-VfOX16yc,Doctors' Dog Park,"21 N Highland Ave, Apopka, FL 32703, United States",(407) 703-1642,https://www.apopka.gov/facilities/facility/details/Doctors-Dog-Park-7,Apopka
ChIJBze4aOuB3YgRwYjN9vDq5Vw,Encore Sherwood Forest,"5300 W Irlo Bronson Memorial Hwy, Kissimmee, FL 34746, United States",(407) 396-7431,https://thousandtrails.com//florida/sherwood-forest-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Apopka
ChIJZ11_QgCf54gR8JQCM1Z8A4E,Wekeva,"4251 Ondich Rd, Apopka, FL 32712, United States",,,Apopka
ChIJA2SPZQFv54gRng9s8J7Th8s,Winter Park Estates Park,"2724 Aloma Ave, Winter Park, FL 32792, United States",(407) 836-6200,,Winter Park
ChIJMTJqYYGD54gRJsbbVHBRKfc,Stage Stop Campground,"14400 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-8000,http://www.stagestoprvcampground.com/,Winter Park
ChIJ3TSFiBBw54gRM5repItsIWI,Central Park,"150 W Morse Blvd, Winter Park, FL 32789, United States",(407) 599-3334,https://cityofwinterpark.org/departments/parks-recreation/parks-playgrounds/parks/central-park/,Winter Park
ChIJ-Y7JUXaD54gRhus8LxG8_Sw,Encore Winter Garden,"13905 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-1415,https://thousandtrails.com//florida/winter-garden-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Winter Park
ChIJGWjEQW1w54gRog5HO_SnMAo,"Martin Luther King, Jr. Park","1050 W Morse Blvd, Winter Park, FL 32789, United States",(407) 599-3334,https://cityofwinterpark.org/departments/parks-recreation/parks/martin-luther-king-jr-park/,Winter Park
ChIJLzRERQNw54gRyS_AAnB7Mzo,Dinky Dock Park,"410 Ollie Ave, Winter Park, FL 32789, United States",,https://cityofwinterpark.org/departments/parks-recreation/parks/dinky-dock/,Winter Park
ChIJWysSZZmK3YgRc3qy47If51w,Moss Park,"12901 Moss Park Rd, Orlando, FL 32832, United States",(407) 254-6840,https://www.orangecountyfl.net/cultureparks/parks.aspx?m=dtlvw&d=29#.Yfm1jmROkzY,Winter Park
ChIJFYyeBZFv54gRHJzPCwcCQiQ,Perch Lake Pavilion,"Cady Way Trail, Winter Park, FL 32792, United States",,,Winter Park
ChIJFdH2aBJw54gRbVwbpOWSlz4,Shady Park,"721 W New England Ave, Winter Park, FL 32789, United States",(407) 599-3334,https://cityofwinterpark.org/departments/parks-recreation/parks/shady-park/,Winter Park
ChIJ5wx9vtxv54gR6SJrYuhP52E,Phelps Park,"1206 N Phelps Ave, Winter Park, FL 32789, United States",(407) 599-3334,https://cityofwinterpark.org/departments/parks-recreation/parks-playgrounds/parks/phelps-park/,Winter Park
ChIJI-H4hdVv54gRXUXTli6EdeA,Howell Branch Preserve,"1205 Howell Branch Rd, Winter Park, FL 32789, United States",(407) 599-3397,https://cityofwinterpark.org/departments/parks-recreation/parks-playgrounds/parks/howell-branch-preserve/,Winter Park
ChIJf08FfxBw54gR5ZaArMYFULs,Downtown Winter Park,"110 N Park Ave, Winter Park, FL 32789, United States",(407) 599-3399,https://cityofwinterpark.org/,Winter Park
ChIJ38gbPJ0M54gRlP1lY_T25nM,Wekiva Falls,"30700 Wekiva River Rd, Sorrento, FL 32776, United States",(352) 383-8055,https://rootsmg.com/communities/wekiva-falls,Winter Park
ChIJaYTmsbUN3YgR81wC5uk192o,Cypress Campground & RV Park,"7400 Cypress Gardens Blvd, Winter Haven, FL 33884, United States",(863) 324-7400,https://www.cypresscampground.com/,Winter Park
ChIJgdtZbRJw54gREA8kwth-j8c,Winter Park Community Center,"721 W New England Ave, Winter Park, FL 32789, United States",(407) 599-3275,https://cityofwinterpark.org/departments/parks-recreation/programs-activities-events/community-center/,Winter Park
ChIJ4XkjoBtw54gRGiqFxtWvbM8,Scenic Boat Tour,"312 E Morse Blvd, Winter Park, FL 32789, United States",(407) 644-4056,http://www.scenicboattours.com/,Winter Park
ChIJI0qcWKXKa4cRFu-NV44W0Zo,Winter Park Resort,"85 Parsenn Rd, Winter Park, CO 80482, United States",(970) 726-5514,https://www.winterparkresort.com/,Winter Park
ChIJFZAJNX9w3YgRIzQiLj5r8RE,Orlando Southwest KOA Holiday,"2525 Frontage Rd, Davenport, FL 33837, United States",(863) 424-1880,https://koa.com/campgrounds/orlando-sw/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Winter Park
ChIJFSV2rVd_3YgRkRajiKQx-Ho,Encore Tropical Palms,"2650 Holiday Trail, Kissimmee, FL 34746, United States",(407) 396-0380,https://thousandtrails.com/florida/tropical-palms-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Winter Park
ChIJu3hNU-N654gR0x0I9_3iNvc,Lake Eola Park,"512 E Washington St, Orlando, FL 32801, United States",(407) 246-4484,https://www.orlando.gov/Parks-the-Environment/Directory/Lake-Eola-Park,Winter Park
ChIJL76fr_9v54gRmJaLLhRisDE,Winter Park Paws Dog Daycare & Suites℠,"3700 Howell Branch Rd, Winter Park, FL 32792, United States",(407) 900-9063,http://www.winterparkpaws.com/,Winter Park
ChIJW4txdm1w54gRSOduRGskhV8,Spavia Winter Park,"110 Orlando Ave Suite 9, Winter Park, FL 32789, United States",(407) 670-3200,https://winterparkfl.spaviadayspa.com/,Winter Park
ChIJg433znRw54gRBeLC7eymGVw,The Ravenous Pig,"565 W Fairbanks Ave, Winter Park, FL 32789, United States",(407) 628-2333,https://www.theravenouspig.com/,Winter Park
ChIJx09sLM9354gRTEZWFus-9rU,Lost Lake RV Park LLC,"3400 Clarcona Rd, Apopka, FL 32703, United States",(407) 886-1996,http://www.lostlakervpark.com,Winter Park
ChIJU_6byEFw54gR5nrpWHEF_6o,SpringHill Suites Winter Park,"1127 N Orlando Ave, Winter Park, FL 32789, United States",(407) 960-4624,https://www.marriott.com/en-us/hotels/mcows-springhill-suites-winter-park/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Winter Park
ChIJC-kweLsN3YgRUmp9TobecS4,Hammondell Campsites And RV Park,"5601 Cypress Gardens Rd, Winter Haven, FL 33884, United States",(863) 324-5775,https://www.hammondellcampsites.com/,Winter Park
ChIJ0U_pDgp654gRGoiwK6h5SOM,Lake Shore Village,"4127 N Orange Blossom Trl, Orlando, FL 32804, United States",,http://www.sohofla.org/,Winter Park
ChIJs01T35qe54gRFAp9tqK4XqQ,Orlando NW / Orange Blossom KOA Journey,"3800 W Orange Blossom Trail, Apopka, FL 32712, United States",(407) 886-3260,https://koa.com/campgrounds/orlando-nw-orange-blossom/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Winter Park
ChIJuxm6hAeF54gR6ztsw3zymi0,Killarney Mobile Homes & RV Court,"950 W Orange Plz, Winter Garden, FL 34787, United States",(407) 656-2525,http://www.killarneycourt.com/,Winter Park
ChIJjwKyFOqC54gRucXdkjMMc_c,Bill Breeze Park,"125 N Lakeshore Dr, Ocoee, FL 34761, United States",(407) 877-5803,https://www.ocoee.org/1130/Parks,Ocoee
ChIJfzPDZA-d54gRWlu3YCMf-Ok,Magnolia Park,"2929 S Binion Rd, Apopka, FL 32703, United States",(407) 254-9046,http://www.orangecountyfl.net/DesktopModules/OCFL/CountyParks/OCPark.aspx?m=dtlvw&d=26,Ocoee
ChIJSaR2eECC54gRy-DXMwicUkY,Freedom Park,"351 Thornebrooke Dr, Ocoee, FL 34761, United States",(407) 877-5803,https://www.ocoee.org/780/Freedom-Park,Ocoee
ChIJ-Y7JUXaD54gRhus8LxG8_Sw,Encore Winter Garden,"13905 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-1415,https://thousandtrails.com//florida/winter-garden-rv-resort/?utm_source=yext&utm_medium=directory&utm_campaign=Yext%20Directory%20Listing,Ocoee
ChIJowkXrv5354gR2-qutwZtyKo,Prairie Lake Park,"2075 Hackney Prairie Rd, Ocoee, FL 34761, United States",(407) 877-5803,https://www.ocoee.org/785/Prairie-Lake-Park,Ocoee
ChIJMTJqYYGD54gRJsbbVHBRKfc,Stage Stop Campground,"14400 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-8000,http://www.stagestoprvcampground.com/,Ocoee
ChIJ_9FTS1Kd54gR8jOwyPAlmgA,Magnolia Park Campground,"2929 S Binion Rd, Apopka, FL 32703, United States",(407) 254-9046,https://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=26#.Xi8bRlNOmh8,Ocoee
ChIJx09sLM9354gRTEZWFus-9rU,Lost Lake RV Park LLC,"3400 Clarcona Rd, Apopka, FL 32703, United States",(407) 886-1996,http://www.lostlakervpark.com,Ocoee
ChIJI15WHayD54gRwR1NpiwJMNc,Central Park,"560 Flewelling Ave, Ocoee, FL 34761, United States",(407) 905-3100,https://www.ocoee.org/771/Vandergrift-Central-Park,Ocoee
ChIJVa-Rf7WC54gRrDt34EiItNE,Vignetti Park,"1910 Adair St, Ocoee, FL 34761, United States",(407) 877-5803,https://www.ocoee.org/968/Vignetti-Park,Ocoee
ChIJEQwNY42C54gRppqGMnjwGhE,Tiger Minor Park,"401 E Geneva St, Ocoee, FL 34761, United States",(407) 877-5803,https://www.ocoee.org/787/Tiger-Minor-Park,Ocoee
ChIJXemaZsV354gR1ypATSEpLTE,Clarcona Horse Park,"3535 Damon Rd, Apopka, FL 32703, United States",(407) 254-9010,http://www.orangecountyfl.net/CultureParks/Parks.aspx?m=dtlvw&d=10,Ocoee
ChIJWysSZZmK3YgRc3qy47If51w,Moss Park,"12901 Moss Park Rd, Orlando, FL 32832, United States",(407) 254-6840,https://www.orangecountyfl.net/cultureparks/parks.aspx?m=dtlvw&d=29#.Yfm1jmROkzY,Ocoee
ChIJs01T35qe54gRFAp9tqK4XqQ,Orlando NW / Orange Blossom KOA Journey,"3800 W Orange Blossom Trail, Apopka, FL 32712, United States",(407) 886-3260,https://koa.com/campgrounds/orlando-nw-orange-blossom/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Ocoee
ChIJu-xcl5J354gRDxeTH_nsuP8,Princess RV Resort,"3000 Clarcona Rd #202, Apopka, FL 32703, United States",(407) 533-9656,http://www.princessrvresort.com/,Ocoee
ChIJa1xhakN154gRc2eBUWjwJp8,Kelly Park,"400 E Kelly Park Rd, Apopka, FL 32712, United States",(407) 254-1902,http://www.ocfl.net/cultureparks/parks.aspx?m=dtlvw&d=22#.VusWWXDfh_s,Ocoee
ChIJFZAJNX9w3YgRIzQiLj5r8RE,Orlando Southwest KOA Holiday,"2525 Frontage Rd, Davenport, FL 33837, United States",(863) 424-1880,https://koa.com/campgrounds/orlando-sw/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Ocoee
ChIJ96WqKniB3YgRVVsUtlDsTL0,Orlando / Kissimmee KOA Holiday,"2644 Happy Camper Pl, Kissimmee, FL 34746, United States",(407) 396-2400,https://koa.com/campgrounds/kissimmee/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Ocoee
ChIJ27CA7Zp554gRtz2xAJ0zMdA,Barnett Park,"4801 W Colonial Dr, Orlando, FL 32808, United States",(407) 836-6248,https://www.orangecountyfl.net/cultureparks/parks.aspx?m=dtlvw&d=3,Ocoee
ChIJw5hmHut154gRI1LE7BjQiEg,Kelly Park - Rock Springs,"400 E Kelly Park Rd, Apopka, FL 32712, United States",(407) 254-1902,https://www.ocfl.net/cultureparks/parks.aspx?d=22&m=dtlvw,Ocoee
ChIJW87MseqD54gRpL4EfZfoZLc,RV RESORT PARK,"13905 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 656-1415,,Ocoee
ChIJ937Zjw5154gRLZlmPSyCbRc,Kelly Park Campground,"282010000000010, Apopka, FL 32712, United States",(407) 254-1902,http://www.orangecountyfl.net/?tabid=350#.XHKe8rlOkzQ,Ocoee
ChIJ7WBZfD5554gRcQCo7u_TmyM,The Groves,"6775 Stardust Ln, Orlando, FL 32818, United States",(407) 299-6320,http://www.grovesmhc.com/,Ocoee
ChIJaee8dneD54gRoloNpLz-VoU,Orange Tree Mobile Home Park,"55 Orange Tree Cir, Winter Garden, FL 34787, United States",,,Ocoee
ChIJ96WqKniB3YgRVVsUtlDsTL0,Orlando / Kissimmee KOA Holiday,"2644 Happy Camper Pl, Kissimmee, FL 34746, United States",(407) 396-2400,https://koa.com/campgrounds/kissimmee/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Kissimmee
