ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJMZHWhc8xWIgRLKfvRmGJGVM,Greenville Theatre,"444 College St, Greenville, SC 29601, United States",(864) 233-6238,https://www.greenvilletheatre.org/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Greenville
ChIJD7y5li4vWIgRXenZ5jC1YTo,Regal Hollywood - Greenville,"1029 Woodruff Rd N 101, Greenville, SC 29607, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-greenville-0488?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Greenville
ChIJbQBgaBk8jogR_xFdnAvWMCg,Edge Theater,"601 Paul Stabler Dr, Greenville, AL 36037, United States",(334) 371-3343,https://www.greenvilleal.gov/250/The-Edge-Movie-Theater,Greenville
ChIJF9WSeR-NGIgR3jae3RD8Kzo,NCG Cinemas - Greenville,"1500 N Lafayette St, Greenville, MI 48838, United States",(616) 754-5171,https://www.ncgmovies.com/movie-theater/greenville,Greenville
ChIJpZfyI-TtK4YRrvyPQ1R9BMs,Greenville - Nelco Cineplex,"600 Cinema Dr, Greenville, MS 38701, United States",(662) 332-6301,http://uecmovies.com/,Greenville
ChIJq2I3x7HDrokR9mXHgA-i0l4,Golden Ticket Greenville Grande IMAX + Elite,"750 Greenville Blvd SW, Greenville, NC 27834, United States",(252) 321-0496,https://www.gtcinemas.com/,Greenville
ChIJTXSkgqHV54gR68fWxj6BrKc,Epic Theatres of Ocala,"4414 SW College Rd #1200, Ocala, FL 34474, United States",(352) 441-3120,http://epictheatres.com/,Greenville
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Greenville
ChIJITjBTKPMdYgRohbYKYY6o-Y,Globe Theatre,"105 N 3rd St, Greenville, IL 62246, United States",(618) 664-4400,http://thegreenvilleglobe.com/,Greenville
ChIJodjBas0xWIgR8spfuGYHqe4,Peace Center Concert Hall,"300 S Main St, Greenville, SC 29601, United States",(864) 467-3000,http://www.peacecenter.org/,Greenville
ChIJKSZdoKsQ54gRBHpYGbLW8Yo,Epic Theatres of West Volusia,"939 Hollywood Blvd, Deltona, FL 32725, United States",(386) 202-2434,https://www.epictheatres.com/our-theatres/x0lx1-epic-theatres-of-west-volusia-with-epic-xl/,Greenville
ChIJ__8_O-TtK4YRqYFOlXuOrJg,UEC Theatres,"600 Cinema Dr, Greenville, MS 38701, United States",(662) 332-6301,http://www.uecmovies.com/theatres/details/1015,Greenville
ChIJZy3qShYxWIgRRp6e7bkUllk,TD STAGE,"237 S Main St, Greenville, SC 29601, United States",(864) 467-3000,http://www.peacecenter.org/Events,Greenville
ChIJgUzhRwAxWIgRYJ7F8kPgSKQ,Gunter Theatre,"300 S Main St, Greenville, SC 29601, United States",,https://www.peacecenter.org/,Greenville
ChIJ6w51JzFz6IgRrzRg7U6NnsQ,Valerie Theatre,"207 Courthouse Square, Inverness, FL 34450, United States",(352) 341-7850,http://www.valerietheatre.org/,Greenville
ChIJTx-pUTfE54gRLCQCfH3WS0o,Studio Theatre At Tierra Del Sol,"806 San Marino Dr, The Villages, FL 32159, United States",(352) 751-7799,http://www.thesharonstudio.com/,Greenville
ChIJEz_hlljoS4YRiaplTXODo6Y,Greenville Municipal Auditorium,"2821 Washington St, Greenville, TX 75401, United States",(903) 457-3179,https://showtimeatthegma.com/,Greenville
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Greenville
ChIJZaakFmJf7IgRJDzN-JmGouw,Theatre Tallahassee,"1861 Thomasville Rd, Tallahassee, FL 32303, United States",(850) 224-8474,http://theatretallahassee.org/,Greenville
ChIJRUPC6ZR0kYgRm7ye2p7bHlc,The Marquis Cinema 10,"2828 Richbourg Ln, Crestview, FL 32536, United States",(850) 306-2500,http://movieshowtime.net/,Greenville
ChIJ1wH4N3QWw4gREDvfx8VmUSY,AMC Bradenton 20,"2507 53rd Ave E, Bradenton, FL 34203, United States",(941) 752-3796,https://www.amctheatres.com/movie-theatres/tampa-st-petersburg/amc-bradenton-20?utm_medium=organic&utm_source=google&utm_campaign=local,Bradenton
ChIJ59ySzYgWw4gRxVUgm8vqyCM,Regal Oakmont,"4801 Cortez Rd W, Bradenton, FL 34210, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-oakmont-0444?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Bradenton
ChIJB-QyVtEXw4gRk5F8bn3YV28,Manatee Performing Arts Center,"502 3rd Ave W, Bradenton, FL 34205, United States",(941) 748-5875,http://www.manateeperformingartscenter.com/,Palmetto
ChIJ59ySzYgWw4gRxVUgm8vqyCM,Regal Oakmont,"4801 Cortez Rd W, Bradenton, FL 34210, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-oakmont-0444?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Palmetto
ChIJ1wH4N3QWw4gREDvfx8VmUSY,AMC Bradenton 20,"2507 53rd Ave E, Bradenton, FL 34203, United States",(941) 752-3796,https://www.amctheatres.com/movie-theatres/tampa-st-petersburg/amc-bradenton-20?utm_medium=organic&utm_source=google&utm_campaign=local,Palmetto
ChIJgVTe3wA5w4gRdOCwRQO35h0,Lakewood Ranch Cinema,"10715 Rodeo Dr #8, Lakewood Ranch, FL 34202, United States",(941) 364-8662,http://filmsociety.org/,Palmetto
ChIJfX_SYzZc-YgRkohYnM2IYh8,Palmetto Theater,"109 Lee Ave, Hampton, SC 29924, United States",(803) 842-9842,http://palmettotheater.org/,Palmetto
ChIJ-e3NdR1y_ogRD-0cxewthwY,Regal Palmetto Grande,"1319 Theater Dr, Mt Pleasant, SC 29464, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-palmetto-grande-1884?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Palmetto
ChIJI76at29Aw4gRFE8GfGwLzk4,Regal Hollywood - Sarasota,"1993 Main St, Sarasota, FL 34236, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-sarasota-0467?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Palmetto
ChIJPdQY5BA9w4gRH7V0a3JvRh4,Palmetto Marriott Resort & Spa,"600 US-41, Palmetto, FL 34221, United States",(941) 304-3115,https://www.marriott.com/en-us/hotels/srqpm-palmetto-marriott-resort-and-spa/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Palmetto
ChIJ8Q9x0SM9w4gR95RBmNZJvto,The Hat Theater Collective,"1205 2nd Ave E, Bradenton, FL 34208, United States",(913) 907-7093,https://www.atthehat.org/,Palmetto
ChIJiasAFeMH2YgRlnJM6rosiNg,Paragon Theaters - Ridge + Axis15 Extreme,"9200 W State Rd 84, Davie, FL 33324, United States",(954) 472-4940,http://www.paragontheaters.com/,Palmetto
ChIJ96EKUWtAw4gRxesNceqehbc,Burns Court Cinema,"506 Burns Ct, Sarasota, FL 34236, United States",(941) 955-3456,http://filmsociety.org/,Palmetto
ChIJJxouWNPRwogRzEmHN3tTACI,Xscape Theatres Riverview 14,"6135 Valleydale Dr, Riverview, FL 33578, United States",(813) 393-1818,http://www.xscapetheatres.com/,Palmetto
ChIJh9pgRUjhwogRchY25C6sask,Green Light Cinema,"221 2nd Ave N, St. Petersburg, FL 33701, United States",(508) 816-8968,http://www.greenlightstpete.com/,Palmetto
ChIJ_4eXJ0M9w4gRHcQRfgQEPDk,Manatee School for the Arts,"700 Haben Blvd, Palmetto, FL 34221, United States",(941) 721-6800,http://www.msfta.org/,Palmetto
ChIJO1NaO-APw4gRe9Sbfc7KEaM,The Island Players,"10009 Gulf Dr, Anna Maria, FL 34216, United States",(941) 778-5755,http://www.theislandplayers.org/,Anna Maria
ChIJTXSkgqHV54gR68fWxj6BrKc,Epic Theatres of Ocala,"4414 SW College Rd #1200, Ocala, FL 34474, United States",(352) 441-3120,http://epictheatres.com/,Ocala
ChIJsx2dnuHU54gRmj-6SjeaRPw,Regal Hollywood - Ocala,"2801 SW 27th Ave, Ocala, FL 34474, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-ocala-0483?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Ocala
ChIJOQ3fPq3U54gRcmA0kg7VEXM,Marion Theatre,"50 S Magnolia Ave, Ocala, FL 34471, United States",(352) 351-1606,http://www.mariontheatre.org/,Ocala
ChIJNZ_6WSIt5ogR2VETEPGk5Yk,"Ocala Civic Theatre, Inc.","4337 E Silver Springs Blvd, Ocala, FL 34470, United States",(352) 236-2274,http://www.ocalacivictheatre.com/,Ocala
ChIJL72UDZ7T54gRqRpou0-zBhk,Ocala Drive-In,"4850 S Pine Ave, Ocala, FL 34480, United States",(352) 629-1325,http://ocaladrivein.info/,Ocala
ChIJ-RwWNdrR54gROUhvQ9ZI_QI,Belleview Cinema,"10845 US-441, Belleview, FL 34420, United States",,,Belleview
ChIJsx2dnuHU54gRmj-6SjeaRPw,Regal Hollywood - Ocala,"2801 SW 27th Ave, Ocala, FL 34474, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-ocala-0483?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Dunnellon
ChIJTXSkgqHV54gR68fWxj6BrKc,Epic Theatres of Ocala,"4414 SW College Rd #1200, Ocala, FL 34474, United States",(352) 441-3120,http://epictheatres.com/,Dunnellon
ChIJCU9wPaBy6IgRj4U_1Nmggqg,Regal Citrus Cinemas,"2635 E Gulf to Lake Hwy, Inverness, FL 34453, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-citrus-cinemas-0206?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Dunnellon
ChIJOQ3fPq3U54gRcmA0kg7VEXM,Marion Theatre,"50 S Magnolia Ave, Ocala, FL 34471, United States",(352) 351-1606,http://www.mariontheatre.org/,Dunnellon
ChIJL72UDZ7T54gRqRpou0-zBhk,Ocala Drive-In,"4850 S Pine Ave, Ocala, FL 34480, United States",(352) 629-1325,http://ocaladrivein.info/,Dunnellon
ChIJNZ_6WSIt5ogR2VETEPGk5Yk,"Ocala Civic Theatre, Inc.","4337 E Silver Springs Blvd, Ocala, FL 34470, United States",(352) 236-2274,http://www.ocalacivictheatre.com/,Dunnellon
ChIJlz1QWhnMXG0R4qvOLfleOTA,River Monster Comics,"11223 N Williams St # B, Dunnellon, FL 34432, United States",(352) 462-7145,,Dunnellon
ChIJiasAFeMH2YgRlnJM6rosiNg,Paragon Theaters - Ridge + Axis15 Extreme,"9200 W State Rd 84, Davie, FL 33324, United States",(954) 472-4940,http://www.paragontheaters.com/,Dunnellon
ChIJr6WVKhuH54gRE2CqMX_GbNE,Cinépolis Luxury Cinemas Hamlin,"14111 Shoreside Way, Winter Garden, FL 34787, United States",(321) 250-3580,https://www.cinepolisusa.com/hamlin/home?preferred=true,Dunnellon
ChIJTfruNo2j6IgRVxCVkN7eI0k,Hippodrome Theatre,"25 SE 2nd Pl, Gainesville, FL 32601, United States",(352) 375-4477,http://www.thehipp.org/,Dunnellon
ChIJp5Xz5W1l6IgRaJ0FnYk-FMI,Dunnellon Martial Arts & Fitness,"20751 Powell Rd, Dunnellon, FL 34431, United States",(352) 204-7959,,Dunnellon
ChIJ8fvur9xl6IgRtQy5wMDsK8M,"Rainbow Springs Art, Inc","20826 Walnut St, Dunnellon, FL 34431, United States",(352) 445-8547,http://www.rainbowspringsart.com/,Dunnellon
ChIJK21fL50g6IgRcLhH7wOToHM,Touchstar Cinemas - Spring Hill 8,"2955 Commercial Way, Spring Hill, FL 34606, United States",(352) 666-6656,https://www.touchstarcinemas.com/showtimes/x00u5-touchstar-cinemas-spring-hill-8/,Dunnellon
ChIJ02XU1LXj6IgRDV-gdoZmRT8,Suwannee Valley Players,"25 E Park Ave, Chiefland, FL 32626, United States",(352) 493-2787,https://www.chief-theatre.org/,Dunnellon
ChIJ0zpL-2xk6IgRwQYj1tvEjSQ,Marion County Tax Collector,"19995 SW 86th St #1, Dunnellon, FL 34431, United States",(352) 368-8200,http://www.mariontax.com/,Dunnellon
ChIJzVQImlkgk4gRIPhz-IyUJPM,Marianna Cinemas,"4341 Lafayette St, Marianna, FL 32446, United States",(850) 526-4538,http://www.mariannacinemas.com/,Dunnellon
ChIJiwn8G1cr5ogRSVi8bIHK58k,Reilly Arts Center,"500 NE 9th St, Ocala, FL 34470, United States",(352) 351-1606,http://www.reillyartscenter.com/,Dunnellon
ChIJt-FRY95U3YgR7aTiuA9UpYM,Joy-Lan Drive in & Swap Shop,"16414 US-301, Dade City, FL 33523, United States",(352) 567-5085,http://www.joylandrivein.com/,Dunnellon
ChIJW7vzR6Vj6IgRQC5Mpw-qsFg,Marion County's Solid Waste,"4232 US-41, Dunnellon, FL 34431, United States",(352) 854-0288,http://dunnellon.org/,Dunnellon
ChIJ7f8m6Yd254gRNeaL64apWOc,Regal Wekiva Riverwalk,"2141 E Semoran Blvd, Apopka, FL 32703, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-wekiva-riverwalk-1258?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Dunnellon
ChIJ8SZc6pGawogRih3D8k7HT00,Regal Hollywood - Port Richey,"6701 Cinema Dr, Port Richey, FL 34668, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-hollywood-port-richey-0418?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Dunnellon
ChIJLyLlecNl6IgRs3qSTNWtXic,Dunnellon Police Department,"12014 S Williams St, Dunnellon, FL 34432, United States",(352) 465-8510,,Dunnellon
ChIJH_pcDbZl6IgRWLT2-tMVbtc,Redbox,"11283 N Williams St, Dunnellon, FL 34432, United States",(866) 733-2693,https://www.redbox.com/locations/florida/dunnellon/34432/19196,Dunnellon
ChIJB75PsBhl6IgRR-TX8UsWaW8,Walmart Home Theater Installation,"11012 N Williams St, Dunnellon, FL 34432, United States",(833) 600-0406,https://www.walmart.com/store/960-dunnellon-fl/home-theater-installation?veh=seo_loc,Dunnellon
ChIJMSw3IJdj6IgR4KxG5sZJ_Hw,Redbox,"19552 SW 56th Ln, Dunnellon, FL 34431, United States",(866) 733-2693,https://www.redbox.com/locations/florida/dunnellon/34431/61952,Dunnellon
ChIJCRahcVxp54gRmXMOfzkY-Ls,Regal Oviedo Mall,"1500 Oviedo Marketplace Blvd, Oviedo, FL 32765, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-oviedo-mall-0380?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Dunnellon
ChIJkTqGeMRl6IgRzLUxF7WoJiU,Redbox,"11012 N Williams St, Dunnellon, FL 34432, United States",(866) 733-2693,https://www.redbox.com/locations/florida/dunnellon/34432/16344,Dunnellon
ChIJ3c_RtqXJ6IgRO2VivXNMocE,Priest Theater,"15 NW 1st St, High Springs, FL 32643, United States",(386) 454-7469,,Dunnellon
ChIJsT5v1kdk6IgR4sUWI0D_Gjo,Redbox,"10051 US-41, Dunnellon, FL 34432, United States",(866) 733-2693,https://www.redbox.com/locations/florida/dunnellon/34432/24772,Dunnellon
ChIJk4OMimfd3ogRYWEWrsYvUVQ,Lyric Theatre,"59 SW Flagler Ave, Stuart, FL 34994, United States",(772) 286-7827,http://www.lyrictheatre.com/,Stuart
ChIJd5kLFKjd3ogRAGf89s3hp9I,Epic Theatres of Stuart,"2448 SE Federal Hwy, Stuart, FL 34994, United States",(772) 219-8805,https://www.epictheatres.com/our-theatres/x01ys-regency-cinema-8-stuart/,Stuart
ChIJT_GAhdnn3ogR2FxgLReJPws,Regal Treasure Coast Mall,"3290 NW Federal Hwy, Jensen Beach, FL 34957, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-treasure-coast-mall-0731?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Stuart
ChIJoZO2FJDd3ogRtQPS6AO_bLs,Barn Theatre,"2400 SE Ocean Blvd #3312, Stuart, FL 34996, United States",(772) 287-4884,https://www.barn-theatre.com/,Stuart
ChIJi65LzI_d3ogRLY0RbXlmShk,A.C.T. Studio Theatre,"2399 SE Ocean Blvd, Stuart, FL 34996, United States",(772) 932-8880,http://www.actstudiotheatre.com/,Stuart
ChIJO05B92jd3ogR1ZN4oKkJI0c,StarStruck Academy & Theatre,"2101 S Kanner Hwy, Stuart, FL 34994, United States",(772) 283-2313,http://starstruckfl.org/,Stuart
ChIJT_GAhdnn3ogR2FxgLReJPws,Regal Treasure Coast Mall,"3290 NW Federal Hwy, Jensen Beach, FL 34957, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-treasure-coast-mall-0731?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Jensen Beach
ChIJh8mMddnq5ogRNIMQN-2q1ds,Epic Theatres of Palm Coast,"1185 Central Ave, Palm Coast, FL 32164, United States",(386) 206-9757,https://www.epictheatres.com/our-theatres/x047z-epic-theatres-of-palm-coast/,Palm City
ChIJT_GAhdnn3ogR2FxgLReJPws,Regal Treasure Coast Mall,"3290 NW Federal Hwy, Jensen Beach, FL 34957, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-treasure-coast-mall-0731?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Palm City
ChIJd5kLFKjd3ogRAGf89s3hp9I,Epic Theatres of Stuart,"2448 SE Federal Hwy, Stuart, FL 34994, United States",(772) 219-8805,https://www.epictheatres.com/our-theatres/x01ys-regency-cinema-8-stuart/,Palm City
ChIJLfcfjusp34gRHtp-0mlJb1I,Cinépolis Luxury Cinemas Jupiter,"201 US-1, Jupiter, FL 33477, United States",(561) 277-1740,https://www.cinepolisusa.com/jupiter/home?preferred=true,Palm City
ChIJq0ohl8nx3ogRoQUgRWjRJTc,Touchstar Cinemas - Sabal Palms,"2539 S US Hwy 1, Fort Pierce, FL 34982, United States",(772) 828-3663,https://www.touchstarcinemas.com/showtimes/x012t-touchstar-cinemas-sabal-palms-luxury-6/,Palm City
ChIJk4OMimfd3ogRYWEWrsYvUVQ,Lyric Theatre,"59 SW Flagler Ave, Stuart, FL 34994, United States",(772) 286-7827,http://www.lyrictheatre.com/,Palm City
ChIJwy7AOF6U5ogRI7cyafREcPg,City Repertory Theatre,"160 Cypress Point Pkwy B-207, Palm Coast, FL 32164, United States",(386) 585-9415,http://crtpalmcoast.com/,Palm City
ChIJfcaMj_Ul2YgRn60d1dJNRLE,CMX Cinemas Wellington,"10312 Forest Hill Blvd, Wellington, FL 33414, United States",(561) 440-1727,https://www.cmxcinemas.com/locationdetail/wellington,Palm City
ChIJT6h0XG_p3ogRaAR9PCIFe_c,Treasure Coast Theatre,"10175 S Federal Hwy, Port St. Lucie, FL 34952, United States",(772) 418-2439,https://treasurecoasttheatre.com/,Palm City
ChIJf86xaoDs3ogRx_VLdBmqT1s,AMC Port St Lucie 14,"1900 NW Courtyard Cir, Port St. Lucie, FL 34986, United States",(772) 344-3580,https://www.amctheatres.com/movie-theatres/west-palm-beach/amc-port-st-lucie-14?utm_medium=organic&utm_source=google&utm_campaign=local,Palm City
ChIJKSZdoKsQ54gRBHpYGbLW8Yo,Epic Theatres of West Volusia,"939 Hollywood Blvd, Deltona, FL 32725, United States",(386) 202-2434,https://www.epictheatres.com/our-theatres/x0lx1-epic-theatres-of-west-volusia-with-epic-xl/,Palm City
ChIJDdzu46cc2YgR7gOCcQZURO8,Silverspot Cinema - Coconut Creek,"4441 Lyons Rd, Coconut Creek, FL 33073, United States",(954) 840-8150,https://www.silverspot.net/,Palm City
ChIJO05B92jd3ogR1ZN4oKkJI0c,StarStruck Academy & Theatre,"2101 S Kanner Hwy, Stuart, FL 34994, United States",(772) 283-2313,http://starstruckfl.org/,Palm City
ChIJvUAC4Bzi2IgRa2LT_LUakAA,IPIC Theaters,"301 Plaza Real, Boca Raton, FL 33432, United States",(561) 299-3000,https://www.ipic.com/boca-raton-fl-mizner-park/location?utm_source=google&utm_medium=local_listings&utm_campaign=yext,Palm City
ChIJO6Pd_TTY2IgRHhDPo_HikSs,Lake Worth Playhouse,"713 Lake Ave, Lake Worth Beach, FL 33460, United States",(561) 586-6410,http://www.lakeworthplayhouse.org/,Palm City
ChIJcT0bOSzD3ogRRuLKdQY01i0,Sterling Home Theater,"Palm City, FL 34990, United States",(772) 245-2220,http://www.sterlinghometheater.com/,Palm City
ChIJux_LTdzn3ogRRxnwsAI7ZzA,Treasure Coast Square,"3174 NW Federal Hwy, Jensen Beach, FL 34957, United States",(772) 692-0100,https://www.simon.com/mall/treasure-coast-square,Palm City
ChIJczlKdBlf3ogRG5r1txXZovg,"The Majestic 11, Vero Beach","940 14th Ln #4733, Vero Beach, FL 32960, United States",(772) 770-0774,https://verobeach.cwtheaters.com/home/,Palm City
ChIJnYfaiCfd3ogRgm4qCpS-5t0,Palm City Civic Organization,"770 SW 34th St, Palm City, FL 34990, United States",(772) 219-8656,,Palm City
ChIJ6eEW4WXx3ogRNt4C61fNHOE,Treasure Coast Park And Watch,"601 Seaway Dr, Fort Pierce, FL 34949, United States",(772) 222-7570,http://www.tcparkandwatch.com/,Palm City
ChIJ9yqQzH9g3ogRi2j9dscvZFc,AMC CLASSIC Indian River 24,"6200 20th St #600, Vero Beach, FL 32966, United States",(772) 563-2933,https://www.amctheatres.com/movie-theatres/vero-beach/amc-classic-indian-river-24?utm_medium=organic&utm_source=google&utm_campaign=local,Palm City
ChIJfarBTW3d3ogRqrIlrlitlac,Speak Life End Bullying,"1484 SW 34th St, Palm City, FL 34990, United States",(844) 773-2554,http://speaklifethemusical.org/,Palm City
ChIJ671wqmEf2YgRc4VZR3xJoh8,Movies of Delray,"7421 W Atlantic Ave, Delray Beach, FL 33446, United States",(561) 638-0020,http://www.moviesofdelray.com/,Palm City
ChIJAVPN5xfd3ogRw0QNqKd6rxo,Florida Arts & Dance Company,"1484 SW 34th St, Palm City, FL 34990, United States",(772) 288-4150,https://fladance.org/,Palm City
ChIJ6fy2vXPE3ogRy8XOx_eF2EQ,Equine Rescue & Adoption Foundation,"6400 SW Martin Hwy, Palm City, FL 34990, United States",(772) 220-0150,http://www.eraf.org/,Palm City
ChIJDT755SDd3ogRZbHyz8u_iVk,Stuart Riverwalk Stage,"201 SW St Lucie Ave, Stuart, FL 34994, United States",,https://www.rocknriverwalk.com/,Palm City
ChIJnzB7hh0J2YgRCSAuk4jVnX0,Regal Sawgrass,"2600 NW 136th Ave, Sunrise, FL 33323, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-sawgrass-0442?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Palm City
ChIJk4OMimfd3ogRkTvKHuy4oOE,Friends of the Lyric Inc,"59 SW Flagler Ave, Stuart, FL 34994, United States",(772) 283-2374,,Palm City
ChIJ1d0whGfd3ogRZxoawaIiXkQ,BOATHOUSE,"49 SW Seminole St, Stuart, FL 34994, United States",(772) 266-4586,https://www.stuartboathouse.com/,Palm City
ChIJ35PdiWfd3ogRKBLjLKuZEN0,Spritz City Bistro,"61 SW Osceola St, Stuart, FL 34994, United States",(772) 320-9100,http://www.spritzcitybistro.com/,Palm City
ChIJa95331bf2IgRJKPVApT80ck,The Premier - Boynton Beach,"1151 N Congress Ave, Boynton Beach, FL 33426, United States",(561) 752-9797,https://locations.cinemark.com/restaurants/fl-boynton-beach/the-premier?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_rest&utm_content=GMB_rest_listing&y_source=1_MzQ0MzUzOTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Palm City
ChIJjVxIhSTd3ogRZaZAYKpM874,La Grande Martier @POST OFFICE ARCADE,"23 SW Osceola St, Stuart, FL 34994, United States",(772) 600-5025,https://www.grandemartier.com/,Palm City
ChIJE2HcMhLD3ogR6-07b9FgHZ4,AR Theatre (Beachland Homes Corp.),"125 SE Via Tesoro #202, Port St. Lucie, FL 34984, United States",(772) 492-4018,https://www.arhomesverobeach.com/,Palm City
ChIJt8__ESCP54gRccQTyrjbQLk,Epic Theatres of Clermont,"2405 US-27, Clermont, FL 34711, United States",(352) 242-6684,https://www.epictheatres.com/our-theatres/x0b27-epic-theatres-of-clermont/,Palm City
ChIJx5KSo1cD2YgRqoP4zOPDkOo,Township Center For Performing Arts,"2452 Lyons Rd, Coconut Creek, FL 33063, United States",(954) 970-0606,https://townshipcoconutcreek.com/theater-info/,Palm City
