ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJrWytXbkXw4gRh8xq_NK9Bk8,Riviera Dunes Dockside,"102 Riviera Dunes Way, Palmetto, FL 34221, United States",(941) 304-3689,http://rivieradunesdockside.com/,Palmetto
ChIJUUIQJqciw4gR5o8AzOxiMRs,Peggy’s Corral,"4511 Old US Hwy 41, Palmetto, FL 34221, United States",(941) 729-5442,http://www.peggyscorral.net/,Palmetto
ChIJFTFugcMXw4gRCyDgUVkK9CQ,Riverhouse Waterfront Restaurant,"995 Riverside Dr, Palmetto, FL 34221, United States",(941) 729-0616,http://riverhousefl.com/,Palmetto
ChIJ89v5es48w4gR3A1gqsRwFtI,"WOODY’S RIVER ROO PUB, GRILL & TIKI BAR","5717 18th St E, Ellenton, FL 34222, United States",(941) 722-2391,https://woodysriverroo.com/,Palmetto
ChIJ6dA5zbshw4gRoGDqdyieauE,Waypoint Bar & Grill,"11000 US-41, Palmetto, FL 34221, United States",(941) 212-6600,http://www.waypoint27north.com/,Palmetto
ChIJCbWU46B-3YgRReycICA1x9A,Formosa Winery Tasting House,"3011 Formosa Gardens Blvd, Kissimmee, FL 34747, United States",(407) 507-9888,http://www.formosawinery.com/,Palmetto
ChIJGTlk9OQ9w4gRn0xo5yIzYJM,Oscura Live,"816 Manatee Ave E, Bradenton, FL 34208, United States",(941) 201-4950,https://oscura.live/,Palmetto
ChIJ2SjpRNYXw4gR5JpR_vrc0As,Mattison's Riverwalk,"101 Riverfront Blvd Ste 120, Bradenton, FL 34205, United States",(941) 896-9660,https://mattisons.com/city-grille-locations/bradenton-riverwalk-city-grille,Palmetto
ChIJc1Q3UAB1TIYReP6I2EdX5FU,BarnHill Vineyards,"11917 Co Rd 509, Anna, TX 75409, United States",(972) 560-4101,https://www.barnhillvineyards.com/,Anna Maria
ChIJ23xlLjWo3IgRoBRdfchluPg,The Grape Winery,"3796 Tamiami Trl, Port Charlotte, FL 33952, United States",(941) 235-9463,http://thegrapewinery.com/,Anna Maria
ChIJP11-XFgxw4gRhT4sLm4RtYQ,Fiorelli Winery,"4250 Co Rd 675, Bradenton, FL 34211, United States",(941) 322-0976,http://www.fiorelliwinery.com/,Anna Maria
ChIJp06QT0KKdYgRQTDXmi2GC4Y,Bunker Hill Vineyard & Winery,"8905 Bunker Hill Rd, Parrish, FL 34219, United States",(941) 776-0418,http://www.bunkerhillvineyard.com/,Anna Maria
ChIJ_U2dP5sRw4gR-_tmR-8YCik,Island Time Bar and Grill,"111 Gulf Dr S, Bradenton Beach, FL 34217, United States",(941) 782-1122,http://www.islandtimebarandgrill.com/,Anna Maria
ChIJV1EQn5wRw4gRL9F20zVGaG4,The Bridge Tender Inn Dockside & Tiki Bar,"135 Bridge St Marker 49, Bradenton Beach, FL 34217, United States",(941) 778-4849,https://www.bridgetenderinn.rocks/,Anna Maria
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Anna Maria
ChIJvSxLO-APw4gRQaKnDujbiZg,Harry's Grill,"9903 Gulf Dr, Anna Maria, FL 34216, United States",(941) 567-5999,http://harrysgrillami.com/,Anna Maria
ChIJDd4mIuAPw4gRHt7XU-e-hI4,Mademoiselle Paris French Restaurant & Bakery,"9906 Gulf Dr, Anna Maria, FL 34216, United States",(941) 226-0708,http://mademoiselleparis.com/,Anna Maria
ChIJ77voUa8Rw4gR-Emo5ODFf_4,Daiquiri Deck Anna Maria Island,"107 Bridge St, Bradenton Beach, FL 34217, United States",(941) 253-3300,https://www.daiquirideckannamaria.com/,Anna Maria
ChIJjaqE7h8Qw4gRKOj2slJXeHk,Slim's Place,"9701 Gulf Dr, Anna Maria, FL 34216, United States",(941) 567-4056,http://www.slimsplaceami.com/,Anna Maria
ChIJax-UySARw4gRfM6_ELIwHCI,The Anna Maria City Pier,"100 N Bay Blvd, Anna Maria, FL 34216, United States",(941) 254-4219,https://citypiergrill.com/,Anna Maria
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Ocala
ChIJ_bRHpKqI6IgRwFRMA8lcMiM,Katya Vineyards,"11 E Silver Springs Blvd, Ocala, FL 34470, United States",(352) 528-2675,http://www.katyavineyards.com/,Ocala
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Ocala
ChIJBevBQZHV54gRRjR-z-s3oSI,Barons Creek Vineyards Tasting Room Ocala,"16 SW Broadway St, Ocala, FL 34471, United States",(352) 230-4500,https://baronscreekvineyards.com/locations/ocala/,Ocala
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Ocala
ChIJHZCjl-aB6IgRh6FOJ6BXUsE,The Juniper General Store,"6998 US-27 Suite 112, Ocala, FL 34482, United States",(352) 509-4006,,Ocala
ChIJeTotRqDV54gRz7TaZs1z1sw,The Crazy Cucumber 352 Eatery and Bar,"4414 SW College Rd #1910, Ocala, FL 34474, United States",(352) 390-6969,http://www.thecrazycucumber.com/,Ocala
ChIJn99vSxx_6IgRxJapHFBZlCo,Elevation 89,"1770 SW 60th Ave suite 800, Ocala, FL 34474, United States",(352) 655-2880,http://elevation89attheocalaairport.com/,Ocala
ChIJL-TWMvzV54gREv3ECkaUCTQ,Big Hammock Brewery & Bites,"103 SE 1st Ave, Ocala, FL 34471, United States",(352) 877-8176,,Ocala
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Ocala
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Belleview
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Belleview
ChIJP8kyuLPF54gRwA5RqV-ifrY,Dragon Flower Winery,"11025 SE Hwy 42, Summerfield, FL 34491, United States",(352) 446-5204,http://dragonflowerwinery.com/,Belleview
ChIJo8P5ZuvD54gRY9zMfXVf_A4,Wildwood Vineyard and Events (Winery),"1945 E Co Rd 462, Wildwood, FL 34785, United States",(352) 764-9900,http://wildwoodvineyardandevents.com/,Belleview
ChIJbb2WBSGhwogRR7dwdl0FuiQ,Strong Tower Vineyard & Winery,"17810 Forge Dr, Spring Hill, FL 34610, United States",(352) 799-7612,http://www.strongtowervineyard.com/,Belleview
ChIJP11-XFgxw4gRhT4sLm4RtYQ,Fiorelli Winery,"4250 Co Rd 675, Bradenton, FL 34211, United States",(941) 322-0976,http://www.fiorelliwinery.com/,Belleview
ChIJBevBQZHV54gRRjR-z-s3oSI,Barons Creek Vineyards Tasting Room Ocala,"16 SW Broadway St, Ocala, FL 34471, United States",(352) 230-4500,https://baronscreekvineyards.com/locations/ocala/,Belleview
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Belleview
ChIJU-1xk4dp3IgRq4hsKbPjgjM,Tropical Winery,"2690 US-27, Lake Placid, FL 33852, United States",(863) 812-6996,http://www.tropicalwinery.us/,Belleview
ChIJP7KAR63U54gRMr_GBVhsfao,The Corkscrew Winery and Brewery,"16 SW Broadway St A, Ocala, FL 34471, United States",(352) 402-0158,,Belleview
ChIJhVEbAZh2XRQR_Cs6m4qeiuI,The Corkscrew Winery,"1171 Main St, Lady Lake, FL 32159, United States",(352) 751-1787,,Belleview
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Dunnellon
ChIJsxRL1pWnwogRjW1KNFnnFcc,Masaryk Winery,"19125 Phillips Rd, Masaryktown, FL 34604, United States",(352) 308-0110,http://www.masarykwines.com/,Dunnellon
ChIJA-NFMMin5YgRaaebmEgrArg,The Winery at Tuscan Rose Vineyards,"45918 Bismark Rd, Callahan, FL 32011, United States",(904) 507-2505,https://www.tuscanrosevineyards.com/winery,Dunnellon
ChIJ8aekn7ZB6IgRAdNTHybLnrs,Copp Brewery & Winery,"7855 W Gulf to Lake Hwy, Crystal River, FL 34429, United States",(352) 228-8103,http://www.coppbrewery.com/,Dunnellon
ChIJR0vNCAfc54gRaRudZTzP_U4,Whispering Oaks Winery,"10934 S Hwy 475, Oxford, FL 34484, United States",(352) 748-0449,http://winesofflorida.com/,Dunnellon
ChIJ7zQexG1l6IgRVivm771wFes,Two Rivers Local Bar,"20199 E Pennsylvania Ave, Dunnellon, FL 34431, United States",(352) 763-4011,,Dunnellon
ChIJRxqVwPYP6IgRpcnv7qSGhmE,Sparacia Witherell Family Winery & Vineyards,"21509 Snow Hill Rd, Brooksville, FL 34601, United States",(352) 650-8466,http://www.sparaciawitherellfamilywinery.com/,Dunnellon
ChIJhVEbAZh2XRQR_Cs6m4qeiuI,The Corkscrew Winery,"1171 Main St, Lady Lake, FL 32159, United States",(352) 751-1787,,Dunnellon
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Stuart
ChIJv2ZA5mfd3ogRc3yzIUzw5jY,Terra Fermata,"26 SE 6th St, Stuart, FL 34994, United States",(772) 286-5252,http://terrafermata.com/,Stuart
ChIJD6VDCofr3ogRZfiiZXFIIdY,The Vine & Barley,"1680 St Lucie W Blvd #101, Port St. Lucie, FL 34986, United States",(772) 446-7550,http://www.vineandbarley.com/,Jensen Beach
ChIJ0601WMLd3ogRu3867KgkPcw,Waterfront,"131 SW Flagler Ave, Stuart, FL 34994, United States",(772) 288-1881,http://thewaterfrontstuart.com/,Jensen Beach
ChIJMdDlxWnn3ogRXtFvoPjJ1fM,Dolphin Bar and Shrimp House,"1401 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 781-5136,https://dolphinbar.com/reservations/,Jensen Beach
ChIJT0DnSwjn3ogRm-mpZmbmc-4,Circa69 Bar & Grill,"3750 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 405-0069,https://www.circa69jbc.com/,Jensen Beach
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Jensen Beach
ChIJgYvk4cTm3ogRPgHRYeIkbqQ,Kyle G's Prime Seafood & Steaks,"10900 S Ocean Dr, Hutchinson Island South, FL 34957, United States",(772) 237-5461,http://www.kylegseafood.com/,Jensen Beach
ChIJFzGXtMnn3ogRkaPPg-MNwMo,TideHouse Waterfront Restaurant,"915 NW Flagler Ave, Stuart, FL 34994, United States",(772) 444-3166,https://tidehouse.com/,Jensen Beach
ChIJi0C4WS_k3ogRWJyrG9dvNu4,The Nest,"Island Dunes Country Club, 8735 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 229-7575,http://nestontheriver.com/,Jensen Beach
ChIJG5tecwHn3ogRvMZ_5BhiJUc,The Hoffmann,"3825 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 444-3697,https://www.the-hoffmann.com/,Jensen Beach
ChIJv2ZA5mfd3ogRc3yzIUzw5jY,Terra Fermata,"26 SE 6th St, Stuart, FL 34994, United States",(772) 286-5252,http://terrafermata.com/,Jensen Beach
ChIJRzevntDn3ogRNMCMnA34j_k,The House of Brews,"3311 NW Main Ave, Jensen Beach, FL 34957, United States",(772) 692-6999,http://thehouseofbrews.com/,Jensen Beach
ChIJAW7ztwHn3ogRBR0vjrjGI6k,Conchy Joe's Seafood,"3945 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 334-1131,http://conchyjoes.com/,Jensen Beach
ChIJy4DI2QXn3ogRpKbwahK1qFM,Crawdaddy's Grill and Raw Bar,"1949 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 225-3444,https://crawdaddysjensenbeach.com/,Jensen Beach
ChIJMwpblMbn3ogRBdFB84nMS2M,Barbecue Beer Co.,"1830 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 934-6405,http://www.bbqbeerco.com/,Jensen Beach
ChIJ4aRxn8rn3ogRGw3uKdelCz0,THE GOOSE PUB,"1969 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 334-1100,,Jensen Beach
ChIJ58qaSXzd3ogRNBvvne0d58I,Dirty South,"301 SW St Lucie Ave, Stuart, FL 34994, United States",(772) 210-2095,http://www.dirtysouthbar.com/,Jensen Beach
ChIJU-1xk4dp3IgRq4hsKbPjgjM,Tropical Winery,"2690 US-27, Lake Placid, FL 33852, United States",(863) 812-6996,http://www.tropicalwinery.us/,Jensen Beach
ChIJPSdJ-0Ld3ogR5S_4veMqM2c,Pez Vela Fusion Kitchen,"2875 SE Ocean Blvd, Stuart, FL 34996, United States",(772) 419-7576,https://www.pez-vela.com/,Jensen Beach
ChIJ1d0whGfd3ogRZxoawaIiXkQ,BOATHOUSE,"49 SW Seminole St, Stuart, FL 34994, United States",(772) 266-4586,https://www.stuartboathouse.com/,Jensen Beach
ChIJuf3O0p3p3ogRqih-zapiTZk,The Saints Pub,"2601 SE Morningside Blvd, Port St. Lucie, FL 34952, United States",(772) 281-2520,http://thesaintspub.com/,Jensen Beach
ChIJZdNoDfbn3ogRxNf8IDBfEu0,The Talk:house,"514 NW Dixie Hwy, Stuart, FL 34994, United States",(772) 692-3662,http://talkhousestuart.com/,Jensen Beach
ChIJfWSf9qjn3ogRsxjQWvMak9U,Original Santos Wood Fired Pizza Restaurant,"1319 NE Sunview Terrace, Jensen Beach, FL 34957, United States",(772) 261-8427,https://santospizzeria.com/,Jensen Beach
ChIJHbROtFDn3ogR1UFKXn37SN4,Nonna's,"10867 S Ocean Dr, Jensen Beach, FL 34957, United States",(772) 807-1404,https://nonnasitalianeatery.com/,Jensen Beach
ChIJNdJRI0Ld3ogRevywNSE8CcU,Uncle Giuseppe's Lil Bit A Brooklyn,"751 NW Federal Hwy, Stuart, FL 34994, United States",(772) 692-8554,http://lilbitabrooklyn.com/,Jensen Beach
ChIJS9awYKjn3ogRi882MqafwJ8,Gigi's Italian Restaurant Of Jensen Beach,"1322 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",(772) 225-6444,http://www.gigisitalian.com/,Jensen Beach
ChIJ9-xwcAAB5YgR6vNLjbj8Xrg,The Classy Grape,"464073 FL-200 suite 8, Yulee, FL 32097, United States",,https://classygrape.com/,Jensen Beach
ChIJwSxYUiPc3ogRi5SMIqoprhc,Hani Honey Company,"724 S Colorado Ave, Stuart, FL 34994, United States",(772) 320-9814,https://hanihoneycompany.com/,Jensen Beach
ChIJS_Gvh2fd3ogR_jPUz1m7HeU,Riverwalk Cafe and Oyster Bar,"201 SW St Lucie Ave, Stuart, FL 34994, United States",(772) 221-1511,https://riverwalkoysterbar.com/,Jensen Beach
ChIJWcoYRpfm3ogRMpdQ2VObZMY,Sauder's Landing Restaurant,"9815 S Ocean Dr ste 5&6, Jensen Beach, FL 34957, United States",(772) 229-0246,https://sauderslanding.com/?utm_source=google,Jensen Beach
ChIJf8PUNgDn3ogR7tmhWMCmboY,RockHouse Live,"4304 NE Ocean Blvd, Jensen Beach, FL 34957, United States",,,Jensen Beach
ChIJQ_gA_qvn3ogRbG_xR1jhQvE,Ian & Kye's Pizza,"3310 NE Indian River Dr, Jensen Beach, FL 34957, United States",(772) 334-5074,http://www.iankyespizza.com/,Jensen Beach
ChIJiexnkPbd3ogRlEv5MSqCVzE,Benihana,"3602 SE Ocean Blvd, Stuart, FL 34996, United States",(786) 685-4913,https://www.benihana.com/,Jensen Beach
ChIJl-FdMmbd3ogRpKrAx_MweQw,coffee bar Blue Door,"38 SE Osceola St, Stuart, FL 34994, United States",(772) 221-7707,https://www.facebook.com/coffeebarBlueDoor/,Jensen Beach
ChIJe3IusY7n3ogROHgnmeNzgqE,The Googan Coffee Shop - North Stuart,"1917 NW Federal Hwy, Stuart, FL 34994, United States",(772) 742-7123,https://www.googancoffee.com/,Jensen Beach
ChIJoVzpN0rd3ogRUIQAnI75Eao,Gilbert's Coffee Bar - Sunset Bay,"615 SW Anchorage Way, Stuart, FL 34994, United States",(772) 214-1522,http://www.gilbertscoffeebar.com/,Jensen Beach
ChIJwaF_zGbd3ogRacDb3BpGhq0,Oak & Ember Steakhouse,"301 S Colorado Ave, Stuart, FL 34994, United States",(772) 444-6299,https://www.oakandembersteakhouse.com/stuart-location/,Jensen Beach
ChIJXRvRXYXd3ogRR6O0E2N4cxU,The Chef's Table,"2313 SE Ocean Blvd, Stuart, FL 34996, United States",(772) 287-5599,http://www.chefstablestuart.com/,Jensen Beach
ChIJo100UoXd3ogRl-AbqgCHDuk,The Fresh Market,"2300 SE Ocean Blvd, Stuart, FL 34996, United States",(772) 223-5240,https://stores.thefreshmarket.com/fl/stuart/137,Jensen Beach
ChIJxwkUKADn3ogRmi7CHiZNGR4,Barbecue Beer Co.,"1830 NE Jensen Beach Blvd, Jensen Beach, FL 34957, United States",,,Jensen Beach
ChIJW-JLdJr03ogRL13n7Y4Zvao,Summer Crush Vineyard & Winery,"4200 Johnston Rd, Fort Pierce, FL 34951, United States",(772) 460-0500,https://www.summercrushwine.com/,Palm City
ChIJVZJJCmjd3ogRYULzsQsFcIQ,Vine & Barley Stuart,"301 SW St Lucie Ave, Stuart, FL 34994, United States",(772) 781-1717,,Palm City
ChIJVdgh6Jzm2YgRC43vI1dgmDk,Schnebly Redland's Winery & Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,http://www.schneblywinery.com/,Miami
ChIJIeFjL1Sx2YgR_K_UxHKqgYY,Lagniappe,"3425 NE 2nd Ave, Miami, FL 33137, United States",(305) 576-0108,http://www.lagniappehouse.com/,Miami
ChIJ35ia6UO32YgRhYVvIPIiUwM,River House Wine & Bar,"437 SW 2nd St, Miami, FL 33130, United States",(786) 644-8850,https://riverhousebar.com/,Miami
ChIJ6-SAX1m32YgRY4teN7NNj1c,Ferllen Winery,"4111 S Ocean Dr 9th floor, Hollywood, FL 33019, United States",,https://ferllenwinery.com/,Miami
ChIJ6xiWw8m32YgR_7O_pg_7zP8,Happy Wine in the Grove,"2833 Bird Ave, Miami, FL 33133, United States",(305) 460-9939,https://happywinegrove.com/,Miami
ChIJDYJwyG6z2YgRgo5MmVaL494,no reservations restaurant & wine bar,"10990 Biscayne Blvd, Miami, FL 33161, United States",(305) 308-5253,http://www.noreservationsmiami.com/,Miami
ChIJxXiEOWW32YgRGcgMWqB7CaM,Sixty Vines,"150 NE 8th St #135, Miami, FL 33132, United States",(786) 607-7846,https://sixtyvines.com/,Miami
ChIJyxSDUge32YgRHfTLkzof5k8,ASTRA,"2121 NW 2nd Ave, Miami, FL 33127, United States",(786) 602-3449,https://www.astramiami.com/,Miami
ChIJU8fnzDK42YgRzZyk73h7G4Q,Happy Wine Calle Ocho,"5792 SW 8th St, Miami, FL 33144, United States",(305) 262-2465,http://www.happywinecalleocho.com/,Miami
ChIJhRzsY3a52YgRasXysxZbQgw,D'Cata for VIP Wine Club,"5705 NW 84th Ave, Doral, FL 33166, United States",(305) 477-5180,http://www.dcatawine.com/,Miami
ChIJgyHnt8-32YgR-uk2sh78b4U,Glass & Vine,"2820 McFarlane Rd, Miami, FL 33133, United States",(305) 200-5268,https://www.glassandvine.com/,Miami
ChIJW9Mae7i32YgRTi7uE8SBayQ,Ruka Winewood,"51 NE 24th St Unit 104, Miami, FL 33137, United States",(305) 842-9056,https://rukawinewood.com/,Miami
ChIJgXsLYMu32YgRW7YLCQdgS_s,Savage Labs Wynwood,"2451 NW 5th Ave, Miami, FL 33127, United States",(305) 204-0055,https://savagelabswynwood.com/,Miami
ChIJ3Tn5G_KR54gRn4iOCultt2k,Lakeridge Winery & Vineyards,"19239 US-27, Clermont, FL 34715, United States",(352) 394-8627,http://www.lakeridgewinery.com/,Miami
ChIJz5lCS3S32YgRwh_on0Y_1Os,Cava Restaurant,"3850 SW 8th St, Coral Gables, FL 33134, United States",(305) 433-7666,https://www.cavamiami.com/,Miami
ChIJrS_OW2O32YgR2tivHN6h1EM,Barcelona Wine Bar,"310 NW 25th St, Miami, FL 33127, United States",(305) 824-2999,https://barcelonawinebar.com/location/wynwood/,Miami
ChIJ_e0K9K222YgRHQqoo1UVfKE,Gramps,"176 NW 24th St, Miami, FL 33127, United States",(855) 732-8992,https://gramps.com/,Miami
ChIJ64VE3Zzm2YgRAzoEL5vG05E,The Redlander Restaurant at Schnebly Redland’s Winery and Brewery,"30205 SW 217th Ave, Homestead, FL 33030, United States",(305) 242-1224,https://schneblywinery.com/bookings/our-restaurant/,Miami
ChIJ4wF8iVu22YgRVkTZDTYzKlM,Neme Gastro Bar,"1252 SW 22nd St, Miami, FL 33145, United States",(305) 345-9868,http://www.nemegastrobar.com/,Miami
ChIJn5TZ_Tjn2YgRpeeDU8Quo_Y,Wine tasting at Schnebly’s,"30401 SW 217th Ave, Homestead, FL 33030, United States",,https://schneblywinery.com/bookings/product-category/wine-tasting-and-tours/,Miami
ChIJw5CI04a22YgRHpJqzrxjbYU,Barsecco,"1421 S Miami Ave, Miami, FL 33130, United States",(305) 577-9809,https://www.barsecco.com/,Miami
ChIJ22xxHOyr2YgRzDvl29UbvvE,English-Brown winery,"928 N Federal Hwy, Hollywood, FL 33020, United States",(954) 744-4500,http://www.englishbrownwinery.com/,Miami
ChIJ22LQJJO32YgRvVI_Rwd7Z-Y,Thank You Miami Cocina & Beer House,"1701 W Flagler St #101, Miami, FL 33135, United States",(305) 342-1208,http://www.thankyoumiami.com/,Miami
ChIJf7neq6222YgRrXOHp2T0WUI,Casa La Rubia,"55 NW 25th St, Miami, FL 33127, United States",(786) 362-6300,http://www.larubia.beer/casa,Miami
ChIJYfn9iYSx2YgR4KhibSGC5WI,Magic 13 Brewing Co.,"340 NE 61st St, Miami, FL 33137, United States",,http://magic13brewing.com/,Miami
ChIJ-bDKxee32YgRvRnY2ORbMOc,The Hampton Social - Brickell Miami,"900 S Miami Ave, Miami, FL 33130, United States",(786) 772-1100,https://www.thehamptonsocial.com/miami,Miami
ChIJKwhJ-k-22YgRSYw5dwxlIQk,El Carajo,"2465 SW 17th Ave, Miami, FL 33145, United States",(305) 856-2424,http://www.el-carajo.com/,Miami
ChIJtwbj4ra32YgR9v8tVXmQOj0,ONE K MIAMI,"1000 S Miami Ave, Miami, FL 33130, United States",(786) 314-7914,https://www.onekmiami.com/,Miami
ChIJZxs3Q7O-2YgRKyRvMLK5NcA,Tripping Animals Brewing Co.,"2685 NW 105th Ave, Miami, FL 33172, United States",(305) 646-1339,http://trippinganimals.com/,Miami
ChIJqefzYK222YgRNDCblbPPVVU,R House Wynwood,"2727 NW 2nd Ave, Miami, FL 33127, United States",(305) 576-0201,http://www.rhousewynwood.com/,Miami
ChIJKe7ZApG32YgRrcWNzrI9C34,Bayshore Club Bar & Grill,"3391 Pan American Dr, Miami, FL 33133, United States",(305) 209-1200,https://www.bayshoreclubmiami.com/,Miami
ChIJs7DKqLK22YgRGPEJ2nXvptE,Brick,"187 NW 28th St, Miami, FL 33127, United States",(786) 467-1205,http://www.brickmia.com/,Miami
ChIJh_TDGFC32YgRTUByJXtWQdU,Bay 13 Brewery and Kitchen,"65 Alhambra Plaza, Coral Gables, FL 33134, United States",(786) 452-0935,https://www.bay13brewery.com/,Miami
ChIJPfhtahS12YgRSpPRowAC4k8,El Patio Restaurant – Bar Habana – La Terraza Rooftop,"660 Washington Ave, Miami Beach, FL 33139, United States",(305) 332-6933,https://elpatio-barhabana.com/,Miami
ChIJ0Y6sAtq32YgRTo2mi1Hyc-c,8Street Brickell,"88 SW 8th St, Miami, FL 33130, United States",(786) 207-9401,https://8streetbrickell.com/,Miami
ChIJ98CQLpGt2YgRMqrjIxwfzDo,Total Wine & More,"14750 Biscayne Blvd, North Miami, FL 33181, United States",(305) 354-3270,https://www.totalwine.com/store-info/florida-north-miami/912?cid=referral:website_link::momentfeed:912_north_miami_store_details_page:,Miami
ChIJ0f9k2au22YgRTu6RXB5wgaA,Bunbury Miami,"55 NE 14th St, Miami, FL 33132, United States",(305) 333-6929,https://www.bunburymiami.com/,Miami
ChIJr0dVbgG32YgR5g37tJssNo8,Casa Juancho,"2436 SW 8th St, Miami, FL 33135, United States",(305) 642-2452,http://www.casajuancho.com/,Miami
ChIJT8zbHlex2YgRbmlvb54NTIY,COTE Miami,"3900 NE 2nd Ave, Miami, FL 33137, United States",(305) 434-4668,https://www.cotekoreansteakhouse.com/,Miami
ChIJKYgbM4202YgRL2NO8GrgllU,Bolivar Colombian Restaurant Bar Lounge,"841 Washington Ave, Miami Beach, FL 33139, United States",(786) 702-3681,http://www.bolivarmiamibeach.com/,Miami
ChIJ75XNDK632YgRiyvFrdUOUXM,Sospiro Wine Bar & Cucina,"2626 Ponce de Leon, Coral Gables, FL 33134, United States",(305) 631-2029,http://www.sospirowinebar.com/,Miami
