ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJ5aqAkDBo3ogRUM9Cs0WCVm0,The Pelican Pub,"1318 US-1, Sebastian, FL 32958, United States",,https://www.facebook.com/pages/Pelican-Pub/150059678368694,Sebastian
ChIJzzusK0Jo3ogRRauHQdvRRaM,CC's place,"482 US-1 #5, Sebastian, FL 32958, United States",(772) 571-5674,https://www.facebook.com/CCs-Place-667041350104662,Sebastian
ChIJgzzsqjZo3ogR4Bk1JToc6ic,Sandbar Beach Club,"1606 Indian River Dr, Sebastian, FL 32958, United States",(772) 589-4345,https://www.hirams.com/,Sebastian
ChIJ4wTamkNp3ogRAmJ_8kXLqss,Smokin Bungalow,"807 Indian River Dr, Sebastian, FL 32958, United States",(772) 918-4602,https://smokinbungalow.com/,Sebastian
ChIJ33DQLYBp3ogRqckbtzmD8Mk,Rosie's Bottoms Up,"8400 US-1, Sebastian, FL 32976, United States",(772) 664-9863,http://rosiesbottomsup.com/,Sebastian
ChIJlQRyG3Fo3ogRwjWgoAAwR5E,JJ Manning's,"740 S Fleming St, Sebastian, FL 32958, United States",(772) 589-1238,https://jjmanningsirishpub.wordpress.com/,Sebastian
ChIJuQ0pLLBp3ogR8caRfHzUlDI,Rack'M,"13537 US-1 #1, Sebastian, FL 32958, United States",(772) 571-6862,,Sebastian
ChIJM35xyphp3ogRFemMh6mtt4k,Outriggers Bar & Grill,"4015 Main St, Micco, FL 32976, United States",(772) 664-1112,https://www.facebook.com/OutriggersBarAndGrill,Sebastian
ChIJmxCFVLlp3ogR4yLowpIIjPc,Sandy's Grille,"171 Sebastian Blvd, Sebastian, FL 32958, United States",(772) 589-3666,https://www.facebook.com/SandysGrille/,Sebastian
ChIJFW0emlRp3ogRuqiYabyRJrc,Island Root Kava Bar Sebastian,"705A Cleveland St, Sebastian, FL 32958, United States",(772) 228-8073,http://www.island-root.com/,Sebastian
ChIJ2_m4_5Jl3ogR_gFrdDMMjCw,Willy's Bar & Grill,"130 N Broadway St, Fellsmere, FL 32948, United States",(772) 228-8648,,Sebastian
ChIJm586_jNo3ogRnW-RLSYVPU8,Blackfins at Capt Hirams Resort,"1606 Indian River Dr, Sebastian, FL 32958, United States",(772) 589-4345,http://www.hirams.com/riverfront-restaurant/blackfins,Sebastian
ChIJjyJSSvZo3ogR_TlGv2IdDK0,Zoo Bar,"400 Airport Dr W, Sebastian, FL 32958, United States",,,Sebastian
ChIJwaxCSB1f3ogROPjgGpayFoc,Kilted Mermaid,"1937 Old Dixie Hwy, Vero Beach, FL 32960, United States",(772) 569-5533,https://kiltedmermaid.com/,Sebastian
ChIJc5Z_v4Np3ogRfHjga0jHdi0,The Chubby Mullet Bar and Grill,"8685 US-1, Micco, FL 32976, United States",(772) 228-8265,https://thechubbymullet.com/,Sebastian
ChIJSV4r9zRo3ogRVJsDITALpbs,Squid Lips,"1660 Indian River Dr, Sebastian, FL 32958, United States",(772) 589-3828,https://www.squidlipsgrill.com/sebastian-squid-lips/,Sebastian
ChIJ-e__wJxp3ogR_AiwrPZ4rKE,Mo Bay Grill,"1401 Indian River Dr, Sebastian, FL 32958, United States",(772) 589-4223,https://mobaygrill.com/,Sebastian
ChIJxa9gpeJe3ogR7LazhwAfdPg,The Stamp Bar,"2015 13th Ave, Vero Beach, FL 32960, United States",,,Sebastian
ChIJC-zrCPBp3ogR2r02NyBSZks,Sebastian Saltwater Marina Restaurant,"1732 Indian River Dr, Sebastian, FL 32958, United States",(772) 918-4229,https://www.sebastiansaltwater.com/,Sebastian
ChIJabELfxxf3ogRUSoh_hX9OOc,Filthy's Fine Cocktails & Beer,"1238 16th St, Vero Beach, FL 32960, United States",(772) 794-9512,http://www.drinkatfilthys.com/,Sebastian
ChIJ84F7NP1e3ogRjaNMiSnJ8y0,The Grove Vero,"2115 14th Ave, Vero Beach, FL 32960, United States",(772) 492-8565,,Sebastian
ChIJKw20t9pe3ogRbdryIOH0soo,What A Tavern,"58 Royal Palm Pointe, Vero Beach, FL 32960, United States",(772) 567-1599,,Sebastian
ChIJsVxz_zNo3ogR7djaGqCZN2I,Capt Hirams Resort,"1580 US-1, Sebastian, FL 32958, United States",(772) 388-8588,https://www.hirams.com/,Sebastian
ChIJqf1ManFr3ogRHz7X2sblAQ0,The Old Fish House Bar and Grill,"5185 S, 5185 US-1, Grant-Valkaria, FL 32949, United States",(321) 727-7007,http://www.oldfishhousebarandgrill.com/,Sebastian
ChIJf_uSUf1e3ogRpSKMePCcP38,Sean Ryan Pub,"2019 14th Ave, Vero Beach, FL 32960, United States",(772) 217-2183,http://seanryanspubvero.com/,Sebastian
ChIJp_qTBzBZ3ogRWeeU9EJtAcg,The Boiler,"3410 Ocean Dr, Vero Beach, FL 32963, United States",(772) 231-0277,http://neopets.com/,Sebastian
ChIJ08UQODdZ3ogRCBCQWmMJ2mc,Mulligan's Beach House,"1025 Beachland Blvd, Vero Beach, FL 32963, United States",(772) 492-6744,https://www.mulligansbeachhouse.com/,Sebastian
ChIJA1qGntlY3ogRtpXHDcV5fUE,Havana Nights Piano Bar,"1605 Ocean Dr, Vero Beach, FL 32963, United States",(772) 231-7299,https://www.maisonmartinique.net/,Sebastian
ChIJOzA_Z-Je3ogRMTDEvid_4cY,Rosie Malloy's Pub,"1125 21st St, Vero Beach, FL 32960, United States",(772) 562-7125,,Sebastian
ChIJqfjEq7pp3ogR8pd6lHInIu8,Ruby Tuesday,"13675 US-1, Sebastian, FL 32958, United States",(772) 589-2623,https://rubytuesday.com/,Sebastian
ChIJ2_m4_5Jl3ogR_gFrdDMMjCw,Willy's Bar & Grill,"130 N Broadway St, Fellsmere, FL 32948, United States",(772) 228-8648,,Fellsmere
ChIJ8-pvsH1l3ogRbcU4-hYb5wY,The Watering Hole at FFHQ,"36 N Myrtle St, Fellsmere, FL 32948, United States",(772) 874-5037,https://order.toasttab.com/online/the-watering-hole-36-n-myrtle-street,Fellsmere
ChIJyyiPL21l3ogR4mwl0l_MRjU,Marsh Landing Restaurant,"44 N Broadway St, Fellsmere, FL 32948, United States",(772) 571-8622,https://www.marshlandingrestaurant.com/,Fellsmere
ChIJC77jT6ghk4gRgFVYxvbd5mI,The Other Place Beer Bar,"2878 Jefferson St, Marianna, FL 32446, United States",(850) 326-4717,https://www.facebook.com/theotherplacemariannafl/,Marianna
ChIJw-fZGZn5kogRzsoe7qS9YP4,The Tavern,"802 FL-2, Graceville, FL 32440, United States",,http://the-tavern-graceville.keeq.io/,Graceville
ChIJqSydJSn6kogR_O8tmQn75XE,Oyster Bar Of Graceville,"5427 Brown St, Graceville, FL 32440, United States",(850) 360-5057,,Graceville
ChIJ1xl7Bpn5kogRIvonCAc-AXE,Chainsaws Corner,"1173 Co Rd 171, Graceville, FL 32440, United States",(334) 733-2081,,Graceville
ChIJkxUCzzr6kogRyig5NBjBFi8,GARY'S SOUTHERN GRILL,"5467 Brown St, Graceville, FL 32440, United States",(850) 263-8188,,Graceville
ChIJscJI0NT7kogRh4QC_z2vwxA,Circle Grill,"5325 Cotton St, Graceville, FL 32440, United States",(850) 263-3292,,Graceville
ChIJueEor9T7kogRmCAdjNhAmU8,Grady's Seafood,"981 6th Ave, Graceville, FL 32440, United States",(850) 263-4247,https://www.facebook.com/GradysSeafood/,Graceville
ChIJIfh0z3yFy1IRq-JczhOnRPQ,Graceville Bar & Lounge,"310 Studdart Ave, Graceville, MN 56240, United States",(320) 748-9981,,Graceville
ChIJPd7cU1D5kogRgXDDLC_gfjQ,The Silos In Graceville,"4826 Monday Rd, Graceville, FL 32440, United States",(239) 302-9944,http://www.thesilosingraceville.com/,Graceville
ChIJLTvkPdT7kogRjdCJpO3dJJY,Super Canton Chinese Restaurant,"5270 Cotton St, Graceville, FL 32440, United States",(850) 263-4999,,Graceville
ChIJCV0lmV77kogRXcJaFl4Jmzk,Krispy Krunchy Chicken,"5417 Cotton St, Graceville, FL 32440, United States",(850) 263-4200,https://locations.krispykrunchy.com/fl/graceville/5417-cotton-st,Graceville
ChIJ4xbhYyIdk4gRLqbEw8tgoAs,Mermaid's Seafood & Oyster Bar,"3299 Main St, Cottondale, FL 32431, United States",(850) 352-6015,,Cottondale
ChIJmV6_rSeviIgRe4Ic5FFW3gA,Oasis Bar & Grill,"6720 University Blvd E, Cottondale, AL 35453, United States",(205) 553-9965,,Cottondale
ChIJ2X-5dAAdk4gR--kv6AFGqbk,Mi Casa Mexican Grill,"2643 Levy St, Cottondale, FL 32431, United States",(850) 352-1021,,Cottondale
ChIJ11pfO_cQk4gR5kAx529kDVY,Trading Post,"464 Lakepoint Rd, Alford, FL 32420, United States",,,Cottondale
ChIJC77jT6ghk4gRgFVYxvbd5mI,The Other Place Beer Bar,"2878 Jefferson St, Marianna, FL 32446, United States",(850) 326-4717,https://www.facebook.com/theotherplacemariannafl/,Cottondale
ChIJw-fZGZn5kogRzsoe7qS9YP4,The Tavern,"802 FL-2, Graceville, FL 32440, United States",,http://the-tavern-graceville.keeq.io/,Cottondale
ChIJfaE7-Mkdk4gRcNMFet0CFq8,Lucky's Liquor & Lotto,"2839 US-231, Cottondale, FL 32431, United States",(850) 792-8015,https://www.facebook.com/liquoratluckys,Cottondale
ChIJP4yh_JgBk4gReC9OGMWiWks,1901 On Main,"803 Main St, Chipley, FL 32428, United States",(850) 676-4122,https://www.facebook.com/1901onmain,Cottondale
ChIJH-rOI_ggk4gRzWYmcY8YEzI,Bistro Palms,"2865 McPherson St, Marianna, FL 32448, United States",(850) 526-2226,http://www.bistropalmsflorida.com/,Cottondale
ChIJdW1-MJUdk4gRMJo2uWXlCQ4,Shell,"3106 Main St, Cottondale, FL 32431, United States",(850) 352-1001,https://find.shell.com/us/fuel/10055489-3106-main-st/en_US,Cottondale
ChIJEdkuFec57IgRieRfJjTjvS8,The Social Monticello,"80 N Jefferson St, Monticello, FL 32344, United States",(850) 713-0936,http://thesocialmonticello.com/,Monticello
ChIJ5a0WaP057IgRfCm7BkUtFxU,The Porch on the Green,"925 E Washington St, Monticello, FL 32344, United States",(850) 997-3043,http://www.theporchonthegreen.com/,Monticello
ChIJlaGxjb857IgRejL56Nu2yEA,Rev Cafe restaurant,"180 S Jefferson St, Monticello, FL 32344, United States",(850) 629-0138,https://revcafe.square.site/?location=11efa67008375ee49f983cecef6dbac6#most-popular,Monticello
ChIJi11vbcA57IgRiaF6VO9zNVc,Jackie's BrickHouse Eatery,"190 N Jefferson St, Monticello, FL 32344, United States",(850) 997-2100,https://jackiesbrickhouse.us/,Monticello
ChIJm-6dbGs37IgRhjqebEAOs2E,"Flashbacks Lounge, Motel & Self Storage","2465 N Jefferson St, Monticello, FL 32344, United States",,https://www.flashbackslm.com/,Monticello
ChIJCTNP3Lc57IgRPi5rrRgNQ_k,Krispy Krunchy Chicken,"1200 W Washington St, Monticello, FL 32344, United States",(850) 997-1440,https://locations.krispykrunchy.com/fl/monticello/1200-west-washington-st,Monticello
ChIJsZ53XGc57IgRx-tEdQafsBc,Mann's Dog House,"850 N Jefferson St Unit 910, Monticello, FL 32344, United States",(850) 342-1196,,Monticello
ChIJeUlJ5V457IgR8j_vRkRV4ec,VJ's Florida Grill & Barbecue,"1403 S Jefferson St, Monticello, FL 32344, United States",(850) 342-1300,https://vjs-florida-grill-barbecue.placeid.site/,Monticello
ChIJKR71gcA57IgR1zU-zBz_UZI,Tupelo's Bakery & Cafe,"220 W Washington St, Monticello, FL 32344, United States",(850) 997-2127,https://tupelosbakery.com/?y_source=1_MjU2NDUxMDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Monticello
ChIJNfU6fQdE7IgRoChaDKdZvNg,Capri Lazy Days Motel & Lounge,"2465 N Jefferson St Hwy, Monticello, FL 32344, United States",(850) 997-5712,,Monticello
ChIJO9-dML057IgRgJh3hMe8j6k,Bari's Liquors,"1277 S Jefferson St, Monticello, FL 32344, United States",,,Monticello
ChIJTXpYI8A57IgRvrrZsRRcLTI,Rancho Grande Mexican Grill,"290 N Cherry St, Monticello, FL 32344, United States",(850) 997-0087,https://ranchograndemex.net/monticello-florida/,Monticello
ChIJSV68GKE57IgRbwDjlZKZFSE,Pizza Hut,"1244 S Jefferson St, Monticello, FL 32344, United States",(850) 997-8533,https://locations.pizzahut.com/fl/monticello/1244-south-jefferson-st?utm_medium=organic&utm_source=local&utm_campaign=googlelistings&utm_content=website&utm_term=310357,Monticello
ChIJBxLS_OnL7ogRA4OXBNzhZyE,Mayo Cafe,"220 W Main St, Mayo, FL 32066, United States",(386) 294-2127,,Mayo
ChIJvbFdFd7LvJURCRavr8oRvZo,Florida 165 Rooftop Bar,"Florida 165, B1602 Cdad. Autónoma de Buenos Aires, Argentina",011 6177-7169,https://www.instagram.com/rooftopflorida165?igsh=MzFmM3VxdTdlbnk3,Mayo
ChIJ9wjd-B3L7ogROb4n0bMcCSg,Mi Viejo Restaurante,"530 S Fletcher Ave, Mayo, FL 32066, United States",(386) 294-1111,,Mayo
ChIJUenDv4fL7ogRi-Kea-qvtCY,Angelita's Cafe,"158 N Fletcher Ave, Mayo, FL 32066, United States",(386) 294-1415,,Mayo
ChIJk6CzMnvd7ogR2VCeW99C-D8,Live Oak Locals,"6613 Co Rd 249, Live Oak, FL 32060, United States",(386) 362-5943,,Mayo
ChIJU_gdCmqo54gRP-mgyrr16wM,Pirate's Pub,"25031 Co Rd 42, Paisley, FL 32767, United States",(352) 669-3872,,Mayo
ChIJT7RWX4ve7ogRULoaSmqdU4g,Hammerheads,"905 Helvenston St SE, Live Oak, FL 32064, United States",(386) 330-2901,http://hammerheads-live-oak.edan.io/,Mayo
ChIJHzK5euvL7ogR_ZXC4ZOBJYg,Cindy's Motel and RV Park,"487 W Main St, Mayo, FL 32066, United States",(386) 294-1242,http://cindysmotel.com/,Mayo
ChIJ3dp1fYzL7ogRUygDqK9C2DU,Casa Frias Mexican Cuisine,"181 W Main St, Mayo, FL 32066, United States",(386) 294-5422,,Mayo
ChIJY7c_PtCP54gRuOrCtUoK07c,Roasted Spirit,"756 W Montrose St, Clermont, FL 34711, United States",(321) 376-5004,http://www.theroastedspirit.com/,Clermont
ChIJqz-ZEaeP54gRQlacKd-TF_I,Sud's Saloon,"793 W Montrose St, Clermont, FL 34711, United States",,https://www.facebook.com/sudssaloonllc,Clermont
ChIJ7cre_5qO54gR0GNcO8wKeaA,Crown Lounge,"1340 State Rte 50, Clermont, FL 34711, United States",(352) 394-3888,,Clermont
ChIJfyfRCACP54gRwg2mxTg1yNw,The Bell Clermont,"637 8th St, Clermont, FL 34711, United States",,https://www.facebook.com/people/The-Bell/61556243708973/,Clermont
ChIJsVe-ztGP54gRv68NxKc0HX0,The View at Clermont National,"2601 Clermont National Dr, Clermont, FL 34711, United States",(352) 227-3535,https://viewclermont.com/,Clermont
ChIJWUqV22qP54gR-3MSZPBDMrc,Clermont Brewing Company,"750 W Desoto St, Clermont, FL 34711, United States",(321) 430-2337,https://clermontbrewingcompany.com/,Clermont
ChIJ5Y8vVH-N54gRTDkq9Jc-rOw,The Cove Bar,"10354 Cypress Cove Ln, Clermont, FL 34711, United States",(352) 989-0107,https://www.cypresscoveclermont.com/the-cove-bar,Clermont
ChIJm3ChB4aP54gRfxVdV6uLzow,Sud's Bottleshop and Saloon,"782 W Montrose St, Clermont, FL 34711, United States",,https://www.facebook.com/sudssaloonllc/,Clermont
ChIJX4kc5-GP54gRW7Vv-JvmCsc,Miller's Ale House,"1555 S Grand Hwy, Clermont, FL 34711, United States",(352) 424-6299,https://millersalehouse.com/locations/clermont/?utm_source=gmb&utm_medium=organic,Clermont
ChIJbX0RQkOO54gRZFXCAmG5-X4,Tiki Bar & Grill,"508 S Main Ave, Minneola, FL 34715, United States",(352) 394-2232,https://www.lakeminneolainn.com/,Clermont
ChIJ_UfJQKSP54gRPw4CxiANlII,Grace O'Malley's Public House (Irish Pub & Kitchen),"2400 S Hwy 27 Unit A - Building 1-101, Clermont, FL 34711, United States",(352) 227-3155,https://www.graceomalleyspub.com/,Clermont
ChIJadb48IWO54gRtd44GKuRGNU,Suncreek Brewery,"790 W Minneola Ave Unit 3, Clermont, FL 34711, United States",(407) 850-8810,https://suncreekbrewery.com/,Clermont
ChIJUaaJxz6P54gRmwHhLf7ApFw,MUSE Bar + Bistro,"2385 S Hwy 27, Clermont, FL 34711, United States",(352) 227-3020,http://www.musebarbistro.com/,Clermont
ChIJhQXJy6WN54gRdEASASSfrKU,Barrels and Boards,"7965 State Rte 50 A500, Groveland, FL 34736, United States",(352) 557-5007,https://www.facebook.com/barrelsandboards/,Clermont
ChIJoRgqcwCP54gRdoE8DTQ9h4A,BB's Pourhouse Taproom,"756 W Montrose St #2, Clermont, FL 34711, United States",(352) 432-3400,http://www.bbspourhouses.com/,Clermont
ChIJh2ReG1eO54gRPnAc5j0BScM,The Crooked Spoon,"200 Citrus Tower Blvd, Clermont, FL 34711, United States",(352) 404-7808,https://www.thespoonclermont.com/,Clermont
ChIJZ18BMWaP54gRT_44TDaRjug,Blushin' Bubbles,"716 W Montrose St, Clermont, FL 34711, United States",,http://inmimosaswetrust.com/,Clermont
ChIJnQtctFiP54gRvl-deQUA3Eg,Mullets Sports Bar Clermont,"736 W Montrose St, Clermont, FL 34711, United States",,https://www.mulletsbarclermont.com/,Clermont
ChIJ0-rJGJN83YgR2FV7GVM70zs,Longshot Bar & Billiards,"9350 Highway192 #105, Clermont, FL 34714, United States",(407) 821-0266,https://www.facebook.com/longshotbarfl/,Clermont
ChIJLb3Rc8Z83YgRTLsyJZPwsHU,The Friar Tuck,"601 Cagan Park Ave Unit 401, Clermont, FL 34714, United States",(352) 989-4001,https://www.facebook.com/clermontfriartuck,Clermont
ChIJsZP_dG6D54gR2Z-3QROBrXc,Pilars Martini & Loft,"146 W Plant St STE 120, Winter Garden, FL 34787, United States",(407) 369-8900,http://www.pilarsmartini.com/,Clermont
ChIJ-a71RhuP54gRLhAHJg_XFSw,Gator's Dockside Clermont,"1200 Oakley Seaver Dr, Clermont, FL 34711, United States",(352) 242-1825,http://www.gatorsdockside.com/,Clermont
ChIJh8DIpex73YgR-gW1ilqITHk,Best of British Pub,"16909 High Grove Blvd, Clermont, FL 34714, United States",(352) 227-3231,http://www.bestofbritishpub.com/,Clermont
ChIJYbAAwVeO54gRXtG_VBaXBgQ,Clermont Oyster Bar,"1500 S Hwy 27, Clermont, FL 34715, United States",,https://clermontoysterbar.net/,Clermont
ChIJLYGRDP-954gRq31sBxx-N7c,The Argonaut Bar and Lounge,"122 W Ruby St, Tavares, FL 32778, United States",(352) 508-5620,http://www.argonautbar.com/,Clermont
ChIJ6ZWfX5CP54gRtqzzpYW4wxU,Sakura Hookah Lounge,"771 E Hwy 50, Clermont, FL 34711, United States",(352) 227-3619,,Clermont
ChIJx7vzIJGP54gRahsDZgN2G6c,The Whistle Stop,"550 West Ave, Clermont, FL 34711, United States",,,Clermont
ChIJf8Sqi_SJ54gRtK1w6-qjPdI,The Local Grille & Tavern,"1700 Legendary Blvd, Clermont, FL 34711, United States",(352) 404-8020,https://thelocalclermont.com/,Clermont
ChIJQZ8lbY-O54gRJSKIfjA-Wr4,Historic Downtown Clermont,"670 W Montrose St, Clermont, FL 34711, United States",(352) 989-0835,http://www.clermontdowntown.com/,Clermont
ChIJv584_9SH54gRXzWGcoeOSPQ,Home State Brewing Co.,"16016 New Independence Pkwy #100, Winter Garden, FL 34787, United States",,https://www.homestatebrew.com/,Clermont
ChIJPTCygNOI54gRabbiKUWGJ5Y,Buffalo Wild Wings,"2465 S Hwy 27, Clermont, FL 34711, United States",(352) 559-2423,https://www.buffalowildwings.com/locations/us/fl/clermont/2465-s-hwy--27/sports-bar-1179?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link,Clermont
ChIJ10X_YgCD54gROYKyxDa3MqI,Miller's Ale House,"12175 W Colonial Dr, Winter Garden, FL 34787, United States",(407) 274-9067,https://millersalehouse.com/locations/winter-garden/?utm_source=gmb&utm_medium=organic,Clermont
ChIJaf7TuhKP54gRUp0V5P-W_DU,Carrabba's Italian Grill,"2240 State Rte 50, Clermont, FL 34711, United States",(352) 394-8602,https://locations.carrabbas.com/florida/clermont/2240-e-hwy-50?y_source=1_MTU1MDMxMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Clermont
ChIJx6vWMkeO54gRW3PFTrKY7fM,Club 27 Cabaret,"215 US-27, Four Corners, FL 34715, United States",(352) 242-2772,https://www.instagram.com/babiesof27?igsh=MXBvMzd6ano3d3I5NQ%3D%3D&utm_source=qr,Clermont
ChIJ58Vnne1-54gRcSe6pl_DmGg,Vault 5421,"5421 International Dr, Orlando, FL 32819, United States",(407) 270-6273,http://www.godmonsters.com/vault-5421,Clermont
ChIJcwzcGJN83YgRCJgDz3yayUk,Longshot Night Club,"9350 US-192 #106, Clermont, FL 34714, United States",,,Clermont
ChIJs23E1XKP54gRB9yXmcq_DAo,Applebee's Grill + Bar,"2050 State Rte 50, Clermont, FL 34711, United States",(352) 708-5717,https://restaurants.applebees.com/en-us/fl/clermont/2050-e.-highway-50-77036?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=77036&utm_content=website,Clermont
ChIJSy-Nlbd93YgRiUQXwfNW6t0,Big Kahuna Grill And bar,"Clermont, FL 34714, United States",,http://big-kahuna-grill-bar.keeq.io/,Clermont
ChIJl_gnKfd73YgRBNVKqJRkY_M,1845 Tap House,"45721 US-27, Davenport, FL 33897, United States",(863) 424-1845,http://1845taphouse.com/,Clermont
ChIJncCCrqaD54gRia5goozMLTs,The Hangry Bison - Winter Garden,"250 W Plant St, Winter Garden, FL 34787, United States",(407) 347-9099,https://thehangrybison.com/,Clermont
ChIJExsjeBCP54gRE2gxOF90Hpc,Chili's Grill & Bar,"2555 E Hwy 50, Clermont, FL 34711, United States",(352) 242-4580,https://www.chilis.com/locations/us/florida/clermont/clermont?utm_source=google&utm_medium=local&utm_campaign=Chilis,Clermont
ChIJ56QXndOH54gR-lw7acZMj5Q,Ford's Garage Hamlin,"5375 Hamlin Groves Tr, Winter Garden, FL 34787, United States",(407) 887-3673,https://www.fordsgarageusa.com/locations/hamlin/,Clermont
ChIJI_y3SpZ53YgRub2Ikt4QX2U,Tap That Beer House,"6047 U.S. Hwy 17-92 N, Davenport, FL 33896, United States",(863) 353-8803,http://www.tapthatbeerhouse.com/,Clermont
ChIJPenvBq6W54gRtSHnvxjSjHo,JB Boondock's Bar & Grill,"704 S Lakeshore Blvd, Howey-In-The-Hills, FL 34737, United States",(352) 324-3600,https://jbboondocks.com/,Clermont
ChIJ44yodOx93YgRWsPt9hqGCWg,Rock & Brews,"3284 Margaritaville Blvd, Kissimmee, FL 34747, United States",(407) 487-4707,https://www.rockandbrews.com/kissimmee,Clermont
ChIJOQ_Udr2H54gRvxP29IEXd2o,New York Beer Project,"9230 Miley Dr, Winter Garden, FL 34787, United States",(407) 798-8304,http://www.nybeerproject.com/,Clermont
ChIJUxjwtkd_3YgRHesElI0CdzY,Lit Lounge and Nightclub,"7562 W Irlo Bronson Memorial Hwy, Kissimmee, FL 34747, United States",(321) 407-0694,http://linktr.ee/litlounge,Clermont
ChIJGfP9z8KH54gR56rHpbIpBOo,Miller's Ale House,"16428 New Independence Pkwy, Winter Garden, FL 34787, United States",(407) 217-9326,https://millersalehouse.com/locations/hamlin/?utm_source=gmb&utm_medium=organic,Clermont
ChIJAYtra9SP54gRF6x1i2FfWIA,Bless Wine Spirits Cigars,"2575 E Hwy 50 d, Clermont, FL 34711, United States",(352) 988-5445,https://blessliquors.com/,Clermont
ChIJCwuLEL183YgR5EaKbPeH4e4,The Wheelhouse Bar 19th Hole,"102 Polo Park Blvd E, Davenport, FL 33897, United States",(863) 424-4560,https://www.facebook.com/wheelhousebar19thhole,Clermont
ChIJXbsCPuN654gR4UT3qPPErPI,Aku Aku Tiki Bar,"431 E Central Blvd, Orlando, FL 32801, United States",(407) 839-0080,http://www.akuakutiki.com/,Clermont
ChIJ2QhIkkiH3YgRxero4bvwmUc,The Vintage Speakeasy Bistro,"13526 Village Park Dr Unit 208, Orlando, FL 32837, United States",(321) 888-9999,http://www.thevintagespeakeasy.com/,Clermont
ChIJVVVV4IK954gRFOMcfVLPpaw,Kalua Beach Bar,"181 S Joanna Ave, Tavares, FL 32778, United States",(352) 609-5910,https://kaluabeachbar.com/,Clermont
ChIJB4Zm1Ux-54gRmJPSvFL6DSM,Howl at the Moon Orlando,"8815 International Dr, Orlando, FL 32819, United States",(407) 354-5999,https://www.howlatthemoon.com/orlando/,Clermont
ChIJOWyInLF_54gRgRgjDQy9zhw,American Social Orlando,"7335 W Sand Lake Rd #101, Orlando, FL 32819, United States",(407) 974-5107,https://americansocialbar.com/locations/orlando/,Clermont
ChIJPTCygNOI54gRyLEgEMlgkzI,Olive Garden Italian Restaurant,"2495 S Hwy 27, Clermont, FL 34711, United States",(352) 242-0582,https://www.olivegarden.com/locations/fl/clermont/clermont/1767?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:clermont-fl-1767_pl:locurl_rd:1615,Clermont
ChIJUXy2INCI54gRsyScBcXdSsI,Pro Shop Grille Tavern,"Clermont, FL 34711, United States",(352) 717-1684,http://legendsclermontgolf.com/,Clermont
ChIJu-7DVUt-54gRqozH-4lHjDc,ICEBAR Orlando,"8967 International Dr, Orlando, FL 32819, United States",(407) 426-7555,https://icebarorlando.com/,Clermont
