ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJGylL_TOW54gR-JUq8g4LCuo,Far Reach Ranch UPICK Farm,"1255 S Dora Blvd, Tavares, FL 32778, United States",(352) 343-7389,https://www.farreachranch.com/,Tavares
ChIJ2xN52-lB24gROIIjFHxe-SQ,The Marina at Edison Ford,"2360 W First St, Fort Myers, FL 33901, United States",(239) 990-4308,http://www.marinaedisonford.com/,Fort Myers
ChIJd2SxTV0424gRYu9IYM4QOo8,Cape Harbour,"Cape Harbour Dr, Cape Coral, FL 33914, United States",(239) 945-4330,http://www.capeharbour.com/,Cape Coral
ChIJHxabkVk424gRnB9WpG95C0U,"Tarpon Point Marina, Tarpon Point","6179 Black Marlin Lane, Cape Coral, FL 33914, United States",(239) 549-4900,http://www.tarponpoint.com/,Cape Coral
ChIJO53iTEM424gRdpGbsaCphWs,Safe Harbor Cape Harbour,"5828 Cape Harbour Dr, Cape Coral, FL 33914, United States",(239) 945-4330,https://shmarinas.com/locations/safe-harbor-cape-harbour/,Cape Coral
ChIJB0OVUP4_24gR6LzRpNUaW1k,PORT 32 Cape Coral,"1503 SE 46th Ln, Cape Coral, FL 33904, United States",(239) 541-2988,https://www.port32marinas.com/p32marinas/cape-coral,Cape Coral
ChIJc2XjSW8_24gR42hQkV-op1Q,Bikini Bay Marina,"1730 Bikini Ct, Cape Coral, FL 33904, United States",(239) 469-9680,https://bikinibaymarina.com/,Cape Coral
ChIJUUMIpRI524gRYrMBiZKB5U4,Freedom Boat Club - Cape Coral,"5785 Cape Harbour Dr, Cape Coral, FL 33914, United States",(888) 781-7363,https://www.freedomboatclub.com/franchises/freedom-boat-club/cape-harbour-marina?class4=10607&class7=5130,Cape Coral
ChIJfTqSxxpB24gRBm7NIBdLPdM,Rosen Park,"2414 SE 15th Terrace, Cape Coral, FL 33990, United States",(239) 574-0809,http://www.capecoral.net/department/parks_and_recreationhome/yacht_club_community_center/rosen_park_boat_ramp.php,Cape Coral
ChIJ1y6Z6b9G24gR0a_LF6MuyiA,Lake Kennedy Center,"400 Santa Barbara Blvd, Cape Coral, FL 33991, United States",(239) 574-0575,https://www.capecoral.gov/department/parks_and_recreationhome/lake_kennedy_senior_center/index.php,Cape Coral
ChIJuSC7fCBC24gReOWbyYHAE5w,Sunset Harbor Village,"3444 Marinatown Ln, North Fort Myers, FL 33903, United States",(239) 997-7711,https://sunsetharborvillage.com/,Cape Coral
ChIJa_wLu1c_24gRAC9MZOv8DxA,The Boat House Cape Coral,"1516 SE 46th St, Cape Coral, FL 33904, United States",(239) 549-2628,http://www.boathouseh2o.com/,Cape Coral
ChIJsZqiPnA_24gRjQse6n_eRGM,"The Landings Yacht, Golf & Tennis Club","4420 Flagship Dr, Fort Myers, FL 33919, United States",(239) 482-3211,http://www.landingsygtc.com/,Cape Coral
ChIJ2xN52-lB24gROIIjFHxe-SQ,The Marina at Edison Ford,"2360 W First St, Fort Myers, FL 33901, United States",(239) 990-4308,http://www.marinaedisonford.com/,Cape Coral
ChIJGz8GwVg424gRdFHC4MoMMhQ,The Westin Cape Coral Resort at Marina Village,"5951 Silver King Blvd, Cape Coral, FL 33914, United States",(239) 541-5000,https://www.marriott.com/en-us/hotels/rswwi-the-westin-cape-coral-resort-at-marina-village/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Cape Coral
ChIJ6VUi_TQ_24gRCKmUiMtLPHA,Cape Coral Yacht & Racquet,"5819 Driftwood Pkwy, Cape Coral, FL 33904, United States",(239) 574-0808,http://capecoral.net/,Cape Coral
ChIJ6VUi_TQ_24gRcrf8WQ4mIuA,City of Cape Coral Yacht Basin,"5819 Driftwood Pkwy, Cape Coral, FL 33904, United States",(239) 574-0809,https://www.capecoral.gov/department/parks_and_recreationhome/yacht_club_community_center/cape_coral_(godman)_yacht_basi.php,Cape Coral
ChIJK56FWzQ_24gRNmsROxk9uYM,The Boathouse Tiki Bar & Grill - Cape Coral,"5819 Driftwood Pkwy, Cape Coral, FL 33904, United States",(561) 465-3866,https://www.theboathouseusa.com/,Cape Coral
ChIJdeTGiA5B24gRWwpU8eYeENA,Paradise Marina,"3900 Orange Grove Blvd, North Fort Myers, FL 33903, United States",(239) 810-4787,http://www.facebook.com/paradisemarina3900/,Cape Coral
ChIJhRakklQ_24gR_jkBm2FFEcc,La Venezia Ballroom,"4646 SE 10th Pl, Cape Coral, FL 33904, United States",(239) 945-0034,http://laveneziaballroom.com/,Cape Coral
ChIJ2WdlM3A_24gRglkc0nMDDkY,Landings Marina,"5200 S Landings Dr, Fort Myers, FL 33919, United States",(239) 481-7181,http://www.landingsygtc.com/,Cape Coral
ChIJmUYCqPo524gRC3bUAl-W9V4,Marina View at Cape Harbor,"5702 Cape Harbour Dr, Cape Coral, FL 33914, United States",,,Cape Coral
ChIJ3xaCBw4824gRZqFHdSTqOlQ,Salty Sam's Marina,"2500 Main St, Fort Myers Beach, FL 33931, United States",(239) 463-7333,http://www.saltysamsmarina.com/,Cape Coral
ChIJrydo5eMV24gRzLloND0fXmU,Mullock Creek Marina,"18501 Mullock Creek Ln, Fort Myers, FL 33908, United States",(239) 288-5589,https://www.facebook.com/pages/Mullock-Creek-Marina/114102141955059,Cape Coral
ChIJPx1mVnNv24gRKxqX3ndzRlA,A Line Ranch,"18500 Palm Creek Dr, North Fort Myers, FL 33917, United States",(239) 872-9751,https://alineranch.com/,Cape Coral
ChIJB0ex_uNN24gRoQmZ7nErSoU,Jug Creek Marina & Fish House,"16498 Tortuga St, Bokeelia, FL 33922, United States",(239) 283-3331,https://www.facebook.com/profile.php?id=100093666136446,Cape Coral
ChIJhUhiF5JL24gRnUTUya59rUA,Tarpon Lodge,"13771 Waterfront Dr, Bokeelia, FL 33922, United States",(239) 283-3999,https://tarponlodge.com/,Cape Coral
ChIJVbKzBbk424gRUS-7hszE7x0,Speed Dock Boat Rentals,"3637 Del Prado Blvd S, Cape Coral, FL 33904, United States",(239) 888-0369,http://www.speed-dock.com/,Cape Coral
ChIJsUu-iXA524gReEl5cBL6c5k,Port Sanibel Marina,"14341 Port Comfort Rd, Fort Myers, FL 33908, United States",(239) 437-1660,https://portsanibelmarina.com/,Cape Coral
ChIJ38QdGVA824gRR_t_aiEwFbI,Snook Bight Marina,"4765 Estero Blvd, Fort Myers Beach, FL 33931, United States",(239) 221-2800,https://www.snookbightmarina.com/?utm_source=gmb&utm_medium=yext,Cape Coral
ChIJteu8XwZq24gRTHxZ9CIP1Uk,The Heitman House,"2577 First St, Fort Myers, FL 33901, United States",(239) 872-5541,http://www.heitmanhouse.com/,Cape Coral
ChIJuSC7fCBC24gRdtNG9IOc9wc,Southwest Florida Yachts,"5991 Silver King Blvd #108, Cape Coral, FL 33914, United States",(239) 257-2788,http://www.swfyachts.com/,Cape Coral
ChIJj8hZw_xB24gRCMkDHELnU-U,Fort Myers Yacht Basin,"1300 Lee St, Fort Myers, FL 33901, United States",(239) 321-7080,http://fortmyers.gov/,Cape Coral
ChIJHepiUVYY24gRhO08S40SYIA,Hickory Bay Boat House,"4751 Bonita Beach Rd SW, Bonita Springs, FL 34134, United States",(239) 498-2455,https://www.hickorybayboathouse.com/,Bonita Springs
ChIJR2a0IyYZ24gRXnbMCFdc-NY,Pelican Isle Yacht Club,"410 Dockside Dr, Naples, FL 34110, United States",(239) 566-1606,http://www.piyc.net/,Bonita Springs
ChIJ3a6IK2UX24gRW6DTVqUzbc0,Pelican Landing Community Association,"24501 Walden Center Dr, Bonita Springs, FL 34134, United States",(239) 947-5977,http://www.pelicanlanding.com/,Bonita Springs
ChIJheepAlIY24gRrn_kpKaysAw,Bonita Bay Marina,"27598 Marina Pointe Dr, Bonita Springs, FL 34134, United States",(239) 495-3222,http://www.bonitabaymarina.net/,Bonita Springs
ChIJDyImUVgY24gR_wOuE0zFfxY,Freedom Boat Club - Bonita Beach,"5044 Bonita Beach Rd SW, Bonita Springs, FL 34134, United States",(888) 781-7363,https://www.freedomboatclub.com/franchises/freedom-boat-club/bonita-beach?class4=10607&class7=5130,Bonita Springs
ChIJ1xFBXlgY24gRTzZzJM6I4qw,Barefoot Boat Club,"5025 Bonita Beach Rd SW, Bonita Springs, FL 34134, United States",(239) 498-6112,http://barefootboatclub.net/,Bonita Springs
ChIJM3NB8-EZ24gRR9jGzi4Qg4o,Freedom Boat Club - Bonita Shores,"4575 Bonita Beach Rd SW, Bonita Springs, FL 34134, United States",(888) 781-7363,https://www.freedomboatclub.com/franchises/freedom-boat-club/bonita-springs?class4=10607&class7=5130,Bonita Springs
ChIJi7Ny_FEY24gRZr3ELstsJEU,Sweetwater Lifestyles,"27598 Marina Pointe Dr, Bonita Springs, FL 34134, United States",(239) 405-7155,http://www.sweetwaterlifestyles.com/,Bonita Springs
ChIJf8AHJSYZ24gRhrtGXP5VF2c,Cocohatchee River Marina,"13535 Vanderbilt Dr, Naples, FL 34110, United States",(239) 514-3752,https://shipsstorefl.com/,Bonita Springs
ChIJtd8XARA924gRNqgX92GybMs,Fish Tale Marina,"7225 Estero Blvd, Fort Myers Beach, FL 33931, United States",(239) 558-4447,https://loggerheadmarinas.com/marina/fish-tale-marina,Bonita Springs
ChIJZVxffiUZ24gR4hn711ZQR7E,Tarpon Cove Beach & Racquet Club,"471 Bay Club Dr, Naples, FL 34110, United States",(239) 592-9808,https://www.tarponcoveclub.com/,Bonita Springs
ChIJG6DI_E0Y24gR2ZsbFmz9exo,Backwater Jacks Restaurant,"27598 Marina Pointe Dr, Bonita Springs, FL 34134, United States",(239) 992-3010,https://www.bonitabaymarina.net/,Bonita Springs
ChIJdXrfE5YX24gRGDeLXzfUPMg,Hyatt Regency Coconut Point Resort and Spa,"5001 Coconut Rd, Bonita Springs, FL 34134, United States",(239) 444-1234,https://www.hyatt.com/hyatt-regency/en-US/naprn-hyatt-regency-coconut-point-resort-and-spa?src=corp_lclb_google_seo_naprn&utm_source=google&utm_medium=organic&utm_campaign=lmr,Bonita Springs
ChIJjSgS91nh2ogRPGPWfr1Y42M,Hamilton Harbor Yacht Club,"7065 Hamilton Ave, Naples, FL 34112, United States",(239) 775-0506,http://www.hamiltonharboryachtclub.com/,Bonita Springs
ChIJB39-pDUZ24gR765RA35BqZM,All Water Excursions Marina,"12345 Tamiami Trl N, Naples, FL 34110, United States",(239) 594-0213,https://allwaterexcursionsmarina.com/,Bonita Springs
ChIJWVt8R04Y24gRTlPXsw8ch24,Harbor Landing At Bonita Bay,"4401 Riverwatch Dr, Bonita Springs, FL 34134, United States",(239) 495-6563,,Bonita Springs
ChIJI_x0tsYb24gRmprqt4yUkjY,The Shop,"10979 K Nine Drive, Bonita Springs, FL 34135, United States",(239) 691-9501,https://theshopvenue.com/,Bonita Springs
ChIJAf51xP4a24gRN3YMV_VQ5eU,Worthington Country Club,"13550 Worthington Way, Bonita Springs, FL 34135, United States",(239) 495-2278,http://www.worthingtoncc.net/,Bonita Springs
ChIJ3bOHeAkZ24gRvp35XD5sx5c,Bonita Boat Center - Sales Center,"28380 S Tamiami Trl, Bonita Springs, FL 34134, United States",(239) 992-5777,http://www.bonitaboatcenter.com/,Bonita Springs
ChIJDx6yeVYY24gRYjsypsXtcyg,Sweetwater Adventures,"27598 Marina Pointe Dr, Bonita Springs, FL 34134, United States",(239) 405-7155,http://www.sweetwateradventures.com/,Bonita Springs
ChIJXaWBWGAY24gRt7l6W2tvGig,Doc's Beach House,"27908 Hickory Blvd, Bonita Springs, FL 34134, United States",(239) 992-6444,http://docsbeachhouse.com/,Bonita Springs
ChIJdXrfE5YX24gRIZdzWUn82Js,All Water Excursions,"5001 Coconut Rd, Bonita Springs, FL 34134, United States",(239) 594-0213,http://www.allwaterexcursions.com/,Bonita Springs
ChIJ69UE6m0X24gR7MstsN_vEVo,Angelina's Ristorante: Fine Italian Dining,"24041 S Tamiami Trl, Bonita Springs, FL 34134, United States",(239) 390-3187,http://angelinasofbonitasprings.com/,Bonita Springs
ChIJB0hsLHIblS0RDLs1o4OG9ck,"The Ritz-Carlton Residences, Estero Bay Sales Gallery","5000 Coconut Rd, Bonita Springs, FL 34134, United States",(239) 449-2000,http://theresidencesesterobay.com/,Bonita Springs
ChIJj4k2i7gZ24gRZKKxJ69OsWY,Lake House Bar & Grill,"3401 Bay Commons Dr, Bonita Springs, FL 34134, United States",(239) 948-4400,http://lakehousebarandgrill.net/,Bonita Springs
ChIJVayykLkZ24gRscCceA7sIPU,Bonita Bay Community Association,"3451 Bonita Bay Blvd #200, Bonita Springs, FL 34134, United States",(239) 495-8111,https://www.bonitabayresidents.com/,Bonita Springs
ChIJ7wS3CF8Y24gRuHTLhvhi0UM,Coconut Jack's Waterfront Grille,"5370 Bonita Beach Rd SW, Bonita Springs, FL 34134, United States",(239) 676-7777,http://www.coconutjacks.com/,Bonita Springs
ChIJxbRWlgsZ24gRVlF5yB_9l-E,West Marine,"28520 Bonita Crossings Blvd #1, Bonita Springs, FL 34135, United States",(239) 947-7666,https://www.westmarine.com/stores/bonita-springs-fl-1201/?utm_source=GMB&utm_campaign=Local-Listings,Bonita Springs
ChIJlzZB4pQ024gRyVv5U09MBT8,'Tween Waters Inn & Marina,"15951 Captiva Dr, Captiva, FL 33924, United States",(800) 223-5865,http://www.tween-waters.com/,Sanibel
ChIJMxK_3pQ024gRe8ystABGU74,Captiva Island Yacht Club,"15903 Captiva Dr, Captiva, FL 33924, United States",(239) 472-4133,http://www.captivaiyc.net/,Sanibel
ChIJAQDQ3o8524gRoqBnLH-xYIg,Sanibel Harbour Princess,"17260 Harbour Pointe Dr, Fort Myers, FL 33908, United States",(239) 466-4000,,Sanibel
ChIJLYQCQec024gRmu-20Wa-Ay4,South Seas,"5400 Plantation Rd, Captiva, FL 33924, United States",(888) 974-0885,https://www.southseas.com/,Sanibel
ChIJsUu-iXA524gReEl5cBL6c5k,Port Sanibel Marina,"14341 Port Comfort Rd, Fort Myers, FL 33908, United States",(239) 437-1660,https://portsanibelmarina.com/,Sanibel
ChIJvegTHHI624gRsyexlVQDH6E,Sanibel Marina,"634 N Yachtsman Dr, Sanibel, FL 33957, United States",(239) 472-2723,http://www.sanibelmarina.com/,Sanibel
ChIJy6bXVI4524gRCGoU0YsN6lA,Sanibel Harbour Yacht Club,"15051 Punta Rassa Rd, Fort Myers, FL 33908, United States",(239) 333-4200,http://shycfl.com/,Sanibel
ChIJL3cfHuk024gRbZ_XUBL4qdM,Jensen's Twin Palm Cottages & Marina Resort,"15107 Captiva Dr, Captiva, FL 33924, United States",(239) 388-3436,https://jensensmarina.com/?utm_source=referral&utm_medium=google_my_business,Sanibel
ChIJY5dA6ZQ024gRXEMsS7wxTuY,Tween Waters Marina,"15951 Captiva Dr, Captiva, FL 33924, United States",(239) 472-5161,https://tween-waters.com/marina/,Sanibel
ChIJt473wug024gRmc7uYHXizB0,McCarthy's Marina,"11401 Andy Rosse Lane, Captiva, FL 33924, United States",(239) 472-5200,http://mccarthysmarina.com/,Sanibel
ChIJHxabkVk424gRnB9WpG95C0U,"Tarpon Point Marina, Tarpon Point","6179 Black Marlin Lane, Cape Coral, FL 33914, United States",(239) 549-4900,http://www.tarponpoint.com/,Sanibel
ChIJ69utLQc824gRRHTqIOleYeM,Getaway Marina,"18400 San Carlos Blvd, Fort Myers Beach, FL 33931, United States",(239) 466-3600,https://www.getawaymarina.com/,Sanibel
ChIJCTaebAA724gRgGgc5txJQ_E,Sanibel Marina Ship Store,"634 N Yachtsman Dr, Sanibel, FL 33957, United States",,https://sanibelmarina.com/,Sanibel
ChIJ14zBbXk624gRycRZpVDecRk,Sanibel Moorings Resort,"845 E Gulf Dr, Sanibel, FL 33957, United States",(239) 472-4119,http://www.sanibelmoorings.com/,Sanibel
ChIJ5xjo2_0w24gRxljkcEouXoo,Tarpon Bay Explorers,"900 Tarpon Bay Rd, Sanibel, FL 33957, United States",(239) 472-8900,http://www.tarponbayexplorers.com/,Sanibel
ChIJZdGhTY4524gRDkVX3Tw5e1M,Marriott Sanibel Harbour Resort & Spa,"17260 Harbour Pointe Dr, Fort Myers, FL 33908, United States",(239) 466-4000,https://www.marriott.com/en-us/hotels/rswsb-marriott-sanibel-harbour-resort-and-spa/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Sanibel
ChIJt473wug024gR81XTH4FDHfA,Captiva Cruises,"11401 Andy Rosse Lane, Captiva, FL 33924, United States",(239) 472-5300,http://www.captivacruises.com/,Sanibel
ChIJC7_5v_cw24gRV7PS5qJMUkk,Sanibel Community House,"2173 Periwinkle Way, Sanibel, FL 33957, United States",(239) 472-2155,http://www.sanibelcommunityhouse.net/,Sanibel
ChIJVVVVVcVB24gRQYKBvk5nZUw,Patricia Slater's Weddings By the Sea,"799 Rabbit Rd, Sanibel, FL 33957, United States",(239) 823-3497,https://sanibelcaptivaweddings.com/,Sanibel
ChIJteu8XwZq24gRTHxZ9CIP1Uk,The Heitman House,"2577 First St, Fort Myers, FL 33901, United States",(239) 872-5541,http://www.heitmanhouse.com/,Sanibel
ChIJxTirfHQ624gRSdW8t1sskg0,Sanibel Boat Ramp,"888 Sextant Dr, Sanibel, FL 33957, United States",(239) 472-6397,https://www.mysanibel.com/news-announcements/news/city-of-sanibel-to-open-additional-beach-access-locations-and-boat-ramp-on-monday-march-6-2023,Sanibel
ChIJAV5NHWd97IgRZN8yNvQ6lZU,Shields Marina,"95 Riverside Dr, St Marks, FL 32355, United States",(850) 925-6158,http://shieldsmarina.com/,Tallahassee
ChIJ3Rbt1Hf17IgRLYUa9PzLax0,The Lobby Event Center,"2764 W Tennessee St Suite 3, Tallahassee, FL 32304, United States",(850) 212-5851,https://thelobbyeventscenter.com/,Tallahassee
ChIJgXqweL597IgRvnnp7sgTEpw,Marina St Marks,"69 Riverside Dr, St Marks, FL 32355, United States",,,Tallahassee
ChIJ4zqHORRQ7IgRDHuTmiKju9E,The Retreat at Bradley's Pond,"9002 Bradley Rd, Tallahassee, FL 32309, United States",(850) 561-6328,http://www.bradleyspond.com/,Tallahassee
ChIJFcgsvm747IgRWQWh5vWhqGg,Lake Iamonia Lodge,"379 Iamonia Farms Rd, Tallahassee, FL 32312, United States",(850) 694-7202,http://iamoniafarms.com/,Tallahassee
ChIJ1xCPv_Nb7IgRfvAZJys0PaM,The Hub at Feather Oaks,"6500 Miccosukee Rd, Tallahassee, FL 32309, United States",,https://www.thehubatfeatheroaks.com/,Tallahassee
ChIJJ35Ly1Re7IgRkx8TOfND_i0,TheStudio,"TheStudio, 2957 Capital Park Dr, Tallahassee, FL 32301, United States",(850) 597-0311,https://thestudiobroadcast.com/,Tallahassee
ChIJDb6bQXj17IgRyebAcc11GpI,Tallahassee Garden Club Inc,"507 N Calhoun St, Tallahassee, FL 32301, United States",(850) 224-3371,http://tallahasseegardenclub.com/,Tallahassee
ChIJGWixkoX17IgROhkNgVEfmFY,The Woman's Club Of Tallahassee,"1513 Cristobal Dr, Tallahassee, FL 32303, United States",(850) 224-0825,http://gfwcwomanscluboftallahassee.org/,Tallahassee
ChIJuxrcoZlg7IgRyfLnwDC1jtg,The Ball House at SouthWood,"3255 Hemingway Blvd, Tallahassee, FL 32311, United States",(850) 739-2665,http://www.ballhouseandcottages.com/,Tallahassee
ChIJKQTyv3317IgRwX00cb0U2OI,Creativibes Venue,"2810 Sharer Rd Unit 30, Tallahassee, FL 32312, United States",(850) 661-9316,http://www.creativibevenue.com/,Tallahassee
ChIJg5sa3jFf7IgRTMt7kLHSGgc,The Dogwood House,"2552 Capital Cir NE, Tallahassee, FL 32308, United States",(850) 508-0959,https://thedogwoodhouse.com/,Tallahassee
ChIJ1zIbt3sB2YgR_8jyaGTRxJg,The Shorely At Marina Village,"849 Seabreeze Blvd, Fort Lauderdale, FL 33316, United States",(954) 991-1729,https://marinavillageftl.com/the-shorely,Bronson
ChIJCQ4kAC_c3ogREDiKsVv2lhE,Pirate’s Cove Resort and Marina,"4307 SE Bayview St, Stuart, FL 34997, United States",(772) 287-2500,http://www.piratescoveresort.com/,Bronson
ChIJ6xAaDGjj6IgRTLzCaWr6bx0,Long pond plantation events,"8350 nw hwy 19, Chiefland, FL 32626, United States",(352) 356-1112,https://longpondplantationevents.com/,Chiefland
ChIJl_RJn47h6IgR4qEIZPH-jo8,The Vineyard North,"14365 US-19, Chiefland, FL 32626, United States",(352) 507-4660,http://thevineyardnorth.com/,Chiefland
ChIJfZIJNQDl7ogRVaK-LLJEjpc,The Glass & Canopy Venue and Events,"7101 NW Pivot Pt Ln, Jennings, FL 32053, United States",(386) 855-1011,https://theglassandcanopy.com/,Chiefland
ChIJ3aKMA0Y314gRKHzAzCi5du0,Safe Harbor Angler House,"80500 Overseas Hwy, Islamorada, FL 33036, United States",(305) 664-5247,https://shmarinas.com/locations/safe-harbor-angler-house/,Chiefland
ChIJ-aao-PbU2IgRiTlMuO2O6tU,Sailfish Marina Resort,"98 Lake Dr, Palm Beach Shores, FL 33404, United States",(561) 844-1724,http://www.sailfishmarina.com/,Chiefland
ChIJ-dL8y8zj6IgRVODYSTwf8Ng,Chiefland Farmers Flea Market,"1206 N Young Blvd US HWY 19, Chiefland, FL 32626, United States",(352) 493-2022,https://www.chieflandfarmersfleamarket.com/home,Chiefland
ChIJ4zqHORRQ7IgRDHuTmiKju9E,The Retreat at Bradley's Pond,"9002 Bradley Rd, Tallahassee, FL 32309, United States",(850) 561-6328,http://www.bradleyspond.com/,Chiefland
ChIJEVUqDWAn54gRN4k37AoSATw,Bending Branch Ranch Wedding and Event Venue,"1711 Martin Dairy Rd, New Smyrna Beach, FL 32168, United States",(386) 679-0166,https://www.bendingbranchranch.com/,Chiefland
ChIJMfV_3s5c7IgRptr8CpxNsWQ,Shiloh Farm Church & Barn,"1500 Benjamin Chaires Rd, Tallahassee, FL 32317, United States",,http://www.shilohevents.com/,Chiefland
ChIJ5cQj8TQ314gR6_x8Cw9K-r0,Bud N' Mary's Marina,"79851 Overseas Hwy, Islamorada, FL 33036, United States",(305) 664-2461,http://www.budnmarys.com/,Chiefland
ChIJuxrcoZlg7IgRyfLnwDC1jtg,The Ball House at SouthWood,"3255 Hemingway Blvd, Tallahassee, FL 32311, United States",(850) 739-2665,http://www.ballhouseandcottages.com/,Chiefland
ChIJaVlmm4Mr54gRcOsk8GrbY5w,Joy By The Sea LLC,"2901 S Atlantic Ave, New Smyrna Beach, FL 32169, United States",(407) 969-5363,https://joybythesea.org/,Chiefland
ChIJ6Vq-l87j6IgRoG5sBPng-Fo,Chiefland Hardware and Farm Supply,"215 Rodgers Blvd, Chiefland, FL 32626, United States",(352) 493-4294,http://chieflandfarmsupply.net/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11527,Chiefland
ChIJ8eLxW6Tv2ogR3X4noeDMg_0,Rose Marina,"951 Bald Eagle Dr, Marco Island, FL 34145, United States",(239) 394-2502,http://www.rosemarina.com/,Chiefland
ChIJhXQaGM3j6IgRuJgfxGBOI8c,ABC Pizza,"1285 N Young Blvd, Chiefland, FL 32626, United States",(352) 493-1432,https://abcpizza.com/our-menu/chiefland-fl/,Chiefland
ChIJVft48q3V2IgR7pcdjyh1mrE,Sailfish Marina Tiki Bar,"90 Lake Dr, West Palm Beach, FL 33404, United States",,https://sailfishmarina.com/restaurant/,Chiefland
ChIJ66FNeGkA2YgRoQiupP7lkiU,Boatyard,"1555 SE 17th St, Fort Lauderdale, FL 33316, United States",(954) 525-7400,https://boatyard.restaurant/,Chiefland
ChIJTSHoTRiz7YgRBC_-y4QeIOo,South Eden,"301 Showboat Ln, Thomasville, GA 31792, United States",(229) 233-8285,http://www.southeden.com/,Chiefland
ChIJXW6eNCri6IgRl5BsKGFMl08,Walmart Supercenter,"2201 N Young Blvd, Chiefland, FL 32626, United States",(352) 493-0758,https://www.walmart.com/store/1297-chiefland-fl/?veh=seo_loc,Chiefland
ChIJOyQx3kZk5ogRwmXrwZ6pP3M,Boathouse Marina,"329 River St, Palatka, FL 32177, United States",(386) 328-2944,http://boathousemarina.com/,Williston
