ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJ_4uWsDQB5YgRMVvea-i1aig,Sugar Pointe Estate,"88000 Sugar Pointe Ln, Yulee, FL 32097, United States",(904) 310-3687,http://www.sugarpointe.com/,Callahan
ChIJA-NFMMin5YgRaaebmEgrArg,The Winery at Tuscan Rose Vineyards,"45918 Bismark Rd, Callahan, FL 32011, United States",(904) 507-2505,https://www.tuscanrosevineyards.com/winery,Callahan
ChIJxbLFLwct3YgR8mm9BYUEpXg,The Secret Garden,"10401 Paradise Spring Ct, Lithia, FL 33547, United States",(813) 438-2123,https://www.paradisespringwedding.com/,Callahan
ChIJfRBfiGsl74gRmQ-SRzXgVYU,Hearthstone Botanical Gardens,"3300 134th Pl, Wellborn, FL 32094, United States",(386) 438-3102,https://www.hearthstonebotanicalgardens.org/,Callahan
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Hilliard
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Hilliard
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Hilliard
ChIJeSPyiSG96IgR2jOXrLAuHO4,Kanapaha Botanical Gardens,"4700 SW 58th Dr, Gainesville, FL 32608, United States",(352) 372-4981,http://www.kanapaha.org/,Hilliard
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Hilliard
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Hilliard
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Hilliard
ChIJISeTZTuewogRHc2VAndSoS0,Nature Coast Botanical Garden & Nursery,"1489 Parker Ave, Spring Hill, FL 34606, United States",,http://naturecoastgardens.com/,Hilliard
ChIJyQ8DCq7d3ogRFi_espBn_ZI,Colab Farms,"53 SW Linden St, Stuart, FL 34997, United States",,http://colabgardens.com/,Hilliard
ChIJSYbrqT_Y5ogRlTer6nne5fE,Dunlawton Sugar Mill Gardens,"950 Old Sugar Mill Rd, Port Orange, FL 32129, United States",,https://dunlawtonsugarmillgardens.org/,Hilliard
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Hilliard
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Hilliard
ChIJV_1rv4O02YgRwYPLnjrwnqE,Miami Beach Botanical Garden,"2000 Convention Ctr Dr, Miami Beach, FL 33139, United States",(305) 673-7256,http://mbgarden.org/,Hilliard
ChIJV3yGjjTZ5ogRiJwqRYo7WDE,"Botanical Gardens Of Volusia, Inc.","950 Old Sugar Mill Rd, Port Orange, FL 32129, United States",,,Hilliard
ChIJLy2k4JTEwogRL_OUQW5e1y8,Davis Islands Garden Club,"81 Columbia Dr, Tampa, FL 33606, United States",(813) 251-3123,http://www.digclub.org/,Hilliard
ChIJ8QBCQtrlk4gR0fZsTrHeBfw,Eden Gardens State Park,"181 Eden Gardens Road, Santa Rosa Beach, FL 32459, United States",(850) 267-8320,https://www.floridastateparks.org/parks-and-trails/eden-gardens-state-park,Fort Walton Beach
ChIJH1IqbrA_kYgR_yjfO29be9k,Elegance On The Bayou,"16 Racetrack Rd NE, Fort Walton Beach, FL 32547, United States",(850) 376-2533,http://www.eleganceonthebayou.com/,Fort Walton Beach
ChIJmVY1YRQ_kYgR-DIfhuvr0So,The Place on Beal,"100 Beal Pkwy, Fort Walton Beach, FL 32548, United States",(850) 659-3553,http://www.theplacefwb.com/,Fort Walton Beach
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Fort Walton Beach
ChIJzZ8R0vw_kYgR-QaS9osLj7o,The Venue at Beach Weekend,"109 Brooks St SE, Fort Walton Beach, FL 32548, United States",(850) 716-1900,https://beachweekendvenue.com/,Fort Walton Beach
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Fort Walton Beach
ChIJ61TN3Dc_kYgRQXfy3PV5QL8,WaterVue at Brooks Street,"203 Brooks St SE, Fort Walton Beach, FL 32548, United States",(850) 585-2764,http://www.watervue-events.com/,Fort Walton Beach
ChIJGUF7_Gc-kYgRw4kxfvDGVPk,The Event Room,"1825 Hurlburt Rd, Fort Walton Beach, FL 32547, United States",(850) 586-7911,https://fwbeventroom.com/,Fort Walton Beach
ChIJgzOcWD4_kYgRRku3QJFDsGU,Barefoot Weddings,"11 Eglin Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 244-9277,http://www.barefootweddings.net/,Fort Walton Beach
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Fort Walton Beach
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Fort Walton Beach
ChIJB9TCy00_kYgRAq_dPONB7yE,Destin-Fort Walton Beach Convention Center,"1250 Miracle Strip Pkwy SE, Fort Walton Beach, FL 32548, United States",(850) 609-3800,http://www.destinfwbconventioncenter.com/,Fort Walton Beach
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Fort Walton Beach
ChIJLzGrNcVzToYRP7Az4GsilC4,Fort Worth Botanic Garden,"3220 Botanic Garden Blvd, Fort Worth, TX 76107, United States",(817) 463-4160,https://fwbg.org/,Fort Walton Beach
ChIJlxLWFvU-kYgRPfI8pLtf79M,Stone Soup ISC,"314 Carmel Dr, Fort Walton Beach, FL 32547, United States",(850) 533-6565,http://www.intuitivespiritualcenter.org/,Fort Walton Beach
ChIJ-0Oxam8_kYgRl2gQAPMXs0Q,Event Room,"AJ's on the Bayou, 200 Eglin Pkwy NE, Fort Walton Beach, FL 32547, United States",(850) 362-7738,http://ajsonthebayou.com/,Fort Walton Beach
ChIJBycrhKF1kYgR1ABIIWRvhWc,Sawubona Place Event Space,"101 4th Ave E Suite C, Crestview, FL 32539, United States",(850) 902-0057,http://www.sawubonaplace.com/,Crestview
ChIJ8QBCQtrlk4gR0fZsTrHeBfw,Eden Gardens State Park,"181 Eden Gardens Road, Santa Rosa Beach, FL 32459, United States",(850) 267-8320,https://www.floridastateparks.org/parks-and-trails/eden-gardens-state-park,Crestview
ChIJrW_Nf4rRwogRdPIMaitxmyE,The Garden Riverview,"6445 US-301, Riverview, FL 33578, United States",,https://www.thegardenriverview.com/,Crestview
ChIJYQLAI5flk4gRVeQedJu6oU8,Wesley House,"181 Eden Gdns Rd, Santa Rosa Beach, FL 32459, United States",(850) 267-8320,https://www.floridastateparks.org/learn/historic-wesley-house,Crestview
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Crestview
ChIJLbRzjVX4kIgROQ6fEWpWnAs,Coldwater Gardens,"7009 Creek Stone Rd, Milton, FL 32570, United States",(850) 426-1300,https://coldwatergardens.com/,Crestview
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Crestview
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Crestview
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Crestview
ChIJj9fEUQD7wogRZk3ECXb4jmw,Majeed Discovery Garden,"12520 Ulmerton Rd, Largo, FL 33778, United States",,,Crestview
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Crestview
ChIJWzVqic_p2YgR0eclwXGY2-E,Redland Tropical Gardens,"24050 SW 162nd Ave, Homestead, FL 33031, United States",(786) 864-0094,https://redlandtropicalgardens.com/?utm_source=omg-gbp&utm_medium=webclick,Crestview
ChIJNwQxUnFDw4gRlEruVgcCmu0,Historic Spanish Point,"401 N Tamiami Trail, Osprey, FL 34229, United States",(941) 366-5731,https://www.selby.org/,Crestview
ChIJXbWv2ldzkYgRLWPfk19KAbM,Green Garden Apartments,"296 Oakdale Ave W, Crestview, FL 32536, United States",(404) 409-9211,,Crestview
ChIJ8QBCQtrlk4gR0fZsTrHeBfw,Eden Gardens State Park,"181 Eden Gardens Road, Santa Rosa Beach, FL 32459, United States",(850) 267-8320,https://www.floridastateparks.org/parks-and-trails/eden-gardens-state-park,Niceville
ChIJYQLAI5flk4gRVeQedJu6oU8,Wesley House,"181 Eden Gdns Rd, Santa Rosa Beach, FL 32459, United States",(850) 267-8320,https://www.floridastateparks.org/learn/historic-wesley-house,Niceville
ChIJtQN6MgOS6IgRe6LWCjnQNMw,Cedar Lakes Woods and Gardens,"4990 NE 180th Ave, Williston, FL 32696, United States",(352) 529-0055,https://www.cedarlakeswoodsandgarden.com/,Niceville
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Niceville
ChIJCbATAhJokYgRvk304F2yNIo,Fred Gannon Rocky Bayou State Park,"4281 FL-20, Niceville, FL 32578, United States",(850) 833-9144,https://www.floridastateparks.org/index.php/parks-and-trails/fred-gannon-rocky-bayou-state-park,Niceville
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Niceville
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Niceville
ChIJoRWboId754gRIxWVQEIeJB8,Azalea Lodge at Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 650-9558,https://eventsbydubsdread.com/azalea-lodge-at-mead-botanical-garden-home/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-azalea-link,Niceville
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Niceville
ChIJn8Xq-aBpkYgREx2fhSk3RLU,Niceville Community Center,"204-C Partin Dr N, Niceville, FL 32578, United States",(850) 642-5356,https://cityofniceville.org/445/Community-Center,Niceville
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Niceville
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Niceville
ChIJLy2k4JTEwogRL_OUQW5e1y8,Davis Islands Garden Club,"81 Columbia Dr, Tampa, FL 33606, United States",(813) 251-3123,http://www.digclub.org/,Niceville
ChIJH1IqbrA_kYgR_yjfO29be9k,Elegance On The Bayou,"16 Racetrack Rd NE, Fort Walton Beach, FL 32547, United States",(850) 376-2533,http://www.eleganceonthebayou.com/,Niceville
ChIJI1P9AXOn3IgR2m-mB7ytfhU,Peace River Botanical & Sculpture Gardens,"5827 Riverside Dr, Punta Gorda, FL 33982, United States",(941) 621-8299,http://www.peacerivergardens.org/,Niceville
ChIJGUF7_Gc-kYgRw4kxfvDGVPk,The Event Room,"1825 Hurlburt Rd, Fort Walton Beach, FL 32547, United States",(850) 586-7911,https://fwbeventroom.com/,Niceville
ChIJ-Q5hegpw54gR1N58sp-UbH0,Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://meadgarden.org/,Niceville
ChIJ61TN3Dc_kYgRQXfy3PV5QL8,WaterVue at Brooks Street,"203 Brooks St SE, Fort Walton Beach, FL 32548, United States",(850) 585-2764,http://www.watervue-events.com/,Niceville
ChIJV_1rv4O02YgRwYPLnjrwnqE,Miami Beach Botanical Garden,"2000 Convention Ctr Dr, Miami Beach, FL 33139, United States",(305) 673-7256,http://mbgarden.org/,Niceville
ChIJQ0RqnaB654gRj60AOwq4xA8,Mead Garden Amphitheater,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://www.meadgarden.org/visit/facilities/the-amphitheater/,Niceville
ChIJa-cq-ENf3ogRtZaeT-CKgx0,McKee Botanical Garden,"350 U.S. Rte 1, Vero Beach, FL 32962, United States",(772) 794-0601,http://www.mckeegarden.org/,Okeechobee
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Okeechobee
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Okeechobee
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Okeechobee
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Okeechobee
ChIJuzrIPTMo2YgREx5mJoEU1i0,Mounts Botanical Garden,"531 N Military Trl, West Palm Beach, FL 33415, United States",(561) 233-1757,https://www.mounts.org/,Okeechobee
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Okeechobee
ChIJoRWboId754gRIxWVQEIeJB8,Azalea Lodge at Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 650-9558,https://eventsbydubsdread.com/azalea-lodge-at-mead-botanical-garden-home/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-azalea-link,Orlando
ChIJLfUhRsN754gRBWbxUgjGOc8,Arid Garden,"2010 Nebraska St, Orlando, FL 32803, United States",,,Orlando
ChIJ-Q5hegpw54gR1N58sp-UbH0,Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://meadgarden.org/,Orlando
ChIJCRCYGrx654gR3G9qoVbWlpY,Harry P Leu Gardens,"1920 N Forest Ave, Orlando, FL 32803, United States",(407) 246-2620,https://www.leugardens.org/,Orlando
ChIJr_2k7nlw54gRe1PK3ZdYxYU,Celebration Gardens,"1871 Minnesota Ave, Winter Park, FL 32789, United States",(407) 960-2853,http://orlandocelebrationgardens.com/,Orlando
ChIJd38nKAB754gRJHb-zQYfDH0,Leu Botanical Gardens,"Leu Gardens entrance, Orlando, FL 32803, United States",,,Orlando
ChIJzb2EqXhy54gRKD6EzHqM0t4,The Secret Garden,"1477 N Ronald Reagan Blvd, Longwood, FL 32750, United States",(407) 617-5622,http://intimategardenweddings.com/,Orlando
ChIJt7T6oApw54gRzv9GgirQNd4,The Garden Villa at Florida Federation of Garden Clubs,"1400 S Denning Dr, Winter Park, FL 32789, United States",(407) 745-5718,http://thegardenvilla.com/,Orlando
ChIJGW8z5Bxw54gRwkpWDAjhCuc,The Capen House,"633 Osceola Ave, Winter Park, FL 32789, United States",(407) 636-9317,http://capenhouse.com/,Orlando
ChIJ-TjwRCFw54gRszapr62IW2c,Kraft Azalea Garden,"1365 Alabama Dr, Winter Park, FL 32789, United States",(407) 599-3334,https://cityofwinterpark.org/departments/parks-recreation/parks-playgrounds/parks/kraft-azalea-garden/,Orlando
ChIJFfHonIF854gRZUnP55pz_9o,Cypress Grove Estate House,"290 Holden Ave, Orlando, FL 32839, United States",(407) 749-0792,http://rw-brands.com/cypressgrove/,Orlando
ChIJmToCpQ4J3YgRof6hhxcoTIM,Bok Tower Gardens,"1151 Tower Blvd, Lake Wales, FL 33853, United States",(863) 676-1408,https://www.boktowergardens.org/,Orlando
ChIJ3aFfmh9754gR8WYz-GbnapY,Lake Davis/Greenwood Community Garden,"1224 Elmwood St, Orlando, FL 32801, United States",(407) 680-9337,https://www.orlando.gov/Community-Programs-Events/Find-a-Community-Garden-Near-You/Lake-DavisGreenwood-Cemetery-Garden,Orlando
ChIJr_2k7nlw54gR45KIA_7y0IM,English Gardens,"1871 Minnesota Ave, Winter Park, FL 32789, United States",(407) 960-2853,https://orlandocelebrationgardens.com/orlando-english-garden-venue-the-perfect-wedding-reception/,Orlando
ChIJQ0RqnaB654gRj60AOwq4xA8,Mead Garden Amphitheater,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://www.meadgarden.org/visit/facilities/the-amphitheater/,Orlando
ChIJMxFXdP5654gRjhmfz_6HjPk,The Balcony Orlando,"189 S Orange Ave #1120, Orlando, FL 32801, United States",(407) 730-9547,https://thebalconyorlando.com/,Orlando
ChIJt8bn23CC54gRqPAU84mD3mk,Nehrling Gardens,"2267 Hempel Ave, Gotha, FL 34734, United States",(407) 445-9977,https://www.nehrlinggardens.org/,Orlando
ChIJ-Q5hegpw54gRZ-z84AL-Cxk,Winter Park Garden Club,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 644-5770,http://www.winterparkgardenclub.com/contact-us/,Orlando
ChIJSzBNqwN754gRBw2xpnBRPw8,Dr. Phillips House,"135 N Lucerne Cir E, Orlando, FL 32801, United States",(407) 693-5200,http://www.drphillipshouse.com/,Orlando
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Orlando
ChIJCY6ANkNo54gRqYpP2Etvh18,UCF Arboretum,"4312 Scorpius St, Orlando, FL 32816, United States",,https://arboretum.ucf.edu/,Orlando
ChIJI3SZ46Z_54gRsm9G69FGiTQ,Trellis 925,"7594 W Sand Lake Rd, Orlando, FL 32819, United States",(407) 440-0372,http://www.trellis925.com/,Orlando
ChIJaYZ9x6tx54gRfvQF51i3l_s,Mead Botanical Garden Parking,"1300 S Denning Dr, Winter Park, FL 32789, United States",,,Orlando
ChIJX7YLfLF654gRlxetpDDnWNs,Audubon Park Garden District,"3201 Corrine Dr #216, Orlando, FL 32803, United States",,https://www.helloapgd.com/,Orlando
ChIJaY_yO5R_3YgRfvhcgt_7rv8,Bambi's Butterfly House,"Walt Disney World® Resort, Epcot Center Dr, Orlando, FL 32836, United States",,,Orlando
ChIJgw8vS95754gRRiBF24rY2rw,The Mennello Museum Sculpture Garden,"292213513209041, Orlando, FL 32803, United States",(407) 246-4278,https://www.mennellomuseum.org/About,Orlando
ChIJEXsNMQ1l54gRjDY2M3NuiOc,Beautiful Bridal Ceremonies,"630 Golden Sunshine Cir, Orlando, FL 32807, United States",(407) 282-7892,https://www.beautifulbridalceremonies.com/,Orlando
ChIJnyEl_H5654gRbsw9aL9oEfo,Events by Dubsdread Exclusive Venues and Catering Services,"549 W Par St, Orlando, FL 32804, United States",(407) 650-9558,https://eventsbydubsdread.com/,Orlando
ChIJI8WSNP5654gRGeh2cvryTz4,Orchid Garden at Church Street Station,"225 S Garland Ave, Orlando, FL 32801, United States",(407) 420-9091,,Orlando
ChIJt1OeiBF254gRkzCm_7ep7R8,The Highland Manor - Events Venue,"604 E Main St, Apopka, FL 32703, United States",(407) 650-9558,https://eventsbydubsdread.com/the-highland-manor-home/,Apopka
ChIJraDPlWaf54gRdSFnKcfh0YU,Hidden Barn Venue,"4251 Ondich Rd, Apopka, FL 32712, United States",(407) 723-7986,http://hiddenbarnvenue.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Apopka
ChIJk6UdnoJ154gRK29TSy1S0Ok,Club Lake Venue,"3403 Rock Springs Rd, Apopka, FL 32712, United States",(407) 886-1077,https://clublakevenue.com/,Apopka
ChIJ-Q5hegpw54gR1N58sp-UbH0,Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://meadgarden.org/,Apopka
ChIJoRWboId754gRIxWVQEIeJB8,Azalea Lodge at Mead Botanical Garden,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 650-9558,https://eventsbydubsdread.com/azalea-lodge-at-mead-botanical-garden-home/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website-azalea-link,Apopka
ChIJeSPyiSG96IgR2jOXrLAuHO4,Kanapaha Botanical Gardens,"4700 SW 58th Dr, Gainesville, FL 32608, United States",(352) 372-4981,http://www.kanapaha.org/,Apopka
ChIJt8bn23CC54gRqPAU84mD3mk,Nehrling Gardens,"2267 Hempel Ave, Gotha, FL 34734, United States",(407) 445-9977,https://www.nehrlinggardens.org/,Apopka
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Apopka
ChIJe6kX8Eo_3YgRPvSEViOOqrk,Hollis Garden,"702 E Orange St, Lakeland, FL 33801, United States",(863) 834-2280,https://www.lakelandgov.net/departments/parks-recreation-and-cultural-arts/hollis-garden/,Apopka
ChIJQ0RqnaB654gRj60AOwq4xA8,Mead Garden Amphitheater,"1300 S Denning Dr, Winter Park, FL 32789, United States",(407) 622-6323,https://www.meadgarden.org/visit/facilities/the-amphitheater/,Apopka
ChIJISeTZTuewogRHc2VAndSoS0,Nature Coast Botanical Garden & Nursery,"1489 Parker Ave, Spring Hill, FL 34606, United States",,http://naturecoastgardens.com/,Apopka
ChIJWzgS9hx254gRvZz8qlFwxyY,Apopka Community Center,"519 S Central Ave, Apopka, FL 32703, United States",(407) 703-1642,https://www.apopka.gov/facilities/facility/details/Apopka-Community-Center-18,Apopka
ChIJLe1KvCaW54gRh3KnLG2-bS4,Discovery Gardens,"1951 Woodlea Rd, Tavares, FL 32778, United States",(352) 343-4101,http://lake.ifas.ufl.edu/discovery-gardens/,Apopka
